Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.8636363636363639,NaN,1.3470803036691748
1.0,1.0,0.0,0.8490460157126825,NaN,1.4717010384388658
1.0,1.0,0.0,0.8484848484848485,NaN,1.4744695057473463
1.0,1.0,0.0,0.867564534231201,NaN,1.3497324061926526
1.0,1.0,0.0,0.8664421997755332,NaN,1.342535259420229
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.846240179573513,NaN,1.494164591234633
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8484848484848486,NaN,1.4899408547392738
1.0,1.0,0.0,0.8585858585858587,NaN,1.4326619574844022
0.9998757146408153,0.9997587407407408,6.454095266090733E-4,0.8501683501683502,NaN,1.438964131494875
0.9992542878448918,0.9922224074074074,0.014661871386486648,0.8484848484848485,NaN,1.5642004614514187
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.8507295173961843,NaN,1.5327866180432284
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.8664421997755333,NaN,1.246259223431367
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.8473625140291808,NaN,1.507835722843333
0.9998757146408153,0.9997587407407408,6.454095266090733E-4,0.8423120089786756,NaN,1.5371144066715074
1.0,1.0,0.0,0.8496071829405162,NaN,1.5032366604603855
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8468013468013469,NaN,1.5035750360477782
1.0,1.0,0.0,0.8552188552188552,NaN,1.4030132563397046
0.9992542878448918,0.9922224074074074,0.014661698595330452,0.8484848484848485,NaN,1.5210257500999735
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8686868686868687,NaN,1.264107388010896
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.867564534231201,NaN,1.256938368394215
1.0,1.0,0.0,0.8591470258136927,NaN,1.4110753176720943
1.0,1.0,0.0,0.8490460157126825,NaN,1.4716783295394478
1.0,1.0,0.0,0.8473625140291807,NaN,1.4850492813122005
1.0,1.0,0.0,0.8552188552188553,NaN,1.4176324211021496
1.0,1.0,0.0,0.8569023569023569,NaN,1.4140213138116482
1.0,1.0,0.0,0.8524130190796859,NaN,1.499562833573093
0.9999378573204076,0.9998793703703703,3.225319721483411E-4,0.8653198653198653,NaN,1.37533791876014
1.0,1.0,0.0,0.8602693602693604,NaN,1.40607655467051
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8653198653198655,NaN,1.3609364005131994
1.0,1.0,0.0,0.8585858585858587,NaN,1.42020725100609
0.9999378573204076,0.9998793703703704,3.2270476330453665E-4,0.846240179573513,NaN,1.4902472150527584
0.9999378573204076,0.9998793703703704,3.225319721483411E-4,0.87317620650954,NaN,1.2505780181591775
1.0,1.0,0.0,0.8524130190796858,NaN,1.5055842665276815
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8445566778900113,NaN,1.513142626069985
1.0,1.0,0.0,0.8468013468013468,NaN,1.491904916419096
1.0,1.0,0.0,0.8473625140291808,NaN,1.4939652925879419
1.0,1.0,0.0,0.8501683501683502,NaN,1.4715269050376363
1.0,1.0,0.0,0.8619528619528621,NaN,1.371858139517278
1.0,1.0,0.0,0.855780022446689,NaN,1.4133577011098613
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8540965207631875,NaN,1.440164224283775
1.0,1.0,0.0,0.8501683501683502,NaN,1.5215351225413485
1.0,1.0,0.0,0.8698092031425366,NaN,1.3274061023730488
1.0,1.0,0.0,0.8608305274971945,NaN,1.4223511944132186
1.0,1.0,0.0,0.8501683501683504,NaN,1.4725090748249736
1.0,1.0,0.0,0.8658810325476992,NaN,1.3229722934253105
1.0,1.0,0.0,0.8765432098765434,NaN,1.2606065214591264
1.0,1.0,0.0,0.8540965207631875,NaN,1.4953946335062385
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8625140291806959,NaN,1.3506542841103308
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.846240179573513,NaN,1.5089879051536168
1.0,1.0,0.0,0.851290684624018,NaN,1.481775035595956
1.0,1.0,0.0,0.8501683501683502,NaN,1.4878690629892715
1.0,1.0,0.0,0.8490460157126825,NaN,1.5053551162105205
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8490460157126826,NaN,1.4636157809087789
1.0,1.0,0.0,0.8501683501683502,NaN,1.478565198459401
0.9993164305244842,0.992343037037037,0.01433916662318211,0.8512906846240179,NaN,1.5024242518216662
1.0,1.0,0.0,0.851290684624018,NaN,1.5560644873661402
0.9999378573204076,0.9998793703703703,3.2270476330453665E-4,0.8580246913580247,NaN,1.3916721261228642
1.0,1.0,0.0,0.8490460157126823,NaN,1.476157990607493
1.0,1.0,0.0,0.8473625140291806,NaN,1.4744971085257685
1.0,1.0,0.0,0.8501683501683501,NaN,1.4942470438722248
