Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8535353535353537,NaN,1.4349492784133815
0.9998757146408153,0.9997587407407408,6.452192735411484E-4,0.8922558922558922,NaN,1.0387630418751361
0.9998757146408153,0.9997587407407408,6.453938647505784E-4,0.888327721661055,NaN,1.117756951155555
0.9993785732040765,0.992952,0.01337696367678737,0.9023569023569024,NaN,0.98577059003313
0.9989435744469302,NaN,0.049683511467727676,0.8714927048260382,NaN,1.4420409973961572
1.0,1.0,0.0,0.8591470258136925,NaN,1.4386266521051516
1.0,1.0,0.0,0.8742985409652078,NaN,1.2314094509590732
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8507295173961841,NaN,1.4376888320451617
1.0,1.0,0.0,0.8552188552188553,NaN,1.4276112084748125
1.0,1.0,0.0,0.8563411896745231,NaN,1.4769373755659672
0.9999378573204076,0.9998793703703704,3.225223411658593E-4,0.8630751964085298,NaN,1.3525803144898136
1.0,1.0,0.0,0.8512906846240179,NaN,1.4415249182763672
1.0,1.0,0.0,0.8512906846240179,NaN,1.4434038070656336
0.9992542878448918,0.9927107407407406,0.01402235754153795,0.8681257014590349,NaN,1.3424160597847645
0.9992542878448918,0.9927107407407406,0.01403405368281205,0.8945005611672278,NaN,1.1150809055808286
0.9993785732040765,0.992952,0.01337696367678737,0.9046015712682381,NaN,0.993852134735919
0.9998757146408153,0.9997587407407408,6.453938647505784E-4,0.8866442199775534,NaN,1.122434860401755
1.0,1.0,0.0,0.8529741863075196,NaN,1.4537650631464467
1.0,1.0,0.0,0.8625140291806959,NaN,1.335316508185912
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.852413019079686,NaN,1.4666732779104965
1.0,1.0,0.0,0.855780022446689,NaN,1.4190121049181352
0.9993785732040765,0.992952,0.01337696367678737,0.9057239057239058,NaN,0.989534238353078
0.9993785732040765,0.992952,0.013389009000480331,0.8989898989898989,NaN,1.075930427959654
0.9993785732040765,0.992952,0.01337696367678737,0.9023569023569025,NaN,1.1047754186326293
0.9993164305244842,0.9928313703703703,0.01371170593285562,0.851851851851852,NaN,1.5147032848923359
1.0,1.0,0.0,0.8765432098765432,NaN,1.206684808279095
1.0,1.0,0.0,0.8518518518518519,NaN,1.4425144798263174
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8613916947250282,NaN,1.4250970974179316
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8709315375982043,NaN,1.248695704955522
0.9993164305244844,0.9928313703703703,0.01371153134164619,0.8973063973063973,NaN,1.0481301737244773
0.9993164305244842,0.9928313703703703,0.013699660609162658,0.8973063973063974,NaN,0.9932530779824276
0.9998757146408153,0.9997587407407408,6.452192735411484E-4,0.8922558922558922,NaN,1.0305743502534863
0.9998757146408153,0.9997587407407408,6.452192735411484E-4,0.8928170594837262,NaN,1.0773137511569095
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.845679012345679,NaN,1.4696840240411178
0.9993164305244842,0.9928313703703703,0.01371170593285562,0.8496071829405165,NaN,1.5183371736857012
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8529741863075198,NaN,1.4384926099402433
0.9990057171265225,NaN,0.04936081453535238,0.8765432098765434,NaN,1.4696527635511136
1.0,1.0,0.0,0.8636363636363638,NaN,1.3743985590894805
0.9993785732040765,0.992952,0.01337696367678737,0.9023569023569025,NaN,0.9899901415528034
0.9993785732040765,0.992952,0.013389009000480331,0.8641975308641977,NaN,1.460370444790465
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8501683501683501,NaN,1.4892506191170272
0.9998757146408153,0.9997587407407408,6.452192735411484E-4,0.8686868686868691,NaN,1.3926431309559315
0.9993164305244842,0.9928313703703703,0.01371170593285562,0.8653198653198655,NaN,1.3617297725173814
1.0,1.0,0.0,0.8540965207631873,NaN,1.444419224212491
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8507295173961842,NaN,1.4500477160349843
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.8591470258136924,NaN,1.4274159565549425
0.9998757146408153,0.9997587407407408,6.453938647505784E-4,0.8641975308641975,NaN,1.2406523546545956
0.9998757146408153,0.9997587407407408,6.452192735411484E-4,0.8496071829405165,NaN,1.5579310076317758
0.9998757146408153,0.9997587407407408,6.450446823317186E-4,0.8720538720538721,NaN,1.2924904670297541
1.0,1.0,0.0,0.8546576879910214,NaN,1.4445697774924897
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8501683501683502,NaN,1.487646597474981
0.9989435744469302,NaN,0.049683511467727676,0.9085297418630752,NaN,0.9757102608799987
