Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.893061224489796,0.9169614285714287,0.45762393858815725,0.5338345864661654,0.5567551428571428,2.1051213535611217
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.48872180451127817,0.5405727142857143,2.333225011260791
0.8514285714285714,0.8508942857142857,0.49342274460717167,0.6015037593984961,0.5946408571428571,1.584957636214346
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.6466165413533834,0.6460438571428572,1.5763932511286054
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.6240601503759399,0.637029,1.6730116579314065
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5864661654135338,0.5905307142857144,1.6205192478752566
0.893061224489796,0.9169614285714286,0.4576239385881572,0.5639097744360902,0.5992138571428571,1.9504006191428276
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.46616541353383456,0.5278571428571429,2.349970386006795
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.481203007518797,0.5220234285714286,2.1836307680187477
0.873469387755102,0.889346,0.45459667847377816,0.5488721804511277,0.5615008571428571,1.8468897928231596
0.9167346938775509,0.932128,0.3299274428505499,0.5187969924812029,0.559219,2.1368355627366316
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5714285714285714,0.5816805714285714,1.7086040828969724
0.926530612244898,0.9459357142857144,0.3314410729077394,0.5263157894736842,0.5926892857142858,2.4734149838039015
0.893061224489796,0.9169614285714286,0.4576239385881572,0.6390977443609022,0.6458791428571428,1.7147760590682535
0.8497959183673469,0.8741794285714285,0.5822931742113855,0.5488721804511278,0.5174544285714285,1.5200225552383766
0.9167346938775509,0.932128,0.3299274428505499,0.5639097744360902,0.5911815714285715,2.0462495008314496
0.916734693877551,0.932128,0.32992744285055,0.5187969924812029,0.5688924285714285,2.2933678074575465
0.8514285714285714,0.8508942857142856,0.4934227446071716,0.5112781954887218,NaN,2.002259342735841
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5639097744360902,0.5856248571428572,1.9512330156970457
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.6165413533834585,0.6246728571428571,1.6957542211288898
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5639097744360902,0.5856248571428572,1.9512330156970457
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5413533834586466,0.5786888571428571,2.0260583760005644
0.893061224489796,0.9169614285714286,0.45762393858815725,0.5639097744360902,0.5998951428571428,2.1427183768518248
0.8179591836734694,0.8219200000000001,0.6196056102875893,0.48872180451127817,NaN,1.9030898175586084
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5789473684210525,0.6062597142857143,1.8871784883709641
0.8832653061224489,0.9031537142857144,0.45611030853096773,0.5413533834586466,0.5921938571428572,2.165714155920212
0.893061224489796,0.9169614285714286,0.4576239385881572,0.6390977443609022,0.6458791428571428,1.7147760590682535
0.8514285714285714,0.8508942857142857,0.49342274460717167,0.6015037593984961,0.5946408571428571,1.584957636214346
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5789473684210525,0.6062597142857143,1.8871784883709641
0.926530612244898,0.9459357142857143,0.3314410729077394,0.5714285714285714,0.6378032857142858,2.161526355990211
0.8832653061224489,0.9031537142857141,0.45611030853096773,0.5413533834586466,0.5509122857142856,1.9130965230528552
0.893061224489796,0.9169614285714286,0.4576239385881572,0.518796992481203,0.5758478571428572,2.1803829964590946
0.8595918367346939,0.8879871428571429,0.583806804268575,0.631578947368421,0.6080454285714286,1.4067609214009553
0.8497959183673469,0.8741794285714285,0.5822931742113855,0.5639097744360902,0.535627,1.4891694450712099
0.926530612244898,0.9459357142857144,0.33144107290773944,0.48120300751879697,0.5528305714285715,2.667437870601217
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5714285714285714,0.5734607142857143,1.8836625872677342
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5263157894736842,0.5426914285714285,2.097829417707292
0.926530612244898,0.9459357142857144,0.33144107290773944,0.5714285714285714,0.6234585714285713,2.259248153364344
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5263157894736842,0.5523382857142856,2.072467027951429
0.926530612244898,0.9459357142857144,0.33144107290773944,0.5413533834586466,0.6017724285714287,2.4112577716118224
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5864661654135338,0.5905307142857144,1.7069972524044827
0.8832653061224489,0.9031537142857141,0.45611030853096773,0.5714285714285714,0.5796984285714286,1.7029858695959574
0.9167346938775509,0.9321280000000002,0.3299274428505499,0.5338345864661654,0.590172,2.239472771077494
0.8930612244897959,0.9169614285714287,0.4576239385881572,0.47368421052631576,0.514996857142857,2.359422732933919
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5263157894736842,0.5515825714285714,2.125985197142007
0.8595918367346939,0.887987142857143,0.583806804268575,0.6165413533834585,0.5984395714285714,1.4618859210840236
0.893061224489796,0.9169614285714286,0.4576239385881572,0.593984962406015,0.6209,1.798391000895349
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.48872180451127817,0.5405727142857143,2.333225011260791
0.926530612244898,0.9459357142857144,0.33144107290773944,0.556390977443609,0.6135171428571429,2.2742338218586675
0.96,0.9749100000000002,0.20525820722732166,0.5037593984962406,0.6095925714285715,2.836550338898763
0.926530612244898,0.9459357142857144,0.33144107290773944,0.556390977443609,0.6113782857142857,2.356132771928754
0.8832653061224489,0.9031537142857144,0.4561103085309677,0.5263157894736842,0.5643444285714285,1.9675666224451882
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.4812030075187969,0.5235614285714285,2.1286398279558063
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5112781954887218,0.5580542857142857,1.933899352397136
0.893061224489796,0.9169614285714286,0.45762393858815725,0.5789473684210525,0.6205299999999999,2.0786638495257432
0.893061224489796,0.9169614285714287,0.45762393858815725,0.5488721804511278,0.576006857142857,2.0260763754852116
0.916734693877551,0.932128,0.32992744285055,0.5187969924812029,0.5600012857142856,2.265212028022831
0.859591836734694,0.8879871428571429,0.583806804268575,0.631578947368421,0.6244545714285714,1.516347332485648
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.6240601503759399,0.6362732857142855,1.7699010587513218
0.8832653061224489,0.9031537142857141,0.45611030853096773,0.556390977443609,0.5525921428571429,1.7917525323547299
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5488721804511278,0.5845735714285715,2.0391881066184427
0.926530612244898,0.9459357142857144,0.3314410729077394,0.4511278195488722,0.5476371428571428,2.855406979367647
0.893061224489796,0.9169614285714287,0.45762393858815725,0.5488721804511278,0.5773900000000001,2.0410668262350407
0.8832653061224489,0.9031537142857143,0.45611030853096773,0.48120300751879697,0.5097905714285714,2.103673487109224
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.5263157894736842,0.5434471428571428,2.044311248516713
0.8832653061224489,0.9031537142857143,0.4561103085309677,0.631578947368421,0.6606738571428572,1.623843150790254
0.926530612244898,0.9459357142857144,0.3314410729077394,0.49624060150375937,0.5710031428571428,2.6254246020513796
0.9167346938775509,0.9321280000000002,0.3299274428505499,0.44360902255639095,0.5298435714285714,2.652294566935025
0.893061224489796,0.9169614285714286,0.4576239385881572,0.6090225563909774,0.624193,1.866785677315732
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.5187969924812029,0.5615031428571429,2.278104793833228
0.926530612244898,0.9459357142857144,0.33144107290773944,0.48120300751879697,0.5528305714285715,2.667437870601217
0.8930612244897959,0.9169614285714286,0.4576239385881572,0.5338345864661654,0.5828937142857143,2.1171608656872314
0.8930612244897959,0.9169614285714287,0.45762393858815725,0.5639097744360902,0.584869142857143,2.0481224165169607
