Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9657320872274142,0.9386903333333333,0.13917626516211376,0.5402298850574713,0.2833758333333333,2.098483000473754
0.9657320872274143,0.9386903333333333,0.13917626516211376,0.5229885057471263,0.2673543333333333,2.2021931791050275
0.9417445482866045,0.9003160000000001,0.22184229751697337,0.5948275862068966,NaN,1.70997107553002
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5344827586206896,0.3045831666666667,2.109392219140998
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5402298850574713,0.2861403333333334,2.10030295993938
0.9367601246105918,0.8905616666666666,0.24102250349927481,0.57183908045977,0.32570133333333334,1.871152980338028
0.914018691588785,0.8591623333333334,0.30352498915694764,0.5517241379310346,NaN,1.905904627623875
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5229885057471265,0.2808675,2.2099700864290415
0.9707165109034267,0.9484446666666667,0.11999605917981232,0.5459770114942529,0.3202135,2.065103012004374
0.936760124610592,0.8905616666666667,0.24102250349927487,0.5028735632183908,NaN,2.133294766004134
0.9757009345794393,0.9581990000000001,0.10081585319751084,0.5114942528735632,NaN,2.191147834602836
0.9707165109034267,0.9484446666666667,0.1199960591798123,0.4827586206896551,NaN,2.3551640563091323
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5172413793103448,NaN,2.229643261983541
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5229885057471265,0.2878595,2.154608492522705
0.9607476635514018,0.9289360000000001,0.15835647114441523,0.5229885057471264,0.24041966666666667,2.220029974509052
0.9757009345794393,0.9581990000000001,0.10081585319751084,0.5114942528735632,NaN,2.191147834602836
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5287356321839081,NaN,2.1368423020195113
0.9417445482866045,0.9003160000000001,0.22184229751697335,0.560344827586207,NaN,1.84694734404668
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5344827586206897,NaN,2.1158731952722567
0.9657320872274142,0.9386903333333333,0.1391762651621138,0.49999999999999994,NaN,2.29975130935537
0.9417445482866045,0.900316,0.22184229751697337,0.48563218390804597,NaN,2.1844259392867063
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5689655172413793,0.3377348333333334,1.9898283726737942
0.936760124610592,0.8905616666666667,0.24102250349927487,0.5028735632183908,NaN,2.1301204067033814
0.9707165109034267,0.9484446666666667,0.1199960591798123,0.47126436781609193,NaN,2.4003803296908393
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5287356321839081,NaN,2.1357350876490737
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5344827586206896,0.3045831666666667,2.109392219140998
0.9090342679127725,0.8494079999999999,0.3227051951392491,0.660919540229885,0.44463566666666665,1.4284007263400424
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5057471264367817,NaN,2.279889416978553
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5632183908045977,0.31849433333333327,2.0107974794210492
0.914018691588785,0.8591623333333333,0.30352498915694764,0.6724137931034483,NaN,1.334303835183258
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5344827586206897,0.30328916666666667,2.110104964236186
0.9707165109034267,0.9484446666666667,0.1199960591798123,0.47126436781609193,NaN,2.4003803296908393
0.936760124610592,0.8905616666666667,0.24102250349927481,0.6005747126436781,0.35937933333333333,1.710144207471113
0.9417445482866045,0.9003160000000001,0.22184229751697337,0.5948275862068966,NaN,1.70997107553002
0.9367601246105918,0.8905616666666666,0.24102250349927481,0.57183908045977,0.32570133333333334,1.871152980338028
0.9417445482866045,0.9003160000000001,0.22184229751697335,0.5775862068965517,NaN,1.7466663729113805
0.936760124610592,0.8905616666666667,0.24102250349927481,0.6005747126436782,0.3571525,1.7229392734202358
0.914018691588785,0.8591623333333334,0.30352498915694764,0.5517241379310346,NaN,1.905904627623875
0.9367601246105918,0.8905616666666667,0.24102250349927481,0.5488505747126436,NaN,1.907223999733022
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5402298850574713,0.2861403333333334,2.10030295993938
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5172413793103449,NaN,2.18134583030603
0.9417445482866044,0.9003160000000001,0.22184229751697335,0.6005747126436782,0.3821678333333333,1.6780710492386992
0.9707165109034267,0.9484446666666666,0.1199960591798123,0.5,NaN,2.2839487945668657
0.9657320872274142,0.9386903333333333,0.13917626516211376,0.5517241379310345,0.2988055,2.0539794721872355
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5689655172413793,0.3377348333333334,1.9898283726737942
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5229885057471265,0.2808675,2.2099700864290415
0.914018691588785,0.8591623333333333,0.30352498915694764,0.5632183908045978,0.3207505,1.853291898408866
0.9077881619937695,0.8424330000000001,0.34286874183643595,0.5689655172413793,NaN,1.7260177236513805
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5057471264367817,NaN,2.279889416978553
0.9707165109034267,0.9484446666666667,0.1199960591798123,0.4827586206896551,NaN,2.3551640563091323
0.9607476635514018,0.9289359999999999,0.15835647114441523,0.5459770114942528,0.2848756666666667,2.126918539774448
0.9417445482866045,0.900316,0.22184229751697337,0.46839080459770116,NaN,2.2276251774675244
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5172413793103449,NaN,2.18134583030603
0.9657320872274142,0.9386903333333333,0.1391762651621138,0.5057471264367815,0.24193816666666668,2.2741211859424824
0.9417445482866045,0.9003160000000001,0.22184229751697337,0.5890804597701149,NaN,1.6979915046450191
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5344827586206896,0.3045831666666667,2.109392219140998
0.9707165109034267,0.9484446666666667,0.1199960591798123,0.47126436781609193,NaN,2.4003803296908393
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.48850574712643674,NaN,2.344967582737077
0.9417445482866044,0.9003160000000001,0.22184229751697335,0.6005747126436782,0.39484483333333337,1.72330449926027
0.9417445482866045,0.900316,0.22184229751697337,0.4741379310344827,NaN,2.2030708105809715
0.9417445482866045,0.9003160000000001,0.22184229751697335,0.5775862068965517,NaN,1.7466663729113805
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.5689655172413793,0.3377348333333334,1.9898283726737942
0.936760124610592,0.8905616666666667,0.24102250349927481,0.5833333333333334,0.32817466666666667,1.8268365101242952
0.9607476635514018,0.9289360000000001,0.15835647114441523,0.5229885057471264,0.24041966666666667,2.220029974509052
0.9657320872274143,0.9386903333333333,0.13917626516211376,0.5229885057471263,0.2673543333333333,2.2021931791050275
0.9707165109034269,0.9484446666666667,0.11999605917981232,0.5287356321839081,NaN,2.1368423020195113
0.936760124610592,0.8905616666666667,0.24102250349927481,0.47988505747126436,NaN,2.228695529685281
0.936760124610592,0.8905616666666667,0.24102250349927481,0.5833333333333334,0.32817466666666667,1.8268365101242952
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.48850574712643674,NaN,2.344967582737077
0.9707165109034269,0.9484446666666667,0.1199960591798123,0.5344827586206897,0.30328916666666667,2.110104964236186
0.9657320872274142,0.9386903333333333,0.13917626516211376,0.5517241379310345,0.2988055,2.0539794721872355
0.9367601246105918,0.8905616666666667,0.24102250349927481,0.5488505747126436,NaN,1.9559160446392474
0.9657320872274143,0.9386903333333333,0.1391762651621138,0.48850574712643674,NaN,2.344967582737077
0.9607476635514017,0.9289359999999999,0.15835647114441523,0.5114942528735632,0.22073083333333332,2.263211967275239
