Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8479236812570146,NaN,1.4657434938247391
0.9999378573204076,0.9998793703703704,3.2251260434841637E-4,0.8686868686868687,NaN,1.3115806735881133
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.8585858585858587,NaN,1.4047910717831646
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8681257014590348,NaN,1.3703565265066886
0.9998757146408153,0.9997587407407407,6.453938647505784E-4,0.8608305274971945,NaN,1.3378280027033038
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8636363636363638,NaN,1.3237874023550658
0.9998757146408153,0.9997587407407408,6.453938647505784E-4,0.862514029180696,NaN,1.3771697175914541
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8512906846240179,NaN,1.4111813230972932
1.0,1.0,0.0,0.8496071829405163,NaN,1.4701875180618798
1.0,1.0,0.0,0.8524130190796859,NaN,1.4660757185113849
1.0,1.0,0.0,0.851290684624018,NaN,1.4605591173607377
1.0,1.0,0.0,0.8507295173961842,NaN,1.4617741424207633
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8445566778900113,NaN,1.4788770220832896
1.0,1.0,0.0,0.8535353535353537,NaN,1.4448152578423459
1.0,1.0,0.0,0.8602693602693604,NaN,1.3917172369329516
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.8698092031425366,NaN,1.2373748816717036
1.0,1.0,0.0,0.8647586980920315,NaN,1.4136456355524771
1.0,1.0,0.0,0.8507295173961842,NaN,1.4538702950978928
1.0,1.0,0.0,0.851290684624018,NaN,1.465000901639779
0.9999378573204076,0.9998793703703703,3.2251260434841637E-4,0.8742985409652076,NaN,1.241415330985319
1.0,1.0,0.0,0.862514029180696,NaN,1.3553895827434383
1.0,1.0,0.0,0.8496071829405165,NaN,1.469674212863267
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.846240179573513,NaN,1.465011843632638
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8636363636363638,NaN,1.321851461494869
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8507295173961843,NaN,1.4622509206879448
1.0,1.0,0.0,0.8507295173961842,NaN,1.4596124441072647
1.0,1.0,0.0,0.8496071829405163,NaN,1.4637590204814197
1.0,1.0,0.0,0.8484848484848486,NaN,1.4731131966891289
1.0,1.0,0.0,0.8496071829405165,NaN,1.4555869277508382
1.0,1.0,0.0,0.851851851851852,NaN,1.4593849546089361
1.0,1.0,0.0,0.8512906846240179,NaN,1.4670556269194304
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8468013468013468,NaN,1.4661897832648063
1.0,1.0,0.0,0.851290684624018,NaN,1.4568268672695932
1.0,1.0,0.0,0.8462401795735128,NaN,1.4747929567119007
1.0,1.0,0.0,0.851851851851852,NaN,1.470195071822613
1.0,1.0,0.0,0.862514029180696,NaN,1.3861691220885801
1.0,1.0,0.0,0.8686868686868687,NaN,1.3281861194862767
1.0,1.0,0.0,0.8563411896745231,NaN,1.4389987838103495
1.0,1.0,0.0,0.8557800224466894,NaN,1.4570185854493247
