Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8485351022664458,NaN,1.4859474295141084
1.0,1.0,0.0,0.8463239358761748,NaN,1.4920883064736645
1.0,1.0,0.0,0.8463239358761752,NaN,1.4853689287473528
1.0,1.0,0.0,0.8474295190713103,NaN,1.481567822368251
1.0,1.0,0.0,0.8463239358761749,NaN,1.4915044638910726
1.0,1.0,0.0,0.8463239358761748,NaN,1.4896786588138469
1.0,1.0,0.0,0.8441127694859042,NaN,1.494834085247508
1.0,1.0,0.0,0.8463239358761749,NaN,1.481133476010309
1.0,1.0,0.0,0.8441127694859042,NaN,1.5106267803628624
1.0,1.0,0.0,0.8479823106688782,NaN,1.512588463737221
1.0,1.0,0.0,0.8496406854615812,NaN,1.4977945621489663
1.0,1.0,0.0,0.8430071862907688,NaN,1.512382708360724
1.0,1.0,0.0,0.8490878938640135,NaN,1.4917534103445245
1.0,1.0,0.0,0.8441127694859041,NaN,1.5059897196825152
1.0,1.0,0.0,0.8463239358761752,NaN,1.4829592810875343
1.0,1.0,0.0,0.8463239358761752,NaN,1.4971826830944026
1.0,1.0,0.0,0.8474295190713103,NaN,1.4995542505237454
1.0,1.0,0.0,0.8496406854615812,NaN,1.4738019443031203
1.0,1.0,0.0,0.8474295190713105,NaN,1.4911727330271336
1.0,1.0,0.0,0.8501934770591488,NaN,1.477525608087571
1.0,1.0,0.0,0.8474295190713103,NaN,1.498621049310602
0.9999377528789294,0.9998785555555556,3.2426895492383657E-4,0.8446655610834716,NaN,1.4767068751408214
1.0,1.0,0.0,0.8463239358761749,NaN,1.4969261711256632
