Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8924466338259441,0.9143058571428571,0.43281186204754185,0.5571428571428572,0.6021612857142856,2.0921841461584574
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.5071428571428571,0.5362061428571429,2.1152007200658445
0.8366174055829229,0.8608697142857142,0.5913228086256899,0.6214285714285713,0.6390082857142857,1.5211524400653573
0.8555008210180624,0.8598464285714286,0.5083727502252416,0.6071428571428571,0.625798,1.8273554796755016
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.5071428571428571,0.5589459999999999,2.0818880640564457
0.861247947454844,0.8861587142857142,0.538451552475847,0.6357142857142856,0.6435335714285715,1.5349621289641042
0.8612479474548439,0.8861587142857142,0.538451552475847,0.5499999999999999,0.5622091428571429,1.928545840709687
0.861247947454844,0.8861587142857142,0.538451552475847,0.5785714285714284,0.6144528571428571,1.651300592529793
0.8546798029556649,0.8833005714285714,0.5912199867543094,0.6571428571428571,0.6309582857142857,1.4348559789203001
0.885878489326765,0.9114477142857142,0.4855802963260043,0.5928571428571427,0.5934381428571429,1.8274173405476202
0.8924466338259441,0.9143058571428571,0.43281186204754185,0.6428571428571429,0.6636642857142857,1.6492651891074135
0.8924466338259442,0.9143058571428571,0.43281186204754185,0.6428571428571429,0.6685212857142856,1.6697334341616366
0.885878489326765,0.9114477142857142,0.4855802963260042,0.6357142857142858,0.6286777142857144,1.7888187443408146
0.8612479474548439,0.8861587142857142,0.538451552475847,0.5499999999999999,0.5622091428571429,1.928545840709687
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.6214285714285713,0.6100900000000001,1.7310011713131277
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.507142857142857,0.5605224285714286,2.0186721725175727
0.9170771756978653,0.9395948571428573,0.379940605897699,0.5714285714285714,0.6132982857142857,2.065230544607346
0.8858784893267652,0.9114477142857142,0.4855802963260042,0.49285714285714277,0.5325914285714285,2.120728341742534
0.8924466338259441,0.9143058571428571,0.43281186204754185,0.6285714285714287,0.6548848571428572,1.689572243145733
0.9170771756978653,0.9395948571428573,0.379940605897699,0.48571428571428565,0.5544898571428571,2.416229815664443
0.8546798029556649,0.8833005714285714,0.5912199867543093,0.6714285714285715,0.672285857142857,1.4593608959385886
0.885878489326765,0.9114477142857144,0.4855802963260043,0.5928571428571427,0.602154,1.8730997442323305
0.885878489326765,0.9114477142857142,0.4855802963260043,0.5214285714285714,0.5655842857142858,2.0889122264882163
0.8924466338259441,0.9143058571428572,0.43281186204754185,0.5571428571428572,0.6011254285714286,2.085364247380633
0.8858784893267652,0.9114477142857142,0.4855802963260042,0.5499999999999999,0.5637894285714286,1.9772159780416647
0.8546798029556649,0.8833005714285714,0.5912199867543094,0.49999999999999994,0.5403917142857143,1.9043691123742634
0.861247947454844,0.8861587142857142,0.5384515524758471,0.5928571428571427,0.6189612857142858,1.766129116024293
0.861247947454844,0.8861587142857144,0.538451552475847,0.4928571428571428,0.5201079999999999,2.181678709149405
0.8546798029556649,0.8833005714285714,0.5912199867543093,0.6714285714285715,0.672285857142857,1.4593608959385886
0.885878489326765,0.9114477142857142,0.4855802963260043,0.5214285714285714,0.5655842857142858,2.0889122264882163
0.885878489326765,0.9114477142857144,0.4855802963260042,0.6357142857142858,0.6265021428571428,1.769197730528298
0.8555008210180624,0.8598464285714286,0.5083727502252416,0.6071428571428571,0.6186722857142858,1.6884620708450215
0.861247947454844,0.8861587142857144,0.538451552475847,0.5928571428571427,0.6015995714285715,1.7402084701114489
0.8366174055829229,0.8608697142857142,0.5913228086256899,0.5785714285714286,0.5741022857142857,1.6847670984737273
0.8243021346469622,0.8316992857142856,0.6140124406535469,0.5999999999999999,0.6107615714285715,1.390536916389781
0.861247947454844,0.8861587142857142,0.538451552475847,0.5642857142857143,0.5422247142857143,1.7039407994843405
0.8243021346469622,0.8316992857142858,0.6140124406535467,0.5142857142857142,0.49101528571428565,1.7776958825671922
0.8546798029556649,0.8833005714285714,0.5912199867543094,0.5142857142857142,0.5345424285714285,1.7251289213885137
0.885878489326765,0.9114477142857142,0.4855802963260043,0.5071428571428571,0.5351481428571429,2.1297107269671556
0.8243021346469622,0.8316992857142858,0.6140124406535467,0.5142857142857143,0.5115992857142857,1.6534978469706263
0.9170771756978653,0.9395948571428573,0.379940605897699,0.48571428571428565,0.5544898571428571,2.416229815664443
0.8924466338259441,0.9143058571428572,0.43281186204754185,0.6,0.6073367142857142,1.8513829106730986
0.861247947454844,0.8861587142857142,0.538451552475847,0.6071428571428571,0.5829331428571428,1.494623768005167
0.861247947454844,0.8861587142857142,0.5384515524758471,0.5785714285714285,0.6189708571428572,1.7026002244839529
0.9170771756978653,0.9395948571428573,0.379940605897699,0.6,0.6056338571428572,2.065342922921125
0.861247947454844,0.8861587142857142,0.538451552475847,0.5785714285714284,0.6144528571428571,1.651300592529793
0.861247947454844,0.8861587142857144,0.5384515524758471,0.6357142857142856,0.6519065714285713,1.6623304356600723
0.8300492610837438,0.8580115714285713,0.6440912429041522,0.5857142857142856,0.6016995714285714,1.5604846338841811
0.8858784893267652,0.9114477142857142,0.4855802963260042,0.5357142857142857,0.5576695714285714,1.921485930972332
0.9170771756978653,0.9395948571428573,0.379940605897699,0.557142857142857,0.5828621428571429,2.106029045086285
0.861247947454844,0.8861587142857142,0.538451552475847,0.6214285714285716,0.5899682857142857,1.5850977439372171
0.8546798029556649,0.8833005714285714,0.5912199867543094,0.5285714285714286,0.5483201428571428,1.8410513790438683
0.885878489326765,0.9114477142857144,0.4855802963260042,0.5642857142857143,0.6018834285714286,1.9966098881487475
0.9170771756978653,0.9395948571428573,0.379940605897699,0.6142857142857142,0.63607,2.0245444224421862
0.9170771756978653,0.9395948571428573,0.379940605897699,0.5714285714285714,0.6143562857142858,2.050720537706035
0.8612479474548439,0.8861587142857142,0.538451552475847,0.5499999999999999,0.5622091428571429,1.928545840709687
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.507142857142857,0.5605224285714286,2.0186721725175727
0.8924466338259441,0.9143058571428572,0.43281186204754185,0.5714285714285714,0.5954781428571428,1.994069236502009
0.885878489326765,0.9114477142857142,0.4855802963260042,0.6357142857142858,0.6286777142857144,1.7888187443408146
0.861247947454844,0.8861587142857142,0.5384515524758471,0.6642857142857144,0.6797525714285716,1.3718348753882619
0.9170771756978653,0.9395948571428573,0.379940605897699,0.5428571428571428,0.587135,2.3484851276109073
0.8924466338259441,0.9143058571428571,0.43281186204754185,0.5857142857142857,0.5932264285714286,1.9112821582870576
0.8546798029556649,0.8833005714285714,0.5912199867543094,0.6,0.5864738571428572,1.4832421656603019
0.8555008210180624,0.8598464285714286,0.5083727502252416,0.5785714285714285,0.5533568571428572,1.786370578224992
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.5071428571428571,0.5589459999999999,2.0818880640564457
0.9170771756978653,0.9395948571428573,0.379940605897699,0.6142857142857142,0.63607,2.0245444224421862
0.8924466338259441,0.9143058571428572,0.43281186204754185,0.5571428571428572,0.5890261428571428,2.0725104171333415
0.8858784893267652,0.9114477142857142,0.4855802963260042,0.49285714285714277,0.5341678571428571,2.0575124502036615
0.8924466338259441,0.9143058571428571,0.43281186204754185,0.5428571428571429,0.5532264285714287,2.0669232275797498
0.8858784893267652,0.9114477142857142,0.4855802963260043,0.5071428571428571,0.5362061428571429,2.1152007200658445
0.861247947454844,0.8861587142857142,0.538451552475847,0.5214285714285715,0.5122897142857142,1.8521593244912091
0.9170771756978653,0.9395948571428573,0.379940605897699,0.49999999999999994,0.5595517142857143,2.486469869635087
0.8300492610837439,0.8580115714285713,0.6440912429041522,0.5857142857142856,0.6103747142857143,1.413647713588603
0.885878489326765,0.9114477142857144,0.4855802963260042,0.6214285714285713,0.6203822857142857,1.7134676834589653
0.885878489326765,0.9114477142857142,0.4855802963260043,0.5214285714285714,0.5640078571428572,2.1521281180270893
