Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8275862068965516,0.866073,0.7045522646610073,0.6142857142857142,0.6499782857142857,1.3749897668189097
0.8275862068965516,0.866073,0.7045522646610073,0.6142857142857142,0.6499782857142857,1.3749897668189097
0.861247947454844,0.8863265714285714,0.548035978067318,0.5571428571428572,0.6134107142857143,1.8537900008912438
0.8275862068965516,0.866073,0.7045522646610074,0.6428571428571429,0.6797101428571429,1.408482616894982
0.861247947454844,0.8863265714285714,0.548035978067318,0.6285714285714287,0.6785337142857143,1.6498618222541896
0.8456486042692939,0.8642428571428571,0.5706366093324086,0.55,0.599477142857143,1.529842160394966
0.861247947454844,0.8863265714285714,0.548035978067318,0.6285714285714287,0.6575655714285714,1.5019061244397385
0.8957307060755336,0.9167845714285715,0.43502138487154973,0.5642857142857143,0.6272535714285715,1.961798000210331
0.861247947454844,0.8863265714285714,0.5480359780673179,0.6142857142857142,0.6484594285714287,1.5237670042578932
0.861247947454844,0.8863265714285714,0.548035978067318,0.6285714285714287,0.6562232857142857,1.559687103610477
0.8604269293924467,0.8761221428571428,0.5045342846693968,0.6357142857142858,0.6603627142857144,1.4925590789093712
0.8267651888341544,0.8558685714285713,0.6610505712630861,0.5928571428571429,0.6102735714285714,1.3904705578036953
0.8620689655172413,0.8965309999999999,0.5915376714652391,0.5928571428571427,0.651416,1.585526394178164
