Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9993164305244844,0.9931089259259259,0.013245299834323683,0.8905723905723905,NaN,1.0791256623838246
0.9990057171265225,NaN,0.04890618253482691,0.9001122334455668,NaN,1.0876583321116282
0.9993164305244842,0.9931089259259259,0.013257113719862225,0.8888888888888888,NaN,1.1437338085637823
0.9998757146408153,0.9997587407407408,6.453938647505778E-4,0.8630751964085298,NaN,1.3216677286080167
0.9993785732040765,0.9932295555555556,0.012934416787486936,0.8759820426487095,NaN,1.274942252000043
0.9998757146408153,0.9997587407407408,6.452095367237052E-4,0.8653198653198653,NaN,1.26955064978887
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.867003367003367,NaN,1.3127977639336845
0.9993164305244842,0.9931089259259258,0.013256929391835351,0.8720538720538719,NaN,1.2670685405316462
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8961840628507297,NaN,1.1396154961194063
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8916947250280584,NaN,1.110628300646052
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8692480359147026,NaN,1.2732237989213633
1.0,1.0,0.0,0.846240179573513,NaN,1.5130567359814335
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8468013468013468,NaN,1.5128866242822872
0.9993785732040765,0.9932295555555556,0.012934416787486936,0.8973063973063975,NaN,1.132125466480169
0.9998757146408153,0.9997587407407408,6.453938647505778E-4,0.8608305274971942,NaN,1.3280460959780196
1.0,1.0,0.0,0.8552188552188553,NaN,1.420736675288502
1.0,1.0,0.0,0.8496071829405163,NaN,1.4971624762682518
0.9993785732040765,0.9932295555555556,0.012934416787486936,0.892817059483726,NaN,1.0897610289285968
0.9998757146408153,0.9997587407407408,6.452095367237052E-4,0.8641975308641976,NaN,1.2818913122661466
0.9993164305244842,0.9931089259259259,0.01324511550629681,0.8950617283950616,NaN,1.167121377505555
0.9990057171265225,NaN,0.04890618253482691,0.90347923681257,NaN,1.0669672719732466
0.9998757146408153,0.9997587407407407,6.453938647505778E-4,0.8518518518518519,NaN,1.4123400249253308
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8894500561167227,NaN,1.1296988137608275
1.0,1.0,0.0,0.8428731762065096,NaN,1.5106296393629122
1.0,1.0,0.0,0.8462401795735128,NaN,1.5116686758636637
0.9993164305244842,0.9931089259259259,0.013257113719862225,0.8888888888888887,NaN,1.1288055336388831
0.9993785732040765,0.9932295555555556,0.012922602901948394,0.8956228956228957,NaN,1.1556618246795853
0.9993785732040765,0.9932295555555556,0.012922602901948394,0.8967452300785635,NaN,1.0580212009093506
0.9990057171265225,NaN,0.04890618253482691,0.9046015712682381,NaN,1.0888767641548516
1.0,1.0,0.0,0.8585858585858587,NaN,1.4050654847170387
0.9993785732040765,0.9932295555555556,0.012922602901948394,0.8709315375982043,NaN,1.2603460360393512
0.9993785732040765,0.9932295555555556,0.012934416787486936,0.8905723905723905,NaN,1.132723680657763
0.9993164305244842,0.9931089259259259,0.013245299834323683,0.8647586980920317,NaN,1.401671500639284
0.9992542878448918,0.9929882962962963,0.01357962632421064,0.8546576879910212,NaN,1.4551185515206027
0.9993164305244842,0.9931089259259259,0.013256929391835351,0.8911335578002244,NaN,1.133662059939404
0.9990057171265225,NaN,0.04890618253482691,0.9012345679012347,NaN,1.077999907625969
0.9990057171265225,NaN,0.04890618253482691,0.8989898989898991,NaN,1.1145436116184329
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8950617283950619,NaN,1.10050754624889
0.9993164305244842,0.9931089259259259,0.013245299834323683,0.8916947250280585,NaN,1.1460162138842926
1.0,1.0,0.0,0.8563411896745231,NaN,1.4059223843183246
1.0,1.0,0.0,0.8451178451178452,NaN,1.5070832719485079
0.9993164305244842,0.9931089259259259,0.013256929391835351,0.861952861952862,NaN,1.4343651529236594
0.9993785732040765,0.9932295555555556,0.012934416787486936,0.8928170594837262,NaN,1.1310122370842421
0.9999378573204076,0.9998793703703704,3.226969323752889E-4,0.8703703703703705,NaN,1.268767055730923
0.9989435744469302,NaN,0.04922869513917533,0.9029180695847361,NaN,1.0695167425895877
0.9993785732040765,0.9932295555555556,0.012922602901948394,0.8630751964085297,NaN,1.4517757177918311
