Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9999377528789294,0.9998793703703703,3.227113123895102E-4,0.8667772249861805,NaN,1.4123564045693766
0.9999377528789294,0.9998793703703704,3.227113123895102E-4,0.8496406854615812,NaN,1.5315428819522765
1.0,1.0,0.0,0.8651188501934775,NaN,1.3391077095859782
1.0,1.0,0.0,0.8557213930348263,NaN,1.4060987301608692
1.0,1.0,0.0,0.8651188501934776,NaN,1.3339069872129945
1.0,1.0,0.0,0.8479823106688782,NaN,1.475744810557141
1.0,1.0,0.0,0.8568269762299617,NaN,1.386518357223315
1.0,1.0,0.0,0.8474295190713106,NaN,1.469449402498618
0.9995020230314348,0.9945675185185187,0.010450700270287954,0.8568269762299616,NaN,1.5102719346732951
1.0,1.0,0.0,0.850193477059149,NaN,1.496665354195682
1.0,1.0,0.0,0.851851851851852,NaN,1.4818094059261557
1.0,1.0,0.0,0.8474295190713106,NaN,1.483003706780661
0.9999377528789294,0.9998793703703704,3.2289384141236484E-4,0.8529574350469877,NaN,1.4121451907752045
1.0,1.0,0.0,0.866224433388613,NaN,1.332726135091103
0.9999377528789294,0.9998793703703704,3.2289384141236484E-4,0.8479823106688782,NaN,1.5449938160937469
1.0,1.0,0.0,0.8551686014372586,NaN,1.4100400709439551
1.0,1.0,0.0,0.848535102266446,NaN,1.4605014487835586
1.0,1.0,0.0,0.8518518518518524,NaN,1.4864985306887482
0.9999377528789294,0.9998793703703703,3.2289384141236484E-4,0.8446655610834717,NaN,1.4977959555041989
1.0,1.0,0.0,0.8485351022664459,NaN,1.4848403646814403
1.0,1.0,0.0,0.8501934770591489,NaN,1.4691915286502821
1.0,1.0,0.0,0.8512990602542845,NaN,1.4981968219318103
1.0,1.0,0.0,0.8512990602542844,NaN,1.4955613717703917
0.9999377528789294,0.9998793703703703,3.227113123895102E-4,0.8468767274737427,NaN,1.4770973880753184
