Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9207240948813983,0.8680635,0.29121166212887345,0.6214689265536723,NaN,1.5890560088564767
0.8857677902621722,0.8018155,0.400265362283615,0.6807909604519774,NaN,1.2984192559613528
0.970661672908864,0.9487453333333334,0.11913270690462024,0.5903954802259888,0.2998585,1.850949942008645
0.9207240948813983,0.8680635,0.29121166212887345,0.6101694915254238,0.3665956666666667,1.5687928328482867
0.9207240948813983,0.8680635,0.2912116621288735,0.559322033898305,NaN,1.880584911973535
0.9132334581772784,0.8650041666666667,0.3050814567422467,0.6694915254237288,NaN,1.3881011981543319
0.8857677902621722,0.8018155,0.40026536228361503,0.7598870056497176,0.5531035000000001,0.9336846894644921
0.8533083645443197,0.74444,0.49764690283202934,0.7457627118644067,0.526916,0.8420415098289419
0.9207240948813983,0.8680635,0.29121166212887345,0.6045197740112994,0.3676188333333333,1.5938495981379386
0.8857677902621722,0.8018155,0.400265362283615,0.6694915254237288,0.3990485000000001,1.3165346957653268
0.9132334581772784,0.8650041666666667,0.3050814567422467,0.6694915254237288,NaN,1.3881011981543319
0.9600499375780275,0.9293376666666666,0.16048686017514402,0.5706214689265537,0.26821866666666666,1.8898476575360403
0.9132334581772784,0.8650041666666667,0.3050814567422466,0.652542372881356,0.41596133333333335,1.4209458577246288
0.8857677902621722,0.8018155,0.400265362283615,0.6694915254237288,0.39784800000000003,1.3070066760340964
0.8533083645443197,0.74444,0.49764690283202934,0.7457627118644067,0.526916,0.8420415098289419
0.8857677902621722,0.8018155,0.400265362283615,0.7259887005649718,0.48462683333333345,1.095758491419511
0.9313358302122348,0.8874711666666667,0.2498575088583497,0.6242937853107344,NaN,1.6075846376586427
0.902621722846442,0.8455965,0.3464356100127704,0.672316384180791,0.44420733333333334,1.2938954944369296
0.8857677902621722,0.8018155,0.400265362283615,0.6807909604519774,NaN,1.2984192559613528
0.8857677902621722,0.8018155,0.40026536228361503,0.7598870056497176,0.5531035000000001,0.9336846894644921
0.9132334581772784,0.8650041666666667,0.3050814567422466,0.652542372881356,0.41596133333333335,1.4209458577246288
0.9207240948813982,0.8680635,0.29121166212887345,0.536723163841808,0.260537,1.8978673980715648
0.9207240948813983,0.8680635,0.2912116621288735,0.6045197740112994,0.3687829999999999,1.6617279307331572
0.9207240948813983,0.8680635,0.29121166212887345,0.6271186440677966,0.38839,1.5395803770201242
0.9132334581772784,0.8650041666666667,0.3050814567422467,0.7033898305084745,0.47378349999999997,1.2118181033065742
0.9026217228464418,0.8455965000000001,0.3464356100127704,0.6497175141242938,NaN,1.4568332402873105
0.9207240948813982,0.8680635,0.29121166212887345,0.559322033898305,0.29806116666666665,1.7732835143186467
0.9313358302122348,0.8874711666666667,0.2498575088583497,0.6242937853107344,NaN,1.6075846376586427
0.9132334581772784,0.8650041666666667,0.3050814567422466,0.6638418079096046,0.4277296666666666,1.3552321175178337
0.9132334581772784,0.8650041666666667,0.3050814567422466,0.6807909604519774,0.4606288333333333,1.2785863139890559
0.9207240948813983,0.8680635,0.2912116621288735,0.5988700564971751,NaN,1.7115567998651038
0.902621722846442,0.8455965,0.3464356100127704,0.6440677966101696,0.39047483333333327,1.416245841300016
0.9494382022471911,0.90993,0.20184101344566777,0.5621468926553672,0.2517971666666667,1.9051568379839139
0.9600499375780275,0.9293376666666667,0.16048686017514402,0.5706214689265536,NaN,1.930839093988937
0.9207240948813983,0.8680635,0.29121166212887345,0.6045197740112994,NaN,1.6763166797916214
0.9313358302122348,0.8874711666666667,0.24985750885834976,0.6299435028248587,0.4077566666666666,1.6132781400520668
0.8857677902621722,0.8018155,0.40026536228361503,0.7598870056497176,0.5531035000000001,0.9336846894644921
0.970661672908864,0.9487453333333334,0.11913270690462024,0.5903954802259886,NaN,1.8598527069288702
0.8857677902621722,0.8018155,0.40026536228361503,0.7598870056497176,0.5531035000000001,0.9336846894644921
0.881398252184769,0.8067893333333332,0.42193646408260294,0.5819209039548022,0.35450200000000004,1.5887845306523385
0.8533083645443197,0.74444,0.49764690283202934,0.7457627118644067,0.526916,0.8420415098289419
0.9132334581772784,0.8650041666666667,0.3050814567422467,0.6694915254237288,NaN,1.3881011981543319
0.9207240948813983,0.8680635,0.29121166212887345,0.6214689265536723,NaN,1.5890560088564767
