Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.985013992958382,0.7150400000000001,0.3986582484435899,0.8692699490662139,NaN,3.9289155563947373
0.9812223526225512,NaN,0.46308872896824305,0.8726655348047537,NaN,3.4148364619985934
0.9814029069242572,0.7117102105263159,0.41832770861944724,0.8607809847198642,NaN,3.7605623746813173
0.9829376184887603,0.694153157894737,0.4197946605149454,0.8667232597623089,NaN,4.141493188268956
0.98727092172971,0.7487414736842106,0.3699873817166162,0.8701188455008488,NaN,3.7995040099093407
0.9829376184887603,0.694153157894737,0.41979466051494546,0.866723259762309,NaN,4.0276728698490345
0.9814029069242572,0.711710210526316,0.4183277086194473,0.8607809847198642,NaN,3.8174586983476653
0.9832987270921727,0.7197824210526318,0.4047257512037095,0.8633276740237691,NaN,3.997135477330972
0.9836598356955853,0.7454116842105265,0.3896568418924737,0.8633276740237689,NaN,3.747754688891274
0.9853751015617945,0.7406692631578949,0.38358933913235393,0.8675721561969438,NaN,3.773157070552171
0.9867292588245913,0.7102975789473684,0.39259074568347,0.8769100169779288,NaN,4.020478340909445
0.9867292588245913,0.7102975789473684,0.39259074568347,0.8735144312393887,NaN,3.9344380707124347
0.98727092172971,0.7487414736842106,0.36998738171661627,0.8701188455008488,NaN,3.9073391480016637
0.9793265324546356,NaN,0.47669068638398093,0.8684210526315788,NaN,3.5611933535074463
0.985013992958382,0.71504,0.3986582484435898,0.8709677419354838,NaN,3.810510183646116
0.9870903674280038,0.7359268421052633,0.3775218363722342,0.8718166383701188,NaN,3.841576200340418
0.9851945472600885,0.7278546315789475,0.39112379378797185,0.8692699490662137,NaN,3.63861548954407
0.9831181727904665,0.7069677894736843,0.41226020585932743,0.866723259762309,NaN,3.7777028228970604
0.9777918208901326,NaN,0.47522373448848276,0.8624787775891339,NaN,3.596972061168097
0.9851945472600883,0.7278546315789476,0.39112379378797185,0.8675721561969439,NaN,3.902762357367315
0.9793265324546356,NaN,0.47669068638398104,0.8667232597623089,NaN,3.8022692650150387
0.9810417983208449,NaN,0.4706231836238609,0.874363327674024,NaN,3.5706187498983746
0.9832987270921727,0.7197824210526317,0.40472575120370957,0.8667232597623089,NaN,3.8596457534174586
0.9850139929583822,0.7150399999999999,0.3986582484435899,0.8675721561969439,NaN,3.802855705807111
0.981222352622551,NaN,0.4630887289682433,0.8709677419354838,NaN,3.6127646840747083
0.9831181727904665,0.7069677894736843,0.4122602058593275,0.866723259762309,NaN,3.911254148054343
0.9814029069242575,NaN,0.45555427431262513,0.8692699490662139,NaN,3.5444983494549023
0.9791459781529293,NaN,0.48422514103959885,0.8701188455008488,NaN,4.015704040900713
0.9793265324546356,NaN,0.47669068638398093,0.8718166383701188,NaN,3.6841080871627554
0.9851945472600883,0.7278546315789474,0.3911237937879719,0.8692699490662139,NaN,3.6728016386653066
0.983479281393879,0.732597052631579,0.3971912965480916,0.861629881154499,NaN,3.7560650576714405
0.9851945472600883,0.7278546315789475,0.39112379378797185,0.8658743633276739,NaN,3.8244518623036887
0.9810417983208447,NaN,0.4706231836238611,0.8760611205432935,NaN,3.778867196905184
0.9832987270921727,0.7197824210526317,0.40472575120370957,0.8701188455008486,NaN,3.538538549618695
0.983479281393879,0.7325970526315791,0.3971912965480916,0.8633276740237691,NaN,3.8511811053294607
0.9776112665884263,NaN,0.4827581891441007,0.8658743633276741,NaN,3.6076732883119518
0.9815834612259636,0.7245248421052634,0.4107932539638293,0.8590831918505943,NaN,3.771483358675913
0.9780626523426919,NaN,0.5160108657190318,0.8709677419354838,NaN,3.5721108489136864
0.9853751015617945,0.7406692631578948,0.38358933913235393,0.8692699490662137,NaN,3.6838098147221694
0.9831181727904665,0.7069677894736843,0.4122602058593275,0.866723259762309,NaN,3.896536736253651
0.9853751015617945,0.7406692631578947,0.383589339132354,0.8658743633276739,NaN,3.6962443343771234
0.9850139929583822,0.71504,0.3986582484435897,0.870967741935484,NaN,3.8925356165209166
0.9778820980409858,NaN,0.5235453203746497,0.8743633276740236,NaN,3.4891955221891515
0.9869098131262976,0.7231122105263158,0.38505629102785216,0.8752122241086587,NaN,3.987147220830746
0.9815834612259636,0.7245248421052632,0.4107932539638293,0.8607809847198642,NaN,3.781874100342948
0.9836598356955853,0.7454116842105264,0.3896568418924736,0.8616298811544991,NaN,3.685402042009336
0.985013992958382,0.7150400000000001,0.3986582484435898,0.8692699490662139,NaN,3.8420962061618433
0.9831181727904665,0.7069677894736843,0.4122602058593275,0.8633276740237689,NaN,3.8369056118907596
0.9851945472600883,0.7278546315789474,0.39112379378797185,0.8658743633276741,NaN,4.0086716321867195
0.981222
