Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8507462686567167,NaN,1.5104097995277188
0.9993775287892935,0.9932295555555555,0.012935656175071666,0.8606965174129356,NaN,1.442019912194391
1.0,1.0,0.0,0.8452183526810395,NaN,1.512654231769041
1.0,1.0,0.0,0.8568269762299616,NaN,1.4044456455245151
1.0,1.0,0.0,0.8501934770591488,NaN,1.5127937758975616
1.0,1.0,0.0,0.848535102266446,NaN,1.5076983321910182
1.0,1.0,0.0,0.8452183526810396,NaN,1.50926948647556
1.0,1.0,0.0,0.8562741846323939,NaN,1.4131859392190114
1.0,1.0,0.0,0.856274184632394,NaN,1.4285134251882399
1.0,1.0,0.0,0.8501934770591489,NaN,1.5166111124248967
1.0,1.0,0.0,0.8457711442786073,NaN,1.4963888847751303
1.0,1.0,0.0,0.8446655610834719,NaN,1.507836813340053
1.0,1.0,0.0,0.8618021006080709,NaN,1.3946201924252382
1.0,1.0,0.0,0.8485351022664459,NaN,1.5124121298873119
1.0,1.0,0.0,0.8457711442786073,NaN,1.4921720013704485
0.9999377528789294,0.9998793703703703,3.228938414123646E-4,0.8424543946932007,NaN,1.5188713369211788
1.0,1.0,0.0,0.8474295190713105,NaN,1.527428250811778
