Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.6050420168067226,0.607490142857143,1.4817497842674343
0.8280871670702179,0.8574195714285715,0.6392689734253444,0.6218487394957982,0.6154404285714286,1.3751876765474038
0.8280871670702179,0.8574195714285715,0.6392689734253444,0.6722689075630253,0.6806652857142856,1.1599808618261616
0.857142857142857,0.8698427142857144,0.5140002017707203,0.6974789915966386,0.6937032857142856,1.382952063775914
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.5972037142857143,1.6837378493339765
0.8523002421307506,0.8811904285714286,0.5695543445340286,0.6218487394957982,0.665853,1.4764723106733262
0.8523002421307505,0.8811904285714285,0.5695543445340286,0.6554621848739497,0.6821987142857143,1.219513869603292
0.8329297820823244,0.8460718571428573,0.5837148306620359,0.6134453781512607,0.6146265714285715,1.3598453599479134
0.8280871670702179,0.8574195714285714,0.6392689734253444,0.6554621848739496,0.6881822857142856,1.3383314729859852
0.8523002421307505,0.8811904285714285,0.5695543445340286,0.6050420168067226,0.6182454285714286,1.551713867048228
0.8724778046811944,0.9024582857142859,0.5300500505773381,0.5714285714285714,0.6343507142857143,1.9546180584079842
0.8482647296206618,0.8786874285714287,0.5997646794686541,0.638655462184874,0.6613348571428572,1.419890366314055
0.8321226795803066,0.8599225714285713,0.6090586384907191,0.689075630252101,0.710746,1.2690649859387164
0.8482647296206618,0.8786874285714286,0.599764679468654,0.6050420168067226,0.6345332857142857,1.6119177577648305
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5714285714285714,0.6137750000000001,1.7836017759992837
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.6218487394957984,0.6460664285714286,1.656727728691204
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.638655462184874,0.6605594285714286,1.431992498223592
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6050420168067226,0.6381588571428571,1.5811999403528119
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5546218487394958,0.6261987142857144,1.8719874473499536
0.896690879741727,0.9262291428571429,0.46033542168602243,0.5714285714285714,0.6334612857142857,1.9627444544840793
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.6050420168067226,0.63762,1.634363824530901
0.8523002421307506,0.8811904285714286,0.5695543445340288,0.6050420168067226,0.6046432857142857,1.5588224149453116
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.613748142857143,1.7578572994461283
0.8280871670702179,0.8457032857142857,0.5896004163812368,0.5966386554621849,0.6025945714285713,1.4694423737419124
0.896690879741727,0.926229142857143,0.46033542168602243,0.5882352941176471,0.6332787142857143,1.7984641104315162
0.8724778046811944,0.9024582857142857,0.5300500505773381,0.5714285714285714,0.6307417142857142,1.8970798802273994
0.8280871670702179,0.8574195714285714,0.6392689734253444,0.6050420168067225,0.6543198571428571,1.4207049051596317
0.8329297820823244,0.8460718571428573,0.5837148306620359,0.6974789915966386,0.7058862857142858,1.1622581977692892
0.8329297820823244,0.8460718571428573,0.5837148306620359,0.6470588235294118,0.6482521428571429,1.2958777371737713
0.8054882970137207,0.7973357142857143,0.6522508245177331,0.7563025210084033,0.7576307142857143,1.0159778869028133
0.8482647296206618,0.8786874285714287,0.599764679468654,0.5546218487394958,0.6185561428571429,1.751942291138048
0.8724778046811944,0.9024582857142857,0.5300500505773381,0.5546218487394958,0.6188805714285713,2.002262702007072
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.6722689075630253,0.6995534285714285,1.2851381191447229
0.8280871670702178,0.8457032857142857,0.589600416381237,0.630252100840336,0.6495514285714287,1.5134498812116146
0.8329297820823244,0.8460718571428573,0.5837148306620359,0.6806722689075629,0.704949,1.3503380549576127
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.588235294117647,0.6111845714285715,1.6501495786921634
0.8523002421307506,0.8811904285714286,0.5695543445340288,0.6554621848739497,0.6379378571428572,1.3260663843456413
0.8523002421307506,0.8811904285714286,0.5695543445340286,0.6050420168067226,0.6084762857142857,1.4574174173154104
0.896690879741727,0.9262291428571429,0.46033542168602243,0.5882352941176471,0.6453224285714285,1.8575616327044062
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5546218487394958,0.5761788571428571,1.5983931019185413
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.5714285714285714,0.6181365714285715,1.6961159613245578
0.8523002421307506,0.8811904285714285,0.5695543445340286,0.5714285714285714,0.595850857142857,1.7990460173636642
0.8321226795803067,0.8599225714285713,0.6090586384907192,0.7226890756302522,0.7257721428571429,0.9923642722485707
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.6554621848739497,0.6779947142857143,1.3218588154247233
0.8724778046811945,0.9024582857142859,0.5300500505773382,0.6554621848739497,0.6724354285714285,1.4861521162097746
0.8482647296206618,0.8786874285714287,0.5997646794686541,0.5714285714285714,0.6184962857142857,1.648789639176448
0.8482647296206618,0.8786874285714287,0.599764679468654,0.5378151260504201,0.591572,1.7796893385362609
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5546218487394957,0.6106431428571428,1.8160034519378392
0.8482647296206618,0.8786874285714287,0.5997646794686541,0.6050420168067226,0.6338808571428572,1.511590139601853
0.896690879741727,0.9262291428571429,0.46033542168602243,0.5714285714285714,0.6334612857142857,1.9627444544840793
0.857142857142857,0.8698427142857144,0.5140002017707203,0.6974789915966386,0.6937032857142856,1.382952063775914
0.8280871670702179,0.8574195714285714,0.6392689734253444,0.6554621848739496,0.6881822857142856,1.3383314729859852
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5546218487394958,0.6166498571428571,1.7896008119492972
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6050420168067225,0.6536811428571428,1.6947085539200906
0.8280871670702179,0.8574195714285715,0.6392689734253444,0.5882352941176471,0.5889665714285715,1.4566567201782292
0.8765133171912832,0.9049612857142858,0.4998397156427129,0.638655462184874,0.6794475714285714,1.461286430102357
0.8482647296206618,0.8786874285714286,0.5997646794686541,0.5714285714285714,0.63054,1.7078871614493383
0.8523002421307506,0.8811904285714285,0.5695543445340288,0.6386554621848738,0.6714881428571429,1.3616705571292091
0.8280871670702179,0.8574195714285715,0.6392689734253445,0.6722689075630253,0.6836968571428572,1.161431160488725
0.8280871670702179,0.8457032857142857,0.5896004163812368,0.680672268907563,0.6611131428571427,1.3159891321106378
0.8482647296206618,0.8786874285714287,0.599764679468654,0.5546218487394957,0.6085747142857143,1.6910074347067376
