Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9766355140186916,0.9581695,0.09706091288649686,0.603448275862069,0.3450030000000001,1.826266350302766
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6091954022988505,0.3172101666666666,1.6235067567722492
0.9766355140186916,0.9581694999999999,0.09706091288649688,0.5689655172413793,NaN,1.9801307567717277
0.9485981308411215,0.9066624999999999,0.20942414923269537,0.5977011494252873,0.3190186666666667,1.7793617399390829
0.9327102803738317,0.8888018333333333,0.24429040827606538,0.5402298850574713,0.26597066666666663,1.8824059846197247
0.9766355140186916,0.9581694999999999,0.09706091288649688,0.5689655172413793,NaN,1.9801307567717277
0.9327102803738319,0.8888018333333333,0.24429040827606532,0.6264367816091954,0.40078050000000004,1.5912257098152864
0.9766355140186916,0.9581695,0.09706091288649686,0.6149425287356322,0.35659566666666676,1.7621982052673573
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.5316091954022988,0.25122666666666665,1.923468709684471
0.9626168224299066,0.932416,0.15324253105959615,0.57183908045977,NaN,1.9249156707058699
0.9327102803738317,0.8888018333333333,0.24429040827606538,0.5517241379310345,0.28591950000000005,1.8216795664161876
0.9626168224299066,0.932416,0.15324253105959615,0.57183908045977,NaN,1.9249156707058699
0.9766355140186916,0.9581694999999999,0.09706091288649688,0.557471264367816,0.2644883333333333,2.044124665489132
0.9327102803738317,0.8888018333333333,0.24429040827606538,0.5287356321839081,0.247802,1.9262224731216522
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.5545977011494253,0.2910365,1.795346256337479
0.9626168224299065,0.9324159999999999,0.15324253105959615,0.5775862068965517,0.29519233333333333,1.935032206558289
0.9626168224299065,0.9324159999999999,0.15324253105959615,0.5316091954022989,NaN,2.1415565578375375
0.9168224299065422,0.8608521666666666,0.2943964468856499,0.7183908045977011,0.5047101666666667,1.102539924399043
0.9626168224299065,0.9324159999999999,0.15324253105959615,0.57183908045977,0.2893511666666667,1.9556488814714896
