Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9314641744548288,0.890294,0.24913447497980348,0.5,0.2137205,2.003107898707991
0.9619937694704052,0.9309573333333333,0.15009488461686896,0.5517241379310344,NaN,2.025070832808288
0.9208722741433023,0.8703356666666666,0.2903042632556386,0.5172413793103449,NaN,1.888983464503408
0.9514018691588785,0.9109989999999999,0.19126467289270402,0.5804597701149424,0.2935443333333333,1.8449853060410266
0.9725856697819314,0.9509156666666666,0.10892509634103388,0.5517241379310346,0.2503355,2.0444501926117584
0.9725856697819316,0.9509156666666668,0.10892509634103388,0.5689655172413793,NaN,1.9928807863266431
0.9619937694704049,0.9309573333333333,0.15009488461686896,0.5632183908045977,0.267085,2.001666319233879
0.9725856697819316,0.9509156666666668,0.10892509634103388,0.5689655172413793,NaN,1.9928807863266431
0.8797507788161996,0.809714,0.43051364189440827,0.557471264367816,0.3393456666666667,1.5684592974639322
0.9062305295950156,0.8445705000000001,0.3252596128691734,0.5804597701149425,NaN,1.833489504929051
0.9725856697819314,0.9509156666666666,0.10892509634103388,0.5517241379310346,0.2503355,2.0444501926117584
0.9619937694704049,0.9309573333333333,0.15009488461686896,0.5459770114942528,0.24169549999999998,2.0260023598846093
0.9619937694704052,0.9309573333333333,0.15009488461686896,0.5689655172413793,0.27805616666666666,1.8995327599712288
0.9314641744548288,0.890294,0.24913447497980346,0.5229885057471265,NaN,2.0102254045255443
0.9725856697819316,0.9509156666666666,0.10892509634103388,0.5574712643678161,NaN,2.043518665535437
0.9831775700934581,0.9708740000000001,0.06775530806519879,0.5459770114942529,NaN,2.098066119465639
0.9314641744548288,0.890294,0.24913447497980346,0.6091954022988505,0.38601750000000007,1.671563886586483
0.9314641744548288,0.890294,0.24913447497980346,0.6149425287356322,0.38826350000000004,1.6155395331405502
