Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.98498824380539,NaN,0.45017338429838927,0.9314954051796157,NaN,1.9992140383058021
0.9793814432989691,NaN,0.5339491181885963,0.9340016708437762,NaN,2.028203572617086
0.9782962561041778,NaN,0.5857307256478621,0.9289891395154554,NaN,2.2715364790169748
0.9833604630132031,NaN,0.5096651007694811,0.928153717627402,NaN,2.1333182100215344
0.975402423584735,NaN,0.6055648945769219,0.9156223893065999,NaN,2.142369356676111
0.9794718755652017,NaN,0.5796686956892453,0.9323308270676692,NaN,2.5111797977373875
0.9817326822210165,NaN,0.569156817240573,0.9214703425229742,NaN,2.51927923492865
0.9785675529028759,NaN,0.5636949764241422,0.9273182957393484,NaN,2.328974641183977
0.9825465726171098,NaN,0.539410959005027,0.9214703425229742,NaN,2.440907392773136
0.9853499728703202,NaN,0.47385721257531827,0.9331662489557226,NaN,2.2560032535510395
