Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9299178981937603,0.9040517142857143,0.2350446931134041,0.5489964580873673,NaN,1.738970165216018
0.9424302134646962,0.9217732142857142,0.19587900243624684,0.5622786304604487,NaN,1.7373639085868184
0.9299178981937603,0.9040517142857143,0.23504469311340406,0.5672963400236128,NaN,1.6791264785404352
0.9396715927750411,0.9195528571428573,0.20197762083096674,0.5652302243211335,NaN,1.6990873673466271
0.8983908045977012,0.8340219285714285,0.3526617871084654,0.5985832349468714,NaN,1.6257334400936068
0.9187848932676517,0.8858834999999999,0.27179630895169543,0.5640495867768596,0.29167621428571433,1.6293551410368126
0.9292282430213464,0.9000667142857142,0.23764209563081495,0.5619834710743802,NaN,1.7171034961530653
0.9424302134646964,0.9217732142857145,0.19587900243624684,0.5540141676505312,0.28852885714285714,1.7920752086073064
0.9292282430213464,0.9053696428571429,0.23613183415184721,0.5637544273907911,0.3028288571428572,1.6595624332982317
0.9299178981937603,0.9040517142857143,0.23504469311340412,0.5507674144037781,NaN,1.7357316280843338
0.9519211822660097,0.9338883571428571,0.16737328884042105,0.5534238488783944,NaN,1.8117245463274305
0.9396715927750411,0.9195528571428573,0.20197762083096674,0.5504722550177095,NaN,1.7714393643091217
0.9356978653530377,0.9118784285714285,0.2182860976373527,0.556965761511216,NaN,1.7348235469974518
0.9424302134646962,0.9217732142857145,0.19587900243624684,0.5534238488783944,NaN,1.7917423621783874
0.9350082101806239,0.9078934285714284,0.2208835001547636,0.5563754427390791,NaN,1.7695533657325158
0.9187848932676518,0.8858835,0.27179630895169543,0.5634592680047226,0.2918325,1.6426436227549375
0.9528735632183908,0.9359564285714284,0.16172478911536642,0.5690672963400236,NaN,1.7576927411797623
0.93871921182266,0.9121818571428569,0.20913638203498913,0.5661157024793388,0.2941402142857143,1.7606819282896413
0.9387192118226599,0.9174847857142856,0.20762612055602128,0.5460448642266824,0.2761941428571429,1.7844588513276363
0.9055829228243022,0.8641770000000001,0.3135594021462635,0.577331759149941,0.31154071428571434,1.5717383081242673
0.971855500821018,0.9601867142857142,0.10471336192371476,0.5495867768595042,NaN,1.9571954154366191
0.9644334975369457,0.951609857142857,0.12820759816326374,0.5466351829988193,NaN,1.901671673463893
0.9549425287356321,0.9394947142857143,0.15671331175908956,0.5537190082644629,NaN,1.8349103553454262
0.9681444991789819,0.9558982857142855,0.11646048004348926,0.5522432113341205,NaN,1.90642436353023
0.9366502463054188,0.9139465000000001,0.21263759791229817,0.5537190082644627,0.2930132142857143,1.7551493018751898
0.8960919540229886,0.8520618571428572,0.34206511574208937,0.5855962219598584,0.3243298571428571,1.4858105153392969
0.9094581280788177,0.8665867142857142,0.30583043170141844,0.5628689492325857,0.28794378571428575,1.6863261577561264
0.9454515599343185,0.9273795714285713,0.18521902535491538,0.5489964580873672,NaN,1.810554366517054
0.922495894909688,0.8901719285714285,0.2600491908319209,0.5584415584415584,NaN,1.70738726090077
0.9491625615763547,0.931668,0.17347190723514092,0.557556080283353,0.29942414285714286,1.8028439158943776
0.9644334975369456,0.951609857142857,0.12820759816326374,0.5472255017709563,NaN,1.9054516958651622
0.9586535303776682,0.9437831428571428,0.1449661936393151,0.5510625737898466,NaN,1.8684056382122203
0.9461412151067323,0.9260616428571427,0.18413188431647232,0.5466351829988194,NaN,1.84341852642013
0.9586535303776682,0.9437831428571426,0.1449661936393151,0.5528335301062574,NaN,1.8574136323310138
0.954942528735632,0.9394947142857142,0.1567133117590896,0.5619834710743802,NaN,1.7935047188419282
0.9681444991789819,0.9558982857142855,0.11646048004348926,0.5487012987012988,NaN,1.922664454895436
0.9359605911330048,0.9152644285714285,0.2137247389507412,0.5354191263282172,0.27441071428571434,1.8142865504657013
0.9387192118226603,0.9174847857142859,0.2076261205560213,0.5584415584415584,NaN,1.7092021987089436
0.9461412151067323,0.9260616428571427,0.18413188431647234,0.5484061393152302,NaN,1.8219565897764238
0.9482101806239737,0.9295999285714285,0.1791204069601955,0.5543093270365997,NaN,1.788600579048039
0.9491625615763546,0.931668,0.17347190723514094,0.5510625737898466,NaN,1.822273792982142
0.9607224958949097,0.9473214285714285,0.13995471628303824,0.5475206611570249,NaN,1.8709036702370432
0.9482101806239738,0.9295999285714288,0.1791204069601955,0.5537190082644629,0.2878611428571428,1.8107963823111626
0.9519211822660097,0.9338883571428571,0.16737328884042105,0.5528335301062575,NaN,1.814118959989196
0.9491625615763546,0.9316680000000002,0.17347190723514092,0.5551948051948052,0.2859240714285714,1.8015770874574473
0.9491625615763546,0.9316680000000002,0.17347190723514094,0.5422077922077922,NaN,1.869788657638895
0.9396715927750411,0.9195528571428573,0.20197762083096668,0.5569657615112161,NaN,1.754314497302557
0.9329392446633827,0.9096580714285712,0.22438471603207266,0.5640495867768595,NaN,1.6897270301611336
0.9396715927750411,0.9195528571428572,0.20197762083096674,0.5557851239669421,NaN,1.755785583220382
0.9424302134646962,0.9217732142857145,0.19587900243624684,0.5492916174734357,NaN,1.7803689196674877
0.9461412151067323,0.9260616428571427,0.18413188431647234,0.5596221959858323,0.29198350000000006,1.7744623000815234
0.9491625615763546,0.931668,0.17347190723514094,0.5540141676505312,NaN,1.8178967247393378
0.9292282430213465,0.9000667142857142,0.23764209563081495,0.5773317591499411,NaN,1.6468484440859252
0.935008210180624,0.9078934285714285,0.22088350015476368,0.5498819362455726,NaN,1.7852689435809073
0.9586535303776682,0.9437831428571428,0.1449661936393151,0.5575560802833529,NaN,1.8350465086658434
0.9528735632183908,0.9359564285714287,0.16172478911536642,0.5661157024793387,NaN,1.7752901758598256
0.9224958949096881,0.8901719285714286,0.2600491908319209,0.5714285714285714,0.3038974285714286,1.6345120824220747
0.9549425287356321,0.9394947142857141,0.15671331175908954,0.5543093270365997,NaN,1.807726360468536
