Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9847549909255899,NaN,0.45585234686287823,0.9230769230769231,NaN,2.1685581515625785
0.9807622504537207,NaN,0.4996374264428242,0.919838056680162,NaN,2.108254940956119
0.9844827586206899,NaN,0.4332437833486361,0.9125506072874495,NaN,2.023762184557282
0.9852087114337568,NaN,0.45668956695396257,0.9319838056680162,NaN,2.1374339827425497
0.9787658802177859,NaN,0.5236736831190477,0.9206477732793523,NaN,1.776254551244771
0.9860254083484573,NaN,0.41398410019873194,0.9214574898785426,NaN,2.211211127152205
0.9864791288566245,NaN,0.41482132028981644,0.9319838056680162,NaN,2.1277498448336587
0.9806715063520872,NaN,0.4608713131228284,0.9133603238866398,NaN,1.8604614956195742
0.9853901996370237,NaN,0.43491822353080506,0.9206477732793523,NaN,2.117621243082689
0.9812159709618877,NaN,0.5004746465339087,0.9336032388663968,NaN,1.9169330347133613
0.9866606170598913,NaN,0.39304997686665893,0.9222672064777329,NaN,1.9692052067941568
0.9804900181488205,NaN,0.4826426565459859,0.919838056680162,NaN,2.0887339830983667
0.9804900181488204,NaN,0.482642656545986,0.9246963562753038,NaN,1.8809298622805233
0.9852087114337568,NaN,0.45668956695396257,0.9319838056680162,NaN,2.087600829419531
0.9804900181488205,NaN,0.482642656545986,0.9263157894736843,NaN,1.8068247981969459
0.9862976406533575,0.6836791052631581,0.43659266371297395,0.9400809716599191,NaN,2.059900720196094
0.9781306715063521,NaN,0.5446078064511207,0.9214574898785426,NaN,1.9478289636427468
0.9735934664246824,NaN,0.6262452727486492,0.9157894736842106,NaN,1.9233266372072741
0.9796733212341199,NaN,0.5197343296838128,0.919838056680162,NaN,1.8551678456090759
0.9852087114337567,NaN,0.45668956695396257,0.9368421052631579,NaN,2.02374084395486
0.984301270417423,NaN,0.4550151267717937,0.9206477732793523,NaN,1.9585257334414117
0.9818511796733213,NaN,0.4795405232018357,0.9376518218623482,NaN,1.8885372883250457
0.9809437386569873,NaN,0.4834798766370704,0.9319838056680162,NaN,1.9227916593196994
0.9798548094373867,NaN,0.503576779878059,0.925506072874494,NaN,1.8587514858269265
0.9794010889292196,NaN,0.5027395597869745,0.9182186234817815,NaN,1.8244914928993465
0.9794010889292197,NaN,0.5027395597869745,0.9133603238866398,NaN,2.104528445668027
0.9858439201451907,NaN,0.4357554436218895,0.9311740890688259,NaN,2.0213827170672283
0.9744101633393829,NaN,0.6053876559279052,0.9246963562753038,NaN,1.8958426431832627
0.9843012704174229,NaN,0.4550151267717936,0.9190283400809718,NaN,1.8262111027098218
0.9800362976406533,NaN,0.4818054364549016,0.9157894736842106,NaN,2.1135615191652533
0.9853901996370235,NaN,0.43491822353080506,0.9206477732793523,NaN,1.9970242971789935
0.9864791288566243,NaN,0.4148213202898164,0.9287449392712551,NaN,2.1210519488579296
0.9787658802177857,NaN,0.5236736831190477,0.9174089068825912,NaN,2.1119187703940914
0.9844827586206899,NaN,0.4332437833486361,0.9125506072874495,NaN,1.8102705635549206
0.9864791288566246,NaN,0.41482132028981644,0.9336032388663968,NaN,2.0024341660996408
0.9790381125226861,NaN,0.540668453015886,0.9157894736842106,NaN,2.085030971489008
0.9864791288566245,NaN,0.4148213202898164,0.9303643724696357,NaN,2.0823953183761947
0.9815789473684212,NaN,0.46254575330499736,0.9344129554655871,NaN,1.9226176400199488
0.9784936479128858,NaN,0.5785208397334682,0.9165991902834009,NaN,1.92627372532686
0.9849364791288567,NaN,0.4340810034397206,0.9263157894736843,NaN,1.7197374894266706
0.9849364791288567,NaN,0.43408100343972056,0.9182186234817815,NaN,2.0191148809880373
0.9860254083484573,NaN,0.41398410019873194,0.9214574898785426,NaN,2.0627523734972697
0.9882032667876591,0.7454813157894739,0.37379029371675476,0.9376518218623482,NaN,2.105872225487086
0.9804900181488202,NaN,0.482642656545986,0.9230769230769231,NaN,1.9536920766044807
0.9858439201451905,NaN,0.4357554436218895,0.9295546558704454,NaN,2.1179005420144708
0.9838475499092559,NaN,0.4541779066807092,0.9133603238866398,NaN,1.9949790857026464
0.9787658802177861,NaN,0.5236736831190476,0.9141700404858301,NaN,1.9799435089045776
0.9803085299455537,NaN,0.5044139999691436,0.9311740890688259,NaN,2.075876279719503
0.9792196007259527,NaN,0.5245109032101322,0.9246963562753038,NaN,2.078854779613663
0.9864791288566243,NaN,0.4148213202898164,0.9287449392712551,NaN,2.041870774257318
0.9798548094373865,NaN,0.503576779878059,0.9222672064777329,NaN,2.0192213152198546
