Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8382594417077176,0.8746590000000001,0.622254207942832,0.45000000000000007,0.5332334285714285,2.1896918491845234
0.8128078817733991,0.8510041428571429,0.6984010666369055,0.5785714285714286,0.5727191428571429,1.4685565270810415
0.8382594417077176,0.8746590000000001,0.622254207942832,0.4357142857142858,0.5100247142857143,2.274260957668788
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.6071428571428571,0.6131402857142856,1.4742876527901534
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5357142857142857,0.6199988571428571,2.1843290494821743
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.6214285714285716,0.626778,1.414875168997536
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.55,0.5979875714285715,1.9170558752451305
0.8029556650246307,0.8261034285714286,0.699136598754338,0.6214285714285713,NaN,1.2816398081218183
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5642857142857143,0.6049037142857143,1.7596919855121498
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5357142857142857,0.6028708571428572,1.9412276839541154
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.4642857142857143,0.5525045714285713,2.3058717949900958
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.4785714285714286,0.5765488571428571,2.336345453163822
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.5642857142857143,0.5929989999999999,1.6499023473880672
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.5357142857142857,0.5796125714285714,1.8211027392388137
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5642857142857143,0.6056894285714286,1.8259662791328954
0.8883415435139573,0.9229641428571428,0.511362377456642,0.45000000000000007,0.5745158571428571,2.5802694272170825
0.8883415435139572,0.9229641428571428,0.5113623774566419,0.4642857142857143,0.5688468571428571,2.4898233248873516
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5071428571428572,0.5537824285714285,1.9027951531045129
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5071428571428571,0.5681264285714285,2.0846372064383702
0.8128078817733991,0.8510041428571429,0.6984010666369056,0.5642857142857143,0.5560894285714285,1.4788062463523866
0.8029556650246306,0.8261034285714286,0.699136598754338,0.5928571428571429,0.5884955714285713,1.4832154381719378
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5071428571428572,0.5511675714285714,1.8847363617739359
0.8136288998357964,0.8500087142857142,0.6569991797349485,0.5642857142857143,0.5799148571428571,1.6535156183877786
0.8637110016420362,0.8983138571428572,0.5461073492487585,0.4785714285714286,0.5565584285714286,2.293293850359877
0.8382594417077176,0.8746590000000001,0.622254207942832,0.47857142857142865,0.5317822857142857,1.912496962310989
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5357142857142857,0.6174967142857142,2.134854813144582
0.8111658456486043,0.8374177142857142,0.6375769205971338,0.4785714285714286,0.4873888571428572,1.9725912575812556
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5214285714285715,0.595169,2.0251928220764075
0.8883415435139572,0.9229641428571428,0.5113623774566419,0.4928571428571429,0.5924218571428571,2.368276082759064
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5785714285714285,0.5800534285714285,1.493900572874344
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5642857142857143,0.6105728571428571,1.7708496992707403
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5214285714285715,0.5814974285714285,2.0047053240847257
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.5928571428571429,0.6029362857142856,1.5159030125647965
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5785714285714285,0.6167762857142856,1.7296686946956008
0.8374384236453202,0.8756544285714286,0.6636560948447892,0.5642857142857143,0.5838807142857142,1.6830701486468957
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5785714285714285,0.6167762857142856,1.7296686946956008
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5785714285714286,0.6170431428571427,1.7427642811730883
0.8136288998357964,0.8500087142857142,0.6569991797349485,0.6214285714285713,0.5995067142857143,1.2496859667173144
0.8883415435139573,0.9229641428571428,0.511362377456642,0.45000000000000007,0.5745158571428571,2.5802694272170825
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5928571428571429,0.6269802857142855,1.6880533349209579
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5214285714285715,0.5817642857142856,2.017800910562214
0.8637110016420362,0.8983138571428572,0.5461073492487585,0.5214285714285715,0.5678759999999999,1.8999039674924407
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5499999999999999,0.626915,2.0340896177391365
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5357142857142857,0.5621474285714284,1.7660963141804766
0.8382594417077176,0.8746590000000001,0.6222542079428319,0.5928571428571429,0.6228431428571428,1.700490005375253
0.8382594417077176,0.8746590000000001,0.622254207942832,0.47857142857142865,0.5342844285714285,1.9971628794327994
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.4642857142857143,0.5606758571428571,2.3593792870963353
0.8883415435139572,0.9229641428571428,0.5113623774566419,0.4785714285714286,0.58472,2.4593656788712996
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.55,0.5977207142857143,1.8968358307777
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5785714285714285,0.6167762857142856,1.7296686946956008
0.8029556650246306,0.8261034285714286,0.699136598754338,0.5785714285714285,0.5735985714285715,1.4727188997547789
0.8382594417077176,0.8746590000000001,0.622254207942832,0.4928571428571429,0.5379092857142858,2.037290720954615
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.4928571428571429,0.5740622857142857,2.1881788952455885
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.6071428571428571,0.6349489999999999,1.6171837832761533
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.4928571428571429,0.5740622857142857,2.1881788952455885
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.6214285714285716,0.626778,1.414875168997536
0.8883415435139572,0.9229641428571428,0.511362377456642,0.4357142857142858,0.564311857142857,2.6147603290017822
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5785714285714286,0.5824600000000001,1.4663509446809528
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5071428571428572,0.5981064285714285,2.28104082903061
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5357142857142857,0.6174967142857142,2.134854813144582
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.55,0.6036567142857142,1.9210891310137779
0.8382594417077176,0.8746590000000001,0.622254207942832,0.5071428571428572,0.5511675714285714,1.8847363617739359
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5214285714285715,0.595169,2.0251928220764075
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5071428571428572,0.5981064285714285,2.28104082903061
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5642857142857143,0.6056894285714286,1.8259662791328954
0.8382594417077175,0.8746590000000001,0.622254207942832,0.4928571428571429,0.567423,2.1440168713723486
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.55,0.6033898571428571,1.9079935445362906
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5071428571428572,0.5981064285714285,2.28104082903061
0.8382594417077177,0.8746590000000001,0.622254207942832,0.5785714285714286,0.5801335714285714,1.4395630355090832
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.6071428571428571,0.6109049999999999,1.4379090029300492
0.8637110016420362,0.8983138571428572,0.5461073492487585,0.5642857142857143,0.5963955714285715,1.7204294243467484
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5785714285714285,0.6192784285714285,1.7791429310331932
0.8029556650246306,0.8261034285714286,0.699136598754338,0.5785714285714285,0.5807937142857142,1.4893449263544334
0.8883415435139573,0.9229641428571428,0.511362377456642,0.5357142857142857,0.619732,2.171233463004687
0.8374384236453203,0.8756544285714286,0.6636560948447892,0.5642857142857143,0.5929989999999999,1.6499023473880672
0.828407224958949,0.8497582857142857,0.6229897400602644,0.5357142857142857,0.5812472857142856,1.881435458325927
0.8284072249589493,0.8497582857142857,0.6229897400602644,0.42142857142857143,0.47524157142857143,2.2672489290925326
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5357142857142857,0.5919682857142856,1.9761855507875705
0.8628899835796388,0.8993092857142857,0.5875092361507156,0.5357142857142857,0.5900188571428571,1.9879254268899351
0.8883415435139572,0.9229641428571428,0.5113623774566419,0.4928571428571429,0.6005929999999999,2.4292073869488435
0.8628899835796389,0.8993092857142857,0.5875092361507156,0.5642857142857143,0.6113585714285714,1.8299995349015428
0.8382594417077176,0.8746590000000001,0.622254207942832,0.55,0.5788572857142855,1.6341822027058126
