Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.846240179573513,NaN,1.5102203896555497
1.0,1.0,0.0,0.8445566778900111,NaN,1.5266157049828406
1.0,1.0,0.0,0.8456790123456791,NaN,1.5131174391257487
1.0,1.0,0.0,0.8451178451178452,NaN,1.5181856907353475
1.0,1.0,0.0,0.8439955106621774,NaN,1.5088470225070507
1.0,1.0,0.0,0.8439955106621774,NaN,1.5205997824217254
1.0,1.0,0.0,0.8507295173961843,NaN,1.4930080816269797
1.0,1.0,0.0,0.8439955106621774,NaN,1.508828156209732
1.0,1.0,0.0,0.8439955106621774,NaN,1.5142694942453458
1.0,1.0,0.0,0.846240179573513,NaN,1.5064881395644052
1.0,1.0,0.0,0.846240179573513,NaN,1.499915915948989
1.0,1.0,0.0,0.8451178451178452,NaN,1.5074539450426696
1.0,1.0,0.0,0.845679012345679,NaN,1.5174622977500911
1.0,1.0,0.0,0.857463524130191,NaN,1.4081139529926443
1.0,1.0,0.0,0.8456790123456791,NaN,1.5172014960137357
1.0,1.0,0.0,0.846240179573513,NaN,1.5179456915741936
1.0,1.0,0.0,0.8462401795735128,NaN,1.5178890926822375
1.0,1.0,0.0,0.8490460157126825,NaN,1.4810488523218894
1.0,1.0,0.0,0.8400673400673401,NaN,1.523300068631974
1.0,1.0,0.0,0.8484848484848486,NaN,1.5105723065417702
1.0,1.0,0.0,0.8479236812570146,NaN,1.4911706229919783
1.0,1.0,0.0,0.8479236812570148,NaN,1.4957385507580392
1.0,1.0,0.0,0.8451178451178452,NaN,1.516143662291354
1.0,1.0,0.0,0.8451178451178452,NaN,1.5045762389237598
1.0,1.0,0.0,0.8439955106621774,NaN,1.5199871738885276
1.0,1.0,0.0,0.8439955106621774,NaN,1.514882102778544
1.0,1.0,0.0,0.8439955106621774,NaN,1.508215547676534
1.0,1.0,0.0,0.846240179573513,NaN,1.507917559475201
1.0,1.0,0.0,0.8451178451178452,NaN,1.5159394594469546
1.0,1.0,0.0,0.8451178451178452,NaN,1.5072308759009516
1.0,1.0,0.0,0.8479236812570148,NaN,1.4975952426549517
