Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8468013468013468,NaN,1.5413026943568466
0.9994407158836688,0.9933862592592594,0.01231583716700946,0.8512906846240179,NaN,1.4860204173225584
1.0,1.0,0.0,0.8473625140291807,NaN,1.5310354761909528
0.9994407158836689,0.9933862592592594,0.01231583716700946,0.8608305274971942,NaN,1.405174306047562
1.0,1.0,0.0,0.8613916947250281,NaN,1.392797124188247
1.0,1.0,0.0,0.8439955106621774,NaN,1.537282384532205
1.0,1.0,0.0,0.8496071829405163,NaN,1.5065811909921532
1.0,1.0,0.0,0.8479236812570146,NaN,1.5399102385736585
1.0,1.0,0.0,0.8428731762065096,NaN,1.5230138741081036
1.0,1.0,0.0,0.8468013468013469,NaN,1.5202476086602896
1.0,1.0,0.0,0.8451178451178452,NaN,1.512270589454563
1.0,1.0,0.0,0.8451178451178452,NaN,1.5107211905530589
1.0,1.0,0.0,0.846240179573513,NaN,1.5156239950965258
1.0,1.0,0.0,0.8439955106621773,NaN,1.5247404382016685
1.0,1.0,0.0,0.8507295173961842,NaN,1.525222185002332
0.9994407158836688,0.9933862592592594,0.01231583716700946,0.8524130190796859,NaN,1.4553064422894932
1.0,1.0,0.0,0.8473625140291808,NaN,1.4910772045996379
1.0,1.0,0.0,0.8468013468013469,NaN,1.517275571054787
1.0,1.0,0.0,0.862514029180696,NaN,1.3194377587406203
1.0,1.0,0.0,0.8647586980920315,NaN,1.2688394784537331
1.0,1.0,0.0,0.8709315375982045,NaN,1.3476050262308077
1.0,1.0,0.0,0.8641975308641975,NaN,1.284818179874699
1.0,1.0,0.0,0.8512906846240184,NaN,1.4950935251372426
1.0,1.0,0.0,0.8451178451178453,NaN,1.5064956892382317
1.0,1.0,0.0,0.846240179573513,NaN,1.5102581222501867
1.0,1.0,0.0,0.8468013468013468,NaN,1.508604720103421
1.0,1.0,0.0,0.8428731762065096,NaN,1.5182983423896002
1.0,1.0,0.0,0.8479236812570146,NaN,1.5246482977095577
1.0,1.0,0.0,0.8540965207631875,NaN,1.4381204016928053
1.0,1.0,0.0,0.8468013468013468,NaN,1.5067668945038266
1.0,1.0,0.0,0.8552188552188553,NaN,1.4129421363654007
1.0,1.0,0.0,0.8428731762065096,NaN,1.5213802513529089
1.0,1.0,0.0,0.8810325476992144,NaN,1.1444976656229635
0.9994407158836688,0.9933862592592594,0.012313008992515586,0.8956228956228958,NaN,1.1773770739975276
1.0,1.0,0.0,0.8501683501683502,NaN,1.4968876054024336
1.0,1.0,0.0,0.846240179573513,NaN,1.5239963117168993
1.0,1.0,0.0,0.8507295173961842,NaN,1.4691555869780102
1.0,1.0,0.0,0.8597081930415265,NaN,1.3837542591445053
1.0,1.0,0.0,0.8456790123456791,NaN,1.5213918515852358
1.0,1.0,0.0,0.8557800224466893,NaN,1.4362524622480888
1.0,1.0,0.0,0.8703703703703705,NaN,1.2615325256359837
0.9994407158836688,0.9933862592592594,0.01231583716700946,0.8591470258136924,NaN,1.4004568698848205
1.0,1.0,0.0,0.8484848484848485,NaN,1.5437426882639398
1.0,1.0,0.0,0.8473625140291807,NaN,1.5065810809027755
1.0,1.0,0.0,0.8664421997755333,NaN,1.2798524882269942
