Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8832653061224489,0.9067707142857142,0.4559470614498374,0.518796992481203,0.5198101428571429,1.9635526736565472
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5263157894736842,NaN,2.0711338120134646
0.9151020408163265,0.9331522857142857,0.3413739931141926,0.5488721804511278,0.5654971428571428,2.001245461269661
0.830204081632653,0.8443051428571428,0.6019923471410179,0.5263157894736842,0.5298854285714285,1.7127704516632833
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.5488721804511278,0.5630018571428572,2.0044117241390143
0.916734693877551,0.9411274285714285,0.36883194422120696,0.556390977443609,NaN,1.9502282093133314
0.9151020408163265,0.9331522857142857,0.3413739931141926,0.5789473684210525,0.589936,1.8175525931634116
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5263157894736842,NaN,1.822287301828992
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.6090225563909775,0.6137725714285714,1.8085588453665398
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.5488721804511278,0.5591321428571429,2.0122506766209005
0.8644897959183673,0.8857484285714285,0.48468139350966777,0.5037593984962406,0.5449444285714286,1.8714799600433705
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5263157894736842,0.546067,2.0674204923563604
0.8530612244897959,0.8883642857142856,0.5979780808924964,0.6015037593984962,NaN,1.5899552820288207
0.916734693877551,0.9411274285714285,0.36883194422120696,0.5563909774436091,NaN,2.109124161677681
0.8848979591836735,0.914745857142857,0.4834050125568517,0.5714285714285714,NaN,1.6982172490511702
0.8832653061224489,0.9067707142857142,0.4559470614498373,0.5789473684210525,0.5797805714285714,1.8496251661072785
0.8848979591836734,0.914745857142857,0.4834050125568517,0.556390977443609,0.5493651428571428,1.9314952041456308
0.8514285714285714,0.8803891428571429,0.5705201297854819,0.6090225563909775,0.5863218571428571,1.5671207734343118
0.8530612244897959,0.8883642857142856,0.5979780808924964,0.6015037593984962,NaN,1.4954867236014522
0.9167346938775509,0.9411274285714285,0.368831944221207,0.5413533834586466,0.5685972857142857,2.304264330422023
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5413533834586467,NaN,2.0301392736130235
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5413533834586467,NaN,2.0301392736130235
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.5488721804511277,0.5788748571428571,2.102435912831298
0.8644897959183673,0.8857484285714285,0.48468139350966777,0.5639097744360901,0.5956414285714285,1.5746073629326691
0.8620408163265305,0.8706867142857142,0.48741927880537317,0.5714285714285714,0.5947964285714286,1.737002012814017
0.8848979591836734,0.914745857142857,0.4834050125568517,0.6165413533834586,NaN,1.6689401700934785
0.8848979591836734,0.914745857142857,0.4834050125568517,0.556390977443609,0.5578524285714285,2.1052066670929848
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5263157894736842,NaN,1.9167558602563604
0.883265306122449,0.9067707142857142,0.4559470614498373,0.5338345864661653,0.545815,1.9319480835988643
0.8620408163265305,0.8706867142857142,0.48741927880537317,0.556390977443609,0.5703865714285714,1.8355292004791663
0.8848979591836734,0.914745857142857,0.48340501255685175,0.5263157894736842,NaN,1.9811832541933418
0.916734693877551,0.9411274285714285,0.36883194422120696,0.5563909774436091,NaN,2.0146556032503127
0.8848979591836734,0.914745857142857,0.4834050125568517,0.6015037593984962,NaN,1.7015299866217788
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.6090225563909775,0.6137725714285714,1.8085588453665398
0.8514285714285714,0.8803891428571429,0.570520129785482,0.5338345864661653,0.5198148571428572,1.618465750096301
0.8848979591836734,0.914745857142857,0.48340501255685175,0.48120300751879697,0.5003062857142857,2.2859591035615514
0.8620408163265305,0.8706867142857142,0.48741927880537317,0.6015037593984963,0.5973180000000001,1.6013739801146898
0.916734693877551,0.9411274285714285,0.36883194422120696,0.5563909774436091,NaN,2.0146556032503127
0.916734693877551,0.9411274285714285,0.368831944221207,0.5112781954887218,0.5488028571428571,2.4139000110458904
0.8620408163265305,0.8706867142857142,0.48741927880537317,0.5864661654135339,0.5851968571428571,1.6681122038474583
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5263157894736842,0.5491635714285714,2.1770289767594946
0.8530612244897959,0.8883642857142856,0.5979780808924965,0.5864661654135338,NaN,1.5477344667127642
0.9151020408163266,0.9331522857142857,0.34137399311419264,0.5789473684210525,0.5895315714285715,1.7588010215759045
0.883265306122449,0.9067707142857142,0.4559470614498373,0.5187969924812029,0.5400999999999999,2.0598296342358986
0.8514285714285714,0.8803891428571428,0.5705201297854819,0.5338345864661654,NaN,1.776928277254118
0.8848979591836734,0.914745857142857,0.48340501255685175,0.556390977443609,0.5755024285714284,2.0629610234599998
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5413533834586467,NaN,1.9356707151856551
0.883265306122449,0.9067707142857142,0.4559470614498374,0.5789473684210525,NaN,1.6284899391880343
0.883265306122449,0.9067707142857142,0.4559470614498373,0.593984962406015,0.5929714285714286,1.5840882386832742
0.8530612244897959,0.8883642857142856,0.5979780808924965,0.5864661654135339,NaN,1.6422030251401325
0.916734693877551,0.9411274285714285,0.36883194422120696,0.5563909774436091,NaN,2.0146556032503127
0.8832653061224489,0.9067707142857142,0.4559470614498373,0.5789473684210525,0.5797805714285714,1.8496251661072785
0.8848979591836734,0.914745857142857,0.48340501255685175,0.6015037593984962,0.6048568571428571,1.8640803388378209
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.518796992481203,0.5389098571428571,2.173251390560888
0.8530612244897959,0.8883642857142856,0.5979780808924964,0.49624060150375937,NaN,1.958008415112129
0.8816326530612245,0.8987955714285715,0.42848911034282305,0.5864661654135338,0.5703154285714287,1.5576115123061558
0.8620408163265305,0.8706867142857142,0.4874192788053732,0.5864661654135339,0.5959639999999998,1.7125300612122325
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5864661654135339,0.5879751428571429,2.006278639769255
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5714285714285714,NaN,1.8678208547156576
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5864661654135338,NaN,1.7323577578878482
0.8816326530612245,0.8987955714285715,0.42848911034282305,0.6015037593984961,0.5974938571428572,1.501053896533087
0.9167346938775509,0.9411274285714285,0.368831944221207,0.5112781954887218,0.5299872857142857,2.229480894798399
0.916734693877551,0.9411274285714285,0.36883194422120696,0.5563909774436091,NaN,2.0146556032503127
0.883265306122449,0.9067707142857142,0.4559470614498373,0.5187969924812029,0.5329298571428571,2.076754235135079
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.5488721804511278,0.5630018571428572,2.0044117241390143
0.916734693877551,0.9411274285714285,0.36883194422120696,0.6015037593984962,NaN,1.8113426459525057
0.9151020408163265,0.9331522857142857,0.34137399311419264,0.5789473684210525,0.5871852857142857,1.980564774657767
0.830204081632653,0.8443051428571428,0.6019923471410179,0.5714285714285714,0.5606365714285714,1.627898341226291
0.8816326530612245,0.8987955714285715,0.42848911034282294,0.5112781954887218,0.528525,1.8830420596970912
0.8848979591836734,0.914745857142857,0.4834050125568517,0.5714285714285714,0.5754214285714285,1.8685398077341817
0.8620408163265305,0.8706867142857142,0.4874192788053732,0.5263157894736842,0.5417664285714285,1.8666679405134141
