Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8473625140291807,NaN,1.491674905641933
1.0,1.0,0.0,0.8490460157126826,NaN,1.5010095778463308
1.0,1.0,0.0,0.846240179573513,NaN,1.4826441803987782
1.0,1.0,0.0,0.8456790123456791,NaN,1.4774582042579232
1.0,1.0,0.0,0.8473625140291807,NaN,1.4866587537584655
1.0,1.0,0.0,0.8496071829405163,NaN,1.4857885109980236
1.0,1.0,0.0,0.8468013468013469,NaN,1.4885110710393759
1.0,1.0,0.0,0.8473625140291808,NaN,1.4931584494263224
1.0,1.0,0.0,0.8468013468013469,NaN,1.4883666473550548
1.0,1.0,0.0,0.846240179573513,NaN,1.49183663112421
1.0,1.0,0.0,0.8479236812570148,NaN,1.502813785654757
1.0,1.0,0.0,0.8490460157126825,NaN,1.498719190900322
1.0,1.0,0.0,0.8468013468013469,NaN,1.4790400739257674
1.0,1.0,0.0,0.8490460157126826,NaN,1.4731536792818578
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8451178451178452,NaN,1.5060855938380413
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8445566778900113,NaN,1.481153313385366
1.0,1.0,0.0,0.8473625140291808,NaN,1.4958533114223838
1.0,1.0,0.0,0.8473625140291808,NaN,1.4738264950064905
1.0,1.0,0.0,0.8473625140291808,NaN,1.4777469563596966
1.0,1.0,0.0,0.8501683501683502,NaN,1.4840930253203866
1.0,1.0,0.0,0.8501683501683504,NaN,1.4781607234093486
1.0,1.0,0.0,0.8468013468013469,NaN,1.4790400739257674
1.0,1.0,0.0,0.8473625140291807,NaN,1.4831530684357779
1.0,1.0,0.0,0.8490460157126825,NaN,1.4818199401723335
1.0,1.0,0.0,0.8484848484848486,NaN,1.4998781857625372
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8428731762065096,NaN,1.5010941707085506
1.0,1.0,0.0,0.8507295173961842,NaN,1.5177134232858949
1.0,1.0,0.0,0.8501683501683504,NaN,1.5066666335321672
1.0,1.0,0.0,0.8479236812570148,NaN,1.48900965809591
1.0,1.0,0.0,0.8490460157126826,NaN,1.475219131680505
1.0,1.0,0.0,0.8490460157126826,NaN,1.4832044780712377
1.0,1.0,0.0,0.8468013468013468,NaN,1.4801233565370768
1.0,1.0,0.0,0.846240179573513,NaN,1.4910318949010775
1.0,1.0,0.0,0.8473625140291807,NaN,1.5047878177205707
1.0,1.0,0.0,0.8479236812570146,NaN,1.487109231342516
1.0,1.0,0.0,0.8484848484848485,NaN,1.4867652736838992
1.0,1.0,0.0,0.8490460157126826,NaN,1.4573707210450626
0.9999378573204076,0.9998793703703703,3.225223411658593E-4,0.8462401795735128,NaN,1.4905968266341327
1.0,1.0,0.0,0.8490460157126826,NaN,1.4781780252073047
1.0,1.0,0.0,0.8479236812570148,NaN,1.4852315134885397
1.0,1.0,0.0,0.8490460157126825,NaN,1.481004902968735
1.0,1.0,0.0,0.846240179573513,NaN,1.4845321992332203
1.0,1.0,0.0,0.8479236812570148,NaN,1.497942057455611
1.0,1.0,0.0,0.8501683501683502,NaN,1.501729311711785
1.0,1.0,0.0,0.8473625140291808,NaN,1.4942314310571665
1.0,1.0,0.0,0.8507295173961842,NaN,1.4910448793722497
1.0,1.0,0.0,0.8468013468013469,NaN,1.4862206840933672
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8434343434343435,NaN,1.5117964180684984
1.0,1.0,0.0,0.8484848484848486,NaN,1.5157935859032319
1.0,1.0,0.0,0.8473625140291808,NaN,1.5112198128287047
1.0,1.0,0.0,0.8468013468013469,NaN,1.478235337702634
1.0,1.0,0.0,0.8462401795735128,NaN,1.4944055644583956
1.0,1.0,0.0,0.8473625140291808,NaN,1.4977718070596935
1.0,1.0,0.0,0.8468013468013469,NaN,1.4698476232003352
1.0,1.0,0.0,0.8473625140291808,NaN,1.4738264950064905
1.0,1.0,0.0,0.8473625140291808,NaN,1.4903233776229126
1.0,1.0,0.0,0.8468013468013469,NaN,1.49568138022651
1.0,1.0,0.0,0.8462401795735128,NaN,1.4841298311216542
1.0,1.0,0.0,0.8484848484848485,NaN,1.4854137456648788
1.0,1.0,0.0,0.8456790123456791,NaN,1.4774582042579232
1.0,1.0,0.0,0.846240179573513,NaN,1.4915683857164992
1.0,1.0,0.0,0.8456790123456791,NaN,1.4778605723694895
1.0,1.0,0.0,0.8479236812570146,NaN,1.4918773136406738
1.0,1.0,0.0,0.8501683501683502,NaN,1.4897467808432479
1.0,1.0,0.0,0.8484848484848485,NaN,1.4878502370951652
