Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.855780022446689,NaN,1.406845597523053
1.0,1.0,0.0,0.8468013468013468,NaN,1.4793083193334782
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8479236812570148,NaN,1.5051392126881629
0.9993785732040765,0.9932295555555556,0.01293460541498878,0.8585858585858587,NaN,1.4218368072960341
1.0,1.0,0.0,0.8692480359147027,NaN,1.3103580554871341
1.0,1.0,0.0,0.8714927048260385,NaN,1.3558494752498722
1.0,1.0,0.0,0.8479236812570146,NaN,1.5001004286362503
1.0,1.0,0.0,0.8507295173961842,NaN,1.513159146031737
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8535353535353536,NaN,1.4307619735126087
1.0,1.0,0.0,0.8484848484848485,NaN,1.494763027993584
1.0,1.0,0.0,0.8602693602693605,NaN,1.4422627681580247
1.0,1.0,0.0,0.8501683501683501,NaN,1.4743418010186449
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8456790123456791,NaN,1.5018281067303798
1.0,1.0,0.0,0.8597081930415265,NaN,1.437881954378833
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8484848484848486,NaN,1.5283968532118661
0.9999378573204076,0.9998793703703704,3.225223411658593E-4,0.8484848484848485,NaN,1.5558016191482764
1.0,1.0,0.0,0.856902356902357,NaN,1.4369663871935985
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8574635241301907,NaN,1.3613105455793522
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.846240179573513,NaN,1.5080909716881086
1.0,1.0,0.0,0.8490460157126825,NaN,1.4929107107126738
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8490460157126825,NaN,1.480574704132177
0.9998757146408153,0.9997587407407408,6.450446823317186E-4,0.8484848484848485,NaN,1.5192210039029914
1.0,1.0,0.0,0.851851851851852,NaN,1.5003314421041636
1.0,1.0,0.0,0.8468013468013469,NaN,1.4951448894110881
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8529741863075198,NaN,1.4323324947766254
1.0,1.0,0.0,0.8496071829405163,NaN,1.5076807785715314
1.0,1.0,0.0,0.8484848484848485,NaN,1.499733762078216
1.0,1.0,0.0,0.8468013468013469,NaN,1.4952790121149437
1.0,1.0,0.0,0.8546576879910214,NaN,1.4033778159592525
1.0,1.0,0.0,0.8574635241301908,NaN,1.4091770931240546
1.0,1.0,0.0,0.8496071829405163,NaN,1.4890383588319522
1.0,1.0,0.0,0.8479236812570146,NaN,1.495765191252526
1.0,1.0,0.0,0.8613916947250282,NaN,1.4344615170943842
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8456790123456791,NaN,1.5186106925497247
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8417508417508418,NaN,1.5120767140746023
0.9999378573204076,0.9998793703703704,3.225223411658593E-4,0.851290684624018,NaN,1.46806726773366
1.0,1.0,0.0,0.8591470258136925,NaN,1.4159655408936846
1.0,1.0,0.0,0.8535353535353536,NaN,1.4870706494744228
1.0,1.0,0.0,0.8490460157126825,NaN,1.4903541852974405
1.0,1.0,0.0,0.856341189674523,NaN,1.4253116183262835
1.0,1.0,0.0,0.851290684624018,NaN,1.489438524738163
1.0,1.0,0.0,0.8546576879910214,NaN,1.4926583238005806
1.0,1.0,0.0,0.8714927048260382,NaN,1.2717312237762886
1.0,1.0,0.0,0.8507295173961842,NaN,1.4991540474863727
1.0,1.0,0.0,0.8507295173961842,NaN,1.5160837750172276
1.0,1.0,0.0,0.855780022446689,NaN,1.4024010532733766
0.9999378573204076,0.9998793703703703,3.2270476330453703E-4,0.8423120089786756,NaN,1.51063294771223
1.0,1.0,0.0,0.8473625140291808,NaN,1.483957804658911
0.9998757146408153,0.9997587407407407,6.452271044703964E-4,0.846240179573513,NaN,1.4915237843095663
0.9998757146408153,0.9997587407407407,6.454095266090741E-4,0.8428731762065097,NaN,1.524048099503256
1.0,1.0,0.0,0.867564534231201,NaN,1.325888633101952
1.0,1.0,0.0,0.8524130190796858,NaN,1.4884720630327526
0.9999378573204076,0.9998793703703704,3.2270476330453703E-4,0.8670033670033672,NaN,1.3335561147781165
