Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.925995024875622,0.8733908333333332,0.2817994729225422,0.6169590643274854,0.3276253333333333,1.6788603355312877
0.9720149253731343,0.9492095000000002,0.1171744396072709,0.5672514619883041,NaN,2.0077533062997026
0.9421641791044778,0.8929364999999999,0.24227862018209634,0.5730994152046783,0.25171133333333334,1.941529868493778
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.5906432748538012,0.27111233333333334,1.8948419132869565
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5643274853801169,0.23364933333333338,1.9879530711600548
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2624841666666667,1.9223026259345586
0.9570895522388061,0.9210729999999999,0.17972652989468363,0.5935672514619883,0.27500216666666666,1.8458227746909286
0.8949004975124378,0.8257086666666668,0.38387241595040084,0.5994152046783625,0.3071793333333333,1.5718417446469397
0.9570895522388061,0.9210729999999999,0.17972652989468363,0.5935672514619883,0.27500216666666666,1.8458227746909286
0.925995024875622,0.8733908333333334,0.28179947292254226,0.5526315789473684,0.22274466666666667,1.8259621414321174
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24819466666666667,1.943376871823771
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24732416666666668,1.9360219354556942
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.5614035087719298,0.23353233333333334,1.8684968099703607
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5818713450292398,NaN,1.920335149886374
0.9409203980099504,0.9015273333333332,0.21924738263512947,0.6257309941520468,0.3387811666666667,1.6533323411078078
0.9409203980099504,0.9015273333333332,0.21924738263512947,0.6608187134502924,0.36313900000000005,1.4899777650277215
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24819466666666667,1.943376871823771
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.6023391812865497,0.28731483333333335,1.8448434958067181
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5526315789473685,NaN,2.042284764456369
0.9259950248756219,0.8733908333333332,0.2817994729225422,0.5935672514619883,0.2832098333333333,1.7604045534887633
0.925995024875622,0.8733908333333334,0.2817994729225422,0.5701754385964912,0.24607433333333337,1.8137884767200931
0.957089552238806,0.9210729999999999,0.1797265298946836,0.5760233918128655,NaN,1.9290786395782689
0.9409203980099504,0.9015273333333332,0.21924738263512947,0.6140350877192983,0.32394483333333335,1.684260010004517
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2584166666666667,1.9021219440354271
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2624841666666667,1.9223026259345586
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24819466666666667,1.943376871823771
0.9409203980099504,0.9015273333333332,0.21924738263512947,0.6198830409356726,0.33077966666666664,1.6450180353818993
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.5906432748538012,0.27046166666666666,1.9088454136671051
0.9259950248756219,0.8733908333333332,0.2817994729225422,0.587719298245614,NaN,1.7749678274157485
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.584795321637427,0.25848,1.9104939410322144
0.9720149253731344,0.9492094999999999,0.11717443960727088,0.5672514619883041,0.23167250000000003,2.0080480381650565
0.957089552238806,0.9210729999999999,0.1797265298946836,0.5760233918128655,NaN,1.9290786395782689
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2631348333333334,1.90829912555441
0.9409203980099504,0.9015273333333332,0.21924738263512952,0.567251461988304,0.25097400000000003,1.8705948755993962
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.543859649122807,0.20557183333333337,1.9046368081535519
0.9720149253731343,0.9492094999999999,0.11717443960727088,0.5614035087719299,NaN,2.0490082340880464
0.9720149253731344,0.9492095000000002,0.1171744396072709,0.5730994152046784,0.24596200000000001,1.9869737922758441
0.9259950248756219,0.8733908333333334,0.28179947292254226,0.5526315789473684,NaN,1.9048316018907083
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.5730994152046783,0.24162683333333335,1.9744958588926014
0.8949004975124378,0.8257086666666668,0.38387241595040084,0.5994152046783625,0.3071793333333333,1.5718417446469397
0.9409203980099504,0.9015273333333332,0.21924738263512952,0.5906432748538012,0.276642,1.709988932313087
0.9570895522388061,0.9210729999999999,0.17972652989468363,0.5935672514619883,0.27500216666666666,1.8458227746909286
0.925995024875622,0.8733908333333332,0.2817994729225422,0.6111111111111112,0.31962383333333333,1.6705460298053787
0.9421641791044776,0.8929364999999999,0.24227862018209634,0.5730994152046783,NaN,1.9136116802546963
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.5555555555555555,0.22233766666666668,1.8920259835475222
0.9720149253731343,0.9492094999999999,0.11717443960727088,0.5614035087719299,NaN,2.0490082340880464
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.5906432748538012,0.27046166666666666,1.9088454136671051
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5818713450292398,NaN,1.920335149886374
0.9720149253731343,0.9492095000000002,0.1171744396072709,0.5672514619883041,NaN,2.0077533062997026
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.6140350877192983,0.31768433333333335,1.6602341987134748
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24819466666666667,1.943376871823771
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2584166666666667,1.9021219440354271
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.5497076023391813,0.2167665,1.8811076345763904
0.925995024875622,0.8733908333333334,0.28179947292254226,0.5584795321637427,0.22948883333333334,1.8700876460645919
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5526315789473685,NaN,2.042284764456369
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.24819466666666667,1.943376871823771
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5760233918128655,0.2529128333333333,1.9495540533427536
0.9570895522388061,0.9210729999999999,0.17972652989468363,0.5935672514619884,0.2752698333333334,1.8381200261750401
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5643274853801169,NaN,1.9859855951118703
0.884639303482587,0.7995805000000001,0.4102784570408653,0.6140350877192983,0.36354249999999994,1.490248268125174
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5526315789473685,NaN,2.0624654463555
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.584795321637427,0.25848,1.9104939410322144
0.9720149253731344,0.9492094999999999,0.11717443960727088,0.5847953216374269,0.26050733333333337,1.9423975929395603
0.9570895522388061,0.9210730000000001,0.17972652989468363,0.5584795321637427,0.22342733333333334,2.0292079989483987
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.543859649122807,0.20557183333333337,1.9046368081535519
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.5614035087719298,0.23353233333333334,1.8684968099703607
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.584795321637427,0.25848,1.9104939410322144
0.9421641791044776,0.8929364999999999,0.24227862018209634,0.5730994152046783,NaN,1.9136116802546963
0.9720149253731343,0.9492094999999999,0.11717443960727088,0.5614035087719299,NaN,2.0490082340880464
0.9570895522388061,0.9210729999999999,0.17972652989468363,0.5935672514619884,0.2752698333333334,1.8381200261750401
0.9409203980099504,0.9015273333333335,0.21924738263512952,0.567251461988304,0.24153383333333334,1.8768111156962695
0.9720149253731344,0.9492094999999999,0.1171744396072709,0.5730994152046783,0.2427836666666667,1.9990445744318706
0.957089552238806,0.9210730000000001,0.17972652989468363,0.5526315789473685,NaN,2.0624654463555
0.9570895522388061,0.9210729999999998,0.17972652989468363,0.5584795321637427,0.223695,2.02150525043251
0.9720149253731344,0.9492095000000002,0.1171744396072709,0.5730994152046783,0.2418945,1.966793110376713
0.9720149253731344,0.9492095000000002,0.1171744396072709,0.5730994152046784,0.24596200000000001,1.9869737922758441
0.9720149253731344,0.9492094999999999,0.11717443960727092,0.6023391812865497,0.28731483333333335,1.8448434958067181
0.9570895522388061,0.9210729999999999,0.1797265298946836,0.5818713450292398,0.2624841666666667,1.9223026259345586
0.9720149253731344,0.9492095000000002,0.1171744396072709,0.5730994152046783,0.2418945,1.966793110376713
