Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.954417077175698,0.9373845000000002,0.15653097699516416,0.5425029515938606,0.30569821428571425,1.8885951294565897
0.973464696223317,0.961958642857143,0.09886390921448786,0.538961038961039,NaN,1.978299321203656
0.969983579638752,0.9578128571428571,0.11032645007555707,0.5484061393152303,0.3088316428571428,1.9042599110478842
0.954712643678161,0.937094142857143,0.15742328568724578,0.5318772136953955,0.29314814285714286,1.908487742314531
0.9674220032840725,0.9538173571428574,0.11623490224375681,0.5454545454545455,NaN,1.9268360063808647
0.9569786535303776,0.9413800000000002,0.15062252482696442,0.5336481700118064,0.2992241428571428,1.881184729763848
0.973464696223317,0.9619586428571429,0.09886390921448786,0.538370720188902,NaN,1.9798113428393462
0.973464696223317,0.9619586428571429,0.09886390921448786,0.5495867768595041,0.3025822142857143,1.930408839385443
0.969983579638752,0.9578128571428574,0.11032645007555707,0.539551357733176,NaN,1.9462683382992672
0.957898193760263,0.9415302857142861,0.14506843613409498,0.5401416765053129,NaN,1.9305154344683315
0.9474548440065681,0.9290929285714288,0.17945605871730255,0.5489964580873672,0.3071277142857142,1.8014598542320053
0.9699835796387521,0.9578128571428574,0.11032645007555707,0.5354191263282172,0.29941014285714285,1.9623859427528836
0.950935960591133,0.9332387142857145,0.16799351785623334,0.526564344746163,0.28923507142857147,1.91675584267427
0.9604597701149425,0.9455257857142859,0.1391599839658952,0.5354191263282173,0.2990550714285714,1.914564589009475
0.969983579638752,0.9578128571428574,0.11032645007555705,0.5419126328217236,NaN,1.9315248777799987
0.9569786535303778,0.9413800000000002,0.15062252482696442,0.5277449822904369,0.2900205714285714,1.9346100467612561
0.9604597701149425,0.9455257857142859,0.1391599839658952,0.5318772136953956,0.2912492857142857,1.9460889984475025
0.9509359605911332,0.9332387142857146,0.16799351785623334,0.5407319952774499,0.29690592857142856,1.8528597935319915
0.9665024630541872,0.9536670714285715,0.12178899093662628,0.525974025974026,NaN,1.978494679775798
0.9486699507389164,0.9289528571428572,0.17479427871651482,0.5472255017709564,0.3043043571428572,1.8532969292541648
0.9544170771756979,0.9373845000000003,0.15653097699516413,0.5318772136953955,0.28793578571428574,1.9341796579209944
0.9486699507389165,0.9289528571428572,0.1747942787165148,0.5484061393152303,0.3007624285714286,1.8262951588799299
0.9665024630541871,0.9536670714285717,0.12178899093662625,0.5354191263282172,NaN,1.9322782400467167
0.9544170771756979,0.9373845000000002,0.1565309769951642,0.5230224321133412,NaN,1.9619345466453126
0.9604597701149424,0.9455257857142857,0.1391599839658952,0.5478158205430932,NaN,1.8649613265474552
0.941937602627258,0.9145296428571431,0.19915657024403316,0.5507674144037781,NaN,1.8587285964412832
0.9604597701149425,0.9455257857142858,0.1391599839658952,0.5413223140495868,0.30195007142857133,1.8912322026178556
0.9639408866995074,0.9496715714285716,0.12769744310482603,0.538961038961039,0.2948015714285714,1.94925051176736
0.947454844006568,0.9290929285714287,0.17945605871730258,0.538961038961039,0.3015409285714286,1.8157907197741263
0.9486699507389161,0.9289528571428571,0.17479427871651473,0.5407319952774499,NaN,1.8714727228001682
0.9674220032840725,0.9538173571428574,0.1162349022437568,0.5436835891381346,0.2975994285714285,1.9548605991600199
0.969983579638752,0.9578128571428574,0.11032645007555707,0.538370720188902,NaN,1.943472749693996
0.954417077175698,0.9373845000000002,0.15653097699516416,0.5448642266824084,NaN,1.854250766094149
0.9509359605911331,0.9332387142857146,0.16799351785623337,0.5436835891381346,NaN,1.8463932878241762
0.9474548440065681,0.9290929285714287,0.17945605871730255,0.5182998819362455,0.28110714285714283,1.917919908713339
0.9639408866995074,0.9496715714285716,0.12769744310482603,0.5360094451003542,0.2895283571428572,1.955765481039803
0.9639408866995074,0.9496715714285717,0.12769744310482603,0.525383707201889,0.28340392857142854,2.002965884232973
0.9391461412151066,0.9166657857142859,0.20362781260685295,0.5312868949232586,0.2799001428571429,1.856898346574987
0.9639408866995074,0.9496715714285716,0.127697443104826,0.538370720188902,NaN,1.9323467242279482
0.9569786535303778,0.9413800000000002,0.1506225248269644,0.5253837072018891,0.2938889285714285,1.9275820508265615
0.9604597701149425,0.9455257857142859,0.1391599839658952,0.5306965761511216,NaN,1.9436842519661575
0.9639408866995075,0.9496715714285716,0.12769744310482603,0.539551357733176,0.29736935714285717,1.93477862755218
0.9699835796387521,0.9578128571428574,0.11032645007555705,0.5377804014167651,NaN,1.9518481400711862
0.9604597701149424,0.9455257857142858,0.1391599839658952,0.5448642266824085,0.3069164285714286,1.8839066485049576
0.9081116584564859,0.866180142857143,0.30742813664161234,0.5398465171192444,NaN,1.7529073787066147
0.9581937602627258,0.9412399285714287,0.1459607448261766,0.5430932703659976,0.29760128571428573,1.9063559620790935
0.9639408866995075,0.9496715714285716,0.12769744310482603,0.5354191263282172,NaN,1.9635183202037432
0.9509359605911331,0.9332387142857146,0.16799351785623337,0.5413223140495868,0.29788985714285715,1.8607225959240776
0.9604597701149425,0.9455257857142858,0.1391599839658952,0.5277449822904369,0.29324171428571427,1.9407956463326035
0.954417077175698,0.9373845000000003,0.15653097699516413,0.5407319952774499,0.2982671428571429,1.890284859134869
0.9665024630541872,0.9536670714285717,0.12178899093662625,0.5430932703659975,NaN,1.890801427280018
0.969983579638752,0.9578128571428574,0.11032645007555707
