Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8824489795918365,0.907083142857143,0.4636685619793246,0.5639097744360902,0.6197092857142856,2.0075488447684964
0.8522448979591838,0.8770925714285714,0.5591473545784842,0.631578947368421,0.6451245714285715,1.5449837300364584
0.8669387755102039,0.8821704285714286,0.4615924067641238,0.5789473684210525,0.5828920000000001,1.746537506704199
0.8767346938775511,0.900872857142857,0.5039265826379956,0.6165413533834585,0.6504391428571429,1.6698524653919906
0.8522448979591838,0.8770925714285714,0.5591473545784842,0.5714285714285714,0.5966461428571429,1.7123424107212002
0.8767346938775511,0.900872857142857,0.5039265826379956,0.6766917293233082,0.6864565714285715,1.4401495083741174
0.906938775510204,0.9308634285714287,0.408447790038836,0.593984962406015,0.6197275714285714,1.9264515461150773
0.836734693877551,0.852179857142857,0.5570711993632834,0.6766917293233082,0.6525295714285715,1.2590189682309423
0.9069387755102041,0.9308634285714286,0.408447790038836,0.6240601503759399,0.6640101428571429,1.9079559753899458
0.8522448979591838,0.8770925714285714,0.5591473545784842,0.6766917293233082,0.6738085714285714,1.4071980536979267
0.8122448979591835,0.8283995714285713,0.6122919713037719,0.6165413533834586,0.5782548571428572,1.247110144716057
0.8220408163265306,0.8471019999999999,0.6546261471776438,0.6090225563909774,0.6117254285714286,1.5562474797872146
0.836734693877551,0.8521798571428569,0.5570711993632834,0.5864661654135338,0.564083,1.4660536888962916
0.876734693877551,0.9008728571428571,0.5039265826379956,0.5864661654135338,0.6245092857142858,1.8572366831550684
0.876734693877551,0.900872857142857,0.5039265826379956,0.5112781954887218,0.5758632857142858,2.0814854086558596
0.8522448979591838,0.8770925714285714,0.5591473545784842,0.631578947368421,0.643370142857143,1.5304083699454105
0.8824489795918365,0.9070831428571429,0.4636685619793246,0.5939849624060151,0.6173617142857142,1.8730404622118217
0.8277551020408163,0.8533122857142857,0.6143681265189728,0.631578947368421,0.6301564285714285,1.5181941199937352
0.836734693877551,0.852179857142857,0.5570711993632834,0.6766917293233082,0.6525295714285715,1.2590189682309423
0.876734693877551,0.900872857142857,0.5039265826379956,0.631578947368421,0.6586047142857144,1.595996437372413
0.876734693877551,0.9008728571428571,0.5039265826379956,0.6616541353383457,0.6650044285714285,1.5154509857051812
0.876734693877551,0.900872857142857,0.5039265826379956,0.631578947368421,0.6586047142857144,1.595996437372413
0.8669387755102039,0.8821704285714286,0.4615924067641238,0.6390977443609022,0.6258072857142858,1.4990294939278723
0.8824489795918368,0.9070831428571429,0.4636685619793247,0.5488721804511278,0.579575,2.0762313470838367
0.8122448979591838,0.8283995714285713,0.6122919713037719,0.5413533834586465,0.5269692857142857,1.496657982183751
