Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8479236812570144,NaN,1.4786545421856971
1.0,1.0,0.0,0.8456790123456789,NaN,1.5027754508446913
1.0,1.0,0.0,0.8456790123456789,NaN,1.4993950075503895
1.0,1.0,0.0,0.8468013468013467,NaN,1.4856742942327728
1.0,1.0,0.0,0.844556677890011,NaN,1.4989879920098144
1.0,1.0,0.0,0.8512906846240179,NaN,1.4803352145381519
1.0,1.0,0.0,0.8490460157126821,NaN,1.4948987991963292
1.0,1.0,0.0,0.8490460157126823,NaN,1.4808054765066685
1.0,1.0,0.0,0.8456790123456789,NaN,1.4986347950647483
1.0,1.0,0.0,0.8490460157126821,NaN,1.4868209650411648
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8451178451178449,NaN,1.4889235639445444
1.0,1.0,0.0,0.8456790123456789,NaN,1.4975571819507958
1.0,1.0,0.0,0.8490460157126823,NaN,1.4897175374573932
1.0,1.0,0.0,0.8456790123456789,NaN,1.5054300878218827
1.0,1.0,0.0,0.8468013468013467,NaN,1.4968333119115684
0.9993785732040765,0.9932295555555556,0.012922602901948394,0.8524130190796858,NaN,1.4545089627418546
1.0,1.0,0.0,0.8490460157126823,NaN,1.4925771027186618
1.0,1.0,0.0,0.8468013468013467,NaN,1.4863967741237771
1.0,1.0,0.0,0.8456790123456789,NaN,1.4940291347040509
1.0,1.0,0.0,0.8490460157126823,NaN,1.495696744276608
1.0,1.0,0.0,0.8512906846240179,NaN,1.4778876821640698
1.0,1.0,0.0,0.85016835016835,NaN,1.4600664012901992
1.0,1.0,0.0,0.8468013468013467,NaN,1.5026641893386616
1.0,1.0,0.0,0.8468013468013467,NaN,1.501215903130548
1.0,1.0,0.0,0.8479236812570144,NaN,1.4929295742240503
1.0,1.0,0.0,0.8479236812570144,NaN,1.4863232452123851
1.0,1.0,0.0,0.8468013468013467,NaN,1.4958500302842086
1.0,1.0,0.0,0.8535353535353535,NaN,1.4132205631953032
1.0,1.0,0.0,0.8524130190796856,NaN,1.4794085925338802
1.0,1.0,0.0,0.8479236812570144,NaN,1.4964989812638207
1.0,1.0,0.0,0.8456790123456789,NaN,1.5016789714334198
1.0,1.0,0.0,0.8490460157126821,NaN,1.4888825852221552
1.0,1.0,0.0,0.8512906846240178,NaN,1.4720785727930061
1.0,1.0,0.0,0.8490460157126823,NaN,1.4808054765066685
