Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8686868686868687,NaN,1.2758494413310584
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8540965207631875,NaN,1.4546055983537225
1.0,1.0,0.0,0.8574635241301908,NaN,1.4127823509588477
1.0,1.0,0.0,0.856341189674523,NaN,1.3763673396039129
1.0,1.0,0.0,0.8641975308641976,NaN,1.319496949156002
1.0,1.0,0.0,0.856341189674523,NaN,1.371805691100261
1.0,1.0,0.0,0.856341189674523,NaN,1.3883704702652682
1.0,1.0,0.0,0.8664421997755332,NaN,1.3325301264517524
1.0,1.0,0.0,0.856341189674523,NaN,1.3899571306143643
1.0,1.0,0.0,0.8585858585858587,NaN,1.4142828110910355
1.0,1.0,0.0,0.8653198653198655,NaN,1.306782179832874
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8540965207631875,NaN,1.3953084720747597
1.0,1.0,0.0,0.856341189674523,NaN,1.3919130459973923
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8529741863075196,NaN,1.4321894427927204
1.0,1.0,0.0,0.8585858585858587,NaN,1.4409112331695415
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8529741863075196,NaN,1.4198688464435094
1.0,1.0,0.0,0.8585858585858587,NaN,1.422298342996545
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8608305274971942,NaN,1.342689265260135
1.0,1.0,0.0,0.8585858585858587,NaN,1.450304182347406
1.0,1.0,0.0,0.8585858585858587,NaN,1.4270344172851865
1.0,1.0,0.0,0.8585858585858587,NaN,1.4588813121943316
1.0,1.0,0.0,0.8653198653198655,NaN,1.3344327054435179
1.0,1.0,0.0,0.8597081930415265,NaN,1.414258365685136
1.0,1.0,0.0,0.8585858585858587,NaN,1.4612891853054042
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8529741863075196,NaN,1.4354967829970167
1.0,1.0,0.0,0.8585858585858587,NaN,1.4596098567972615
1.0,1.0,0.0,0.8585858585858587,NaN,1.4021605472854615
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8540965207631875,NaN,1.4688262209158547
1.0,1.0,0.0,0.87317620650954,NaN,1.2524627023989021
1.0,1.0,0.0,0.856341189674523,NaN,1.3799373253893794
1.0,1.0,0.0,0.8574635241301908,NaN,1.4182699315408953
1.0,1.0,0.0,0.8574635241301908,NaN,1.4140097217389462
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8630751964085298,NaN,1.3141955735949726
0.9999378573204076,0.9998793703703704,3.226969323752889E-4,0.867564534231201,NaN,1.322733394656105
1.0,1.0,0.0,0.8686868686868687,NaN,1.3197066677553249
1.0,1.0,0.0,0.8597081930415265,NaN,1.3995343445877182
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8518518518518519,NaN,1.4183714170719317
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8546576879910213,NaN,1.4262778898758668
1.0,1.0,0.0,0.8574635241301908,NaN,1.42546917158138
1.0,1.0,0.0,0.8585858585858587,NaN,1.4208830776718284
0.9999378573204076,0.9998793703703704,3.226969323752889E-4,0.8529741863075196,NaN,1.4193107517967887
1.0,1.0,0.0,0.8641975308641976,NaN,1.2891166363835636
1.0,1.0,0.0,0.856341189674523,NaN,1.4006606258005263
1.0,1.0,0.0,0.856341189674523,NaN,1.404853019270247
1.0,1.0,0.0,0.8653198653198655,NaN,1.3154136572523998
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8529741863075196,NaN,1.4442129769180274
1.0,1.0,0.0,0.8664421997755332,NaN,1.3624589540302312
1.0,1.0,0.0,0.856341189674523,NaN,1.3767640046911869
1.0,1.0,0.0,0.8597081930415265,NaN,1.4151947357625498
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8552188552188553,NaN,1.3826829672758794
1.0,1.0,0.0,0.856341189674523,NaN,1.3779814100063519
1.0,1.0,0.0,0.8597081930415265,NaN,1.4677748965477753
1.0,1.0,0.0,0.8574635241301908,NaN,1.4292923100171693
0.9999378573204076,0.9998793703703703,3.225126043484163E-4,0.8737373737373738,NaN,1.2785700158098634
0.9999378573204076,0.9998793703703704,3.226969323752889E-4,0.8518518518518519,NaN,1.4615777142008834
1.0,1.0,0.0,0.8653198653198655,NaN,1.2906140657551415
1.0,1.0,0.0,0.8574635241301908,NaN,1.39075295290227
1.0,1.0,0.0,0.8641975308641976,NaN,1.3180538012438572
1.0,1.0,0.0,0.856341189674523,NaN,1.399641553028998
1.0,1.0,0.0,0.856341189674523,NaN,1.3767640046911866
0.9999378573204076,0.9998793703703704,3.225126043484163E-4,0.8636363636363638,NaN,1.3888566027518725
1.0,1.0,0.0,0.8585858585858587,NaN,1.4202606699875748
1.0,1.0,0.0,0.8619528619528621,NaN,1.410495976650918
1.0,1.0,0.0,0.856341189674523,NaN,1.401399135868389
