Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9376067814430282,0.9173137142857143,0.20812774493962052,0.5582010582010581,0.2917112142857143,1.709371773402914
0.9132606124326456,0.874453,0.29180319930505355,0.6025867136978247,NaN,1.4802407747160877
0.939413852017348,0.9175221428571428,0.20525676632960235,0.5728982951205174,0.30976664285714284,1.6506594403284238
0.9293599684584046,0.9048334999999998,0.23571483187754708,0.5549676660787772,0.28874435714285707,1.6841503205397832
0.9293599684584046,0.9048334999999998,0.23571483187754708,0.5731922398589065,0.3076142142857143,1.6437528945935314
0.9032067288737023,0.8617643571428572,0.3222612648529983,0.6164021164021163,0.35237814285714286,1.426155699643063
0.9170390327244055,0.8791650714285714,0.2787950365065819,0.5852439741328631,NaN,1.6042267453107668
0.9614929688526745,0.9474030714285714,0.1342034510452594,0.5614344503233392,0.2954791428571429,1.82315592444649
0.9577145485609148,0.9426910000000001,0.14721161384373108,0.5670194003527337,0.29692842857142854,1.762350391972036
0.9652713891444344,0.9521151428571428,0.12119528824678771,0.578777189888301,0.2956491428571428,1.7603460794526953
0.9454264686555396,0.9261182857142857,0.18495914146140321,0.5693709582598473,0.3017824285714286,1.707906176051498
0.9009725325272705,0.8578802857142857,0.32955072692272575,0.5596707818930041,0.28896307142857136,1.6242129036760506
0.9132606124326456,0.874453,0.2918031993050536,0.5626102292768959,NaN,1.6313213443690555
0.9514390852937311,0.9347144285714286,0.16466151659320413,0.5858318636096413,0.31287314285714285,1.660544072525027
0.9454264686555397,0.9261182857142857,0.18495914146140327,0.5629041740152851,0.29780828571428575,1.7715510594008141
0.9268300696543568,0.8962897857142857,0.2463773959256499,0.5761316872427983,0.29305785714285715,1.624277584919135
0.9476606650019714,0.9300023571428572,0.1776696793916758,0.5602586713697825,0.28920535714285717,1.7719326665137614
0.9715468524116179,0.9600917142857143,0.10374538549731468,0.5699588477366255,0.30506785714285717,1.8224188806685149
0.9270929162833487,0.8918537142857144,0.24833697095863722,0.5925925925925926,0.3222240714285714,1.5949607577670228
0.9677684321198582,0.9553796428571429,0.11675354829578637,0.551440329218107,0.2937725714285714,1.8772918015519464
0.9715468524116179,0.9600917142857143,0.10374538549731468,0.562904174015285,0.29106828571428567,1.850117446582342
0.9394138520173481,0.9175221428571427,0.20525676632960232,0.5517342739564962,0.2884085714285714,1.760946753328717
0.9170390327244053,0.8791650714285714,0.27879503650658194,0.5734861845972957,NaN,1.6282482843097823
0.9170390327244055,0.8829815714285714,0.2796831835923207,0.5634920634920636,0.3062807857142857,1.6418088048355355
0.9208174530161654,0.8876936428571428,0.26667502079384897,0.5696649029982364,0.29468057142857146,1.643223304332291
0.9476606650019715,0.9300023571428573,0.17766967939167583,0.5520282186948854,0.2938463571428572,1.7915640492675504
0.9554803522144829,0.9388069285714286,0.15450107591345846,0.5690770135214579,0.306578,1.7567228403977402
0.9331383887501644,0.9095455714285713,0.22270666907907538,0.5523221634332744,0.2734262142857143,1.7444822573850172
0.9353725850965963,0.9134296428571428,0.21541720700934794,0.5773074661963553,0.30904964285714287,1.645388200610147
0.9539361282691549,0.9379789285714286,0.16021977664220272,0.5631981187536743,0.31702285714285716,1.7602618065367643
0.9514390852937312,0.9347144285714285,0.16466151659320413,0.5617283950617283,0.28663099999999997,1.7672581648403252
0.9677684321198582,0.9553796428571427,0.11675354829578637,0.5502645502645503,0.2956025714285714,1.8900557805683171
0.9233144959915889,0.887141642857143,0.2613451337571088,0.5711346266901822,NaN,1.6586024851031576
0.9253187015376529,0.900741,0.24587527255729266,0.5558495002939448,0.2791987142857143,1.6568257730786264
0.9376067814430282,0.9173137142857144,0.20812774493962052,0.5658436213991769,0.2997302142857143,1.6638805663725884
0.9368839532133002,0.9089784285714286,0.21591933037770514,0.5652557319223985,0.28807664285714285,1.7325499154803157
0.955480352214483,0.9388069285714286,0.15450107591345855,0.5778953556731334,0.31162792857142857,1.6931497657886305
0.9268300696543569,0.8962897857142856,0.2463773959256499,0.5555555555555556,0.2727812857142857,1.7112870709516463
0.9517019319227232,0.9340948571428571,0.16750923871193016,0.5634920634920635,0.31005071428571424,1.754100823383105
0.9614929688526745,0.9474030714285716,0.1342034510452594,0.5726043503821281,0.2965539285714286,1.7717134962979486
0.9514390852937312,0.9347144285714286,0.1646615165932041,0.5576131687242799,0.2797185714285714,1.7952987553091833
0.9539361282691549,0.9379789285714287,0.16021977664220272,0.5626102292768959,0.32021764285714294,1.7655731809877635
0.9208174530161654,0.8876936428571429,0.26667502079384897,0.5702527924750146,0.2984640714285714,1.608349042845218
0.8984426337232224,0.8531530714285714,0.3411014380565673,0.6161081716637272,0.36639628571428584,1.423794887834149
0.8796490997502959,0.7864316428571428,0.4256918171092008,0.6308054085831865,NaN,1.4491494139021381
0.9614929688526745,0.9474030714285714,0.1342034510452594,0.5608465608465608,0.29386542857142856,1.8346068106946478
0.9715468524116181,0.9600917142857143,0.10374538549731464,0.564079952968842,0.3002015,1.8593053111160742
0.9245958733079249,0.8924057142857142,0.2536668579953773,0.5670194003527337,0.28782342857142856,1.6844332980411363
0.9614929688526747,0.9474030714285714,0.1342034510452594,0.5661375661375662,0.2963157142857143,1.8072827032200878
0.9233144959915889,0.8871416428571429,0.2613451337571088,0.5970017636684304,0.34145857142857144,1.5739631892287054
0.9270929162833487,0.8918537142857141,0.24833697095863722,0.5714285714285714,NaN,1.6569475649677865
0.9577145485609149,0.9426910000000001,0.14721161384373108,0.5599647266313932,0.3012035,1.780848602982014
0.9233144959915892,0.8871416428571427,0.2613451337571088,0.5523221634332746,0.29434771428571427,1.757895599758749
0.9592587725062428,0.943519,0.14149291311498685,0.5805408583186361,0.31705314285714287,1.7478867583584587
0.9554803522144829,0.9388069285714284,0.1545010759134585,0.5702527924750146,0.30314185714285713,1.7344007247521895
0.9107635694572218,0.8750049999999998,0.29713308634179375,0.6040564373897707,0.34620300000000004,1.4684051659949204
0.9129977658036538,0.8788890714285715,0.2898436242720663,0.5637860082304527,0.29375285714285715,1.6016112229495183
0.9652713891444346,0.9521151428571428,0.12119528824678774,0.572310405643739,0.29742121428571433,1.7970815380729468
