Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9614929688526745,0.9474030714285714,0.1342034510452594,0.5679012345679012,0.30019235714285714,1.804541264974971
0.9630371927980026,0.9482310714285713,0.12848475031651516,0.5708406819517932,0.28337942857142856,1.8095513628241406
0.9514390852937312,0.9347144285714285,0.16466151659320413,0.5623162845385068,0.28832500000000005,1.7702339823014681
0.9529833092390592,0.9355424285714287,0.15894281586445985,0.5758377425044091,0.2858032142857142,1.7338428874380722
0.9552175055854911,0.9394264999999999,0.15165335379473244,0.557907113462669,0.26947585714285716,1.8083566351728841
0.9492048889472994,0.9308303571428571,0.17195097866293155,0.5714285714285714,0.2887535,1.7162076354380302
0.9791036929951377,0.9695158571428569,0.0777290599003713,0.5811287477954145,0.2903985714285714,1.8179776223062345
0.9577145485609145,0.9426910000000001,0.14721161384373108,0.5570252792475016,0.29793485714285717,1.8128904289620802
0.955480352214483,0.9388069285714286,0.1545010759134585,0.5608465608465609,0.2997942142857143,1.7994142826113741
0.9476606650019715,0.9300023571428573,0.1776696793916758,0.5543797766019988,0.28460350000000006,1.801825964117175
0.9552175055854911,0.9394264999999999,0.15165335379473247,0.5631981187536743,0.2817985,1.8150834035585834
0.9552175055854911,0.9394264999999999,0.15165335379473244,0.5720164609053499,0.2815664285714286,1.7625749028224622
0.9454264686555396,0.9261182857142858,0.18495914146140321,0.5652557319223985,0.29542007142857146,1.7312945684545011
0.9677684321198582,0.9553796428571429,0.11675354829578637,0.5555555555555555,0.2971720714285713,1.8560354952150866
0.9592587725062428,0.943519,0.14149291311498682,0.5711346266901823,0.2906963571428571,1.7782618205034333
