Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8908045977011495,0.9197582857142858,0.468429611134814,0.5642857142857143,NaN,1.865897341608444
0.8678160919540231,0.8992104285714285,0.5391613402994367,0.6357142857142858,NaN,1.4210702328816835
0.9137931034482759,0.9403061428571429,0.3976978819701914,0.5642857142857144,0.6202657142857143,2.1509176163962116
0.8308702791461412,0.8507557142857145,0.6010648209268991,0.5428571428571429,0.5304012857142857,1.737356142191967
0.8308702791461412,0.8507557142857143,0.6010648209268991,0.6142857142857142,0.5781478571428572,1.3653229213689273
0.8908045977011495,0.9197582857142856,0.46842961113481413,0.5214285714285715,NaN,2.012979739351057
0.8908045977011495,0.9197582857142858,0.468429611134814,0.6214285714285713,0.6308738571428572,1.7872106140230137
0.8538587848932676,0.8713035714285713,0.5303330917622764,0.5714285714285714,0.5748230000000001,1.70302115247788
0.8678160919540231,0.8992104285714284,0.5391613402994367,0.5785714285714286,NaN,1.5938596322437064
0.8513957307060755,0.8789199999999998,0.5632450716254827,0.6571428571428573,NaN,1.1962063400547311
0.8308702791461412,0.8507557142857143,0.6010648209268991,0.6428571428571429,0.6253960000000001,1.2372908669845246
0.8538587848932676,0.8713035714285715,0.5303330917622764,0.5714285714285714,0.5684554285714286,1.8474193399615542
0.874384236453202,0.8994678571428573,0.49251334246086,0.5714285714285714,0.5979472857142857,1.8920855832253896
0.8538587848932676,0.8713035714285715,0.5303330917622764,0.6285714285714287,0.6210642857142857,1.6725107970606614
0.874384236453202,0.8994678571428573,0.49251334246086,0.5000000000000001,NaN,2.0302216038052063
0.8908045977011495,0.9197582857142856,0.468429611134814,0.65,NaN,1.609801307386793
0.8908045977011495,0.9197582857142856,0.468429611134814,0.6214285714285713,NaN,1.6473663472000077
0.8973727422003285,0.9200157142857143,0.4217816132962374,0.6142857142857142,0.6196797142857143,1.7733743260908466
0.8973727422003285,0.9200157142857144,0.4217816132962374,0.5285714285714286,0.5521527142857143,2.184257474055177
0.874384236453202,0.899467857142857,0.4925133424608599,0.5857142857142857,NaN,1.8416478928236442
0.8908045977011495,0.9197582857142858,0.468429611134814,0.5357142857142858,NaN,2.028037417354359
0.8908045977011495,0.9197582857142858,0.468429611134814,0.5214285714285716,0.571563,2.0974109014399103
0.8908045977011494,0.9197582857142858,0.468429611134814,0.5357142857142858,0.568645,2.003208381906328
0.874384236453202,0.8994678571428573,0.49251334246086,0.45714285714285724,0.47826557142857146,2.1864302750842595
0.8908045977011495,0.9197582857142858,0.468429611134814,0.5642857142857143,NaN,1.9904723775411437
0.8908045977011495,0.9197582857142856,0.468429611134814,0.6214285714285716,NaN,1.6558770056084764
0.8579638752052545,0.8791774285714286,0.516597073786906,0.55,0.528816,1.784265068815207
0.8119868637110016,0.838707142857143,0.6170206507145899,0.42142857142857143,0.4593832857142858,2.088204681635783
0.8908045977011494,0.9197582857142858,0.468429611134814,0.5642857142857143,NaN,1.9610023084506367
0.874384236453202,0.8994678571428573,0.49251334246086,0.6142857142857142,0.5952117142857143,1.5642745549834634
0.8973727422003285,0.9200157142857144,0.42178161329623737,0.47142857142857153,0.5166074285714287,2.5184791822546506
0.8973727422003285,0.9200157142857144,0.42178161329623737,0.5142857142857143,0.53491,2.198608882756249
0.8908045977011495,0.9197582857142856,0.468429611134814,0.6214285714285716,NaN,1.6558770056084764
0.8973727422003285,0.9200157142857144,0.4217816132962374,0.5428571428571429,0.5605097142857143,2.1106028817629503
0.9137931034482759,0.940306142857143,0.3976978819701914,0.4928571428571429,0.5394627142857144,2.4817499208577822
0.9137931034482759,0.940306142857143,0.3976978819701914,0.4928571428571429,0.5394627142857144,2.4817499208577822
0.8908045977011494,0.9197582857142858,0.468429611134814,0.5071428571428572,NaN,2.13379170781266
0.8973727422003285,0.9200157142857143,0.4217816132962374,0.6142857142857142,0.6196797142857143,1.7733743260908466
0.8513957307060755,0.8789199999999999,0.5632450716254827,0.6,NaN,1.5303001169233228
0.8678160919540231,0.8992104285714284,0.5391613402994367,0.6071428571428571,NaN,1.5562945924304914
0.874384236453202,0.899467857142857,0.49251334246086004,0.5714285714285714,NaN,1.7636832755790566
0.874384236453202,0.899467857142857,0.49251334246086004,0.6,0.612205142857143,1.7569691979989013
0.9137931034482759,0.940306142857143,0.3976978819701914,0.4928571428571429,0.5394627142857144,2.4817499208577822
0.8678160919540231,0.8992104285714285,0.5391613402994367,0.5071428571428572,0.5263727142857143,1.9534647344211236
0.874384236453202,0.899467857142857,0.4925133424608599,0.6,0.6141717142857143,1.73657380245517
0.8908045977011495,0.9197582857142858,0.468429611134814,0.5642857142857143,NaN,1.865897341608444
0.9137931034482759,0.940306142857143,0.3976978819701914,0.4928571428571429,0.5394627142857144,2.4817499208577822
0.874384236453202,0.8994678571428573,0.49251334246086,0.6142857142857142,0.5952117142857143,1.5642745549834634
0.874384236453202,0.899467857142857,0.49251334246086004,0.6142857142857144,0.620149,1.629554803805836
0.874384236453202,0.899467857142857,0.49251334246086,0.5714285714285714,0.5687479999999999,1.7884683162998922
0.874384236453202,0.8994678571428573,0.49251334246086,0.6142857142857142,0.5952117142857143,1.5642745549834634
