Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9819730048011595,NaN,0.4585206584773928,0.9259868421052632,NaN,2.2918354497967544
0.9846000543527494,NaN,0.5171168950759866,0.9317434210526315,NaN,2.209855958910439
0.9854153455928978,0.6232768421052632,0.5155080913746125,0.9366776315789473,NaN,2.331877502430258
0.985415345592898,0.6232768421052632,0.5155080913746125,0.9383223684210527,NaN,2.166644307130292
0.9846000543527493,NaN,0.5171168950759863,0.9333881578947368,NaN,2.343341539155722
0.979164779418426,NaN,0.5419086567397994,0.9259868421052632,NaN,2.1919617548181107
0.9846000543527494,NaN,0.5171168950759866,0.9350328947368421,NaN,2.0166861605909414
0.9855965214240419,NaN,0.47622729779547024,0.928453947368421,NaN,2.250340155656516
0.9847812301838936,NaN,0.47783610149684425,0.9268092105263158,NaN,2.125666262001482
0.983965938943745,NaN,0.47944490519821825,0.9202302631578947,NaN,2.1632227290918196
0.9875894555666273,NaN,0.39444810323443774,0.9235197368421053,NaN,2.4353659407412405
0.9821541806323036,NaN,0.4885367761362554,0.9292763157894737,NaN,2.1999436412092748
0.9801612464897183,NaN,0.501019059459283,0.9292763157894737,NaN,1.940666559228062
0.983965938943745,NaN,0.47944490519821825,0.921875,NaN,2.1710482971722134
0.9846000543527493,NaN,0.5171168950759867,0.9333881578947368,NaN,2.3067614170082646
0.985596521424042,NaN,0.47622729779547024,0.9317434210526315,NaN,2.2900455382415776
0.9803424223208624,NaN,0.5310351771181456,0.930921052631579,NaN,1.993873487874177
0.9809765377298668,NaN,0.49941025575790904,0.9292763157894737,NaN,2.2571530105604167
0.9779871365159888,NaN,0.6220790475994579,0.9375,NaN,1.8576812057802865
0.9841471147748889,NaN,0.440164111619076,0.9136513157894737,NaN,2.4709483507602217
0.9874082797354831,0.6950878947368423,0.43372889681358,0.9300986842105263,NaN,2.530247209241043
0.9819730048011593,NaN,0.4585206584773928,0.9276315789473685,NaN,2.283182829945986
0.9864118126641908,0.6591823684210527,0.4746184940940963,0.9350328947368421,NaN,2.239835710976646
0.9854153455928982,0.6232768421052632,0.5155080913746125,0.9383223684210527,NaN,2.1578340873978177
0.9837847631126005,NaN,0.5187256987773605,0.928453947368421,NaN,2.248815215581775
0.9836035872814568,NaN,0.5580064923565028,0.9350328947368421,NaN,2.118512206501457
0.9836035872814566,NaN,0.5580064923565028,0.9366776315789473,NaN,2.180669857862781
0.9836035872814566,NaN,0.5580064923565028,0.9366776315789473,NaN,2.0919246709650796
0.9837847631126008,NaN,0.5187256987773605,0.928453947368421,NaN,2.167049216709947
0.9855965214240419,NaN,0.47622729779547024,0.9317434210526315,NaN,2.1902627453069856
0.9803424223208624,NaN,0.5310351771181456,0.9325657894736842,NaN,1.924246229703309
0.9816106531388713,NaN,0.6397856869175353,0.9416118421052632,NaN,2.0635200808614895
0.9803424223208624,NaN,0.5310351771181455,0.9292763157894737,NaN,2.352334932026839
0.9846000543527493,NaN,0.5171168950759866,0.9317434210526315,NaN,2.195869483211149
0.9789836035872813,NaN,0.5811894503189416,0.9342105263157895,NaN,2.2982603136772344
0.9847812301838935,NaN,0.47783610149684425,0.9251644736842105,NaN,2.277012043926519
0.9847812301838933,NaN,0.47783610149684425,0.9251644736842105,NaN,2.40955349880964
0.9865929884953347,NaN,0.43533770051495396,0.928453947368421,NaN,2.356612773597701
0.985596521424042,NaN,0.47622729779547024,0.928453947368421,NaN,2.2708374420621866
0.9839659389437451,NaN,0.47944490519821825,0.9235197368421053,NaN,2.078003477523217
0.9837847631126008,NaN,0.5187256987773605,0.9268092105263158,NaN,2.29231568857368
0.9884047468067758,0.7309934210526318,0.3928392995330637,0.9268092105263158,NaN,2.553628917601743
0.9811577135610111,NaN,0.5294263734167716,0.9325657894736842,NaN,2.266141298191107
0.9837847631126005,NaN,0.5187256987773605,0.9300986842105263,NaN,2.241330177790195
0.983965938943745,NaN,0.47944490519821825,0.921875,NaN,2.332608149615308
0.9791647794184255,NaN,0.5419086567397994,0.930921052631579,NaN,2.0160511314012
0.9837847631126005,NaN,0.5187256987773605,0.928453947368421,NaN,2.166275023794961
0.9864118126641905,0.6591823684210527,0.4746184940940963,0.9333881578947368,NaN,2.2654211913716953
0.983784763112601,NaN,0.5187256987773605,0.928453947368421,NaN,2.2316518450417497
0.985596521424042,NaN,0.47622729779547024,0.9300986842105263,NaN,2.325179619447687
0.980161246489718,NaN,0.501019059459283,0.9259868421052632,NaN,2.140701319096499
0.985777697255186,NaN,0.43694650421632797,0.9235197368421053,NaN,2.410879524763796
0.9865929884953345,NaN,0.43533770051495396,0.9268092105263158,NaN,2.3011677376725177
0.9793459552495697,NaN,0.5026278631606571,0.9210526315789473,NaN,2.079274228730352
0.9799800706585738,NaN,0.5402998530384253,0.9342105263157895,NaN,2.259632756966188
0.9793459552495697,NaN,0.5026278631606571,0.9226973684210527,NaN,2.126667252555438
0.9791647794184255,NaN,0.5419086567397994,0.9292763157894737,NaN,2.256354771147781
0.9836035872814568,NaN,0.5580064923565028,0.9383223684210527,NaN,1.9212909016126634
0.9837847631126005,NaN,0.5187256987773605,0.9300986842105263,NaN,2.2108189415602624
0.9865929884953347,NaN,0.43533770051495396,0.928453947368421,NaN,2.2603164277381964
0.9837847631126005,NaN,0.5187256987773605,0.9317434210526315,NaN,2.1008621423827094
0.9875894555666273,NaN,0.39444810323443774,0.9268092105263158,NaN,2.1778355394291777
0.9781683123471329,NaN,0.5827982540203156,0.9325657894736842,NaN,2.1649265443995827
0.9775341969381283,NaN,0.5451262641425474,0.9243421052631579,NaN,1.8844459707762329
0.9847812301838935,NaN,0.47783610149684425,0.9251644736842105,NaN,2.385782386988017
0.9847812301838933,NaN,0.4778361014968441,0.9251644736842105,NaN,2.3325002583043823
0.9841471147748889,NaN,0.4401641116190761,0.915296052631579,NaN,2.1466393801669845
