Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8201970443349753,0.8462447142857142,0.6520103899703029,0.5428571428571429,NaN,1.5578659137124846
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5285714285714286,0.5414668571428572,1.9652054981929148
0.8858784893267652,0.9235431428571428,0.5233805774834899,0.5857142857142856,0.5858277142857142,1.8469016744834672
0.8448275862068966,0.8764899999999999,0.6075472393058778,0.6142857142857142,0.5988652857142858,1.581875780170657
0.8201970443349754,0.8462447142857142,0.652010389970303,0.5571428571428572,0.5479694285714285,1.5790584960919192
0.8448275862068966,0.8764899999999999,0.6075472393058778,0.6428571428571429,NaN,1.3796954334362403
0.8210180623973727,0.8561781428571428,0.6334587023976911,0.5428571428571428,0.5574117142857142,1.816097677969087
0.8201970443349753,0.8462447142857142,0.6520103899703029,0.6285714285714284,NaN,1.3895782337464915
0.8448275862068966,0.8764899999999999,0.6075472393058778,0.5285714285714286,NaN,1.764774398091684
0.828407224958949,0.859682142857143,0.6472507504638408,0.7,0.679617142857143,1.0643705877156024
0.8201970443349754,0.8462447142857142,0.6520103899703029,0.5285714285714286,NaN,1.499170474460568
0.8210180623973727,0.8391228571428571,0.6464275056932957,0.6571428571428571,0.6233204285714286,1.2846961791641185
0.8045977011494252,0.8393702857142857,0.6731622135556539,0.6,0.6128885714285713,1.436717849214096
0.8858784893267652,0.9235431428571428,0.52338057748349,0.5714285714285714,0.5810484285714285,2.041780867547973
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.6285714285714287,0.6224411428571429,1.3797308188487498
0.8210180623973727,0.8561781428571429,0.6334587023976911,0.6285714285714287,0.6268899999999998,1.4561430981389785
0.828407224958949,0.859682142857143,0.6472507504638407,0.6142857142857142,0.5843788571428571,1.2862051245434611
0.8694581280788176,0.9067352857142855,0.5630840886414528,0.5714285714285714,0.573646,1.7103199790805743
0.861247947454844,0.893297857142857,0.567843728147915,0.6,0.595504,1.8428180739880797
0.8201970443349754,0.8462447142857142,0.6520103899703029,0.5285714285714286,NaN,1.499170474460568
0.8694581280788176,0.9067352857142857,0.5630840886414528,0.6142857142857142,0.6161421428571429,1.6279120068915083
0.8210180623973727,0.8391228571428572,0.6464275056932957,0.5857142857142856,0.5624458571428571,1.565665582479738
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.5571428571428572,0.562318142857143,1.8555145517569678
0.8448275862068966,0.8764900000000001,0.6075472393058778,0.6571428571428571,0.6367874285714284,1.3819536326753672
0.8694581280788177,0.9067352857142856,0.5630840886414528,0.6,0.5870037142857142,1.6181133770635268
0.8694581280788178,0.9067352857142855,0.5630840886414528,0.6142857142857144,0.6058568571428571,1.7014508297268394
0.8694581280788178,0.9067352857142856,0.5630840886414528,0.5285714285714286,0.5335521428571429,2.040652867232164
0.8210180623973727,0.8391228571428572,0.6464275056932957,0.5999999999999999,0.5770647142857143,1.4608538341179589
0.8448275862068966,0.8764899999999999,0.6075472393058778,0.5714285714285714,NaN,1.5912201370175398
0.8448275862068967,0.8764899999999999,0.6075472393058778,0.6142857142857142,NaN,1.4624642868105835
0.8210180623973727,0.8391228571428571,0.6464275056932957,0.6428571428571429,0.6084944285714285,1.2647575054582327
0.8210180623973727,0.8391228571428572,0.6464275056932957,0.6285714285714287,0.604912857142857,1.4288222918941718
0.8530377668308703,0.8899274285714285,0.6027875997994157,0.6285714285714284,0.6092181428571427,1.4405085359094163
0.828407224958949,0.859682142857143,0.6472507504638407,0.6428571428571429,NaN,1.2240239763571346
0.8210180623973727,0.856178142857143,0.6334587023976911,0.5,0.5304868571428571,1.9377720760775705
0.8201970443349754,0.8462447142857142,0.652010389970303,0.49999999999999994,0.4953617142857142,1.7472697748117436
0.8210180623973728,0.8391228571428571,0.6464275056932959,0.6714285714285715,0.6502448571428572,1.3071981625280924
0.8210180623973727,0.839122857142857,0.6464275056932957,0.6428571428571429,0.6241407142857144,1.3540457386023206
0.8448275862068967,0.8764899999999999,0.6075472393058778,0.48571428571428577,NaN,1.963178228177434
0.8210180623973727,0.8391228571428572,0.6464275056932957,0.7000000000000001,0.6720535714285715,1.1404343926456664
0.7848932676518885,0.7183504285714285,0.7501034132001468,0.7499999999999999,NaN,0.8364292063146018
0.8201970443349753,0.8462447142857142,0.6520103899703029,0.6285714285714284,NaN,1.3895782337464915
0.828407224958949,0.8596821428571427,0.6472507504638407,0.6,NaN,1.4148211182418682
0.8448275862068966,0.8764900000000001,0.6075472393058778,0.5714285714285714,0.5669131428571429,1.6258735087259588
0.8530377668308704,0.8899274285714285,0.6027875997994157,0.5428571428571428,0.5683271428571429,1.799733682911415
0.828407224958949,0.8596821428571427,0.6472507504638408,0.5857142857142856,0.5919604285714285,1.405999933850761
0.8448275862068966,0.8764899999999999,0.6075472393058778,0.5714285714285714,NaN,1.6155452702168074
0.8210180623973727,0.8391228571428571,0.6464275056932957,0.5999999999999999,0.5707571428571429,1.4316829085284595
