Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.856902356902357,NaN,1.400656416590653
1.0,1.0,0.0,0.856902356902357,NaN,1.4028524883984597
1.0,1.0,0.0,0.8557800224466893,NaN,1.3798658384945297
1.0,1.0,0.0,0.856902356902357,NaN,1.3978214375783538
1.0,1.0,0.0,0.8557800224466893,NaN,1.4098768962330368
0.9999378573204076,0.9998785555555556,3.239072025287078E-4,0.8540965207631876,NaN,1.4724038942839888
1.0,1.0,0.0,0.8557800224466893,NaN,1.37035233857019
1.0,1.0,0.0,0.8557800224466893,NaN,1.3733273267247454
0.9999378573204076,0.9998785555555556,3.2408073044177713E-4,0.8507295173961842,NaN,1.4430444680914642
1.0,1.0,0.0,0.8580246913580248,NaN,1.4033064657057766
1.0,1.0,0.0,0.856902356902357,NaN,1.3984986653692928
1.0,1.0,0.0,0.8557800224466893,NaN,1.4039333820941637
1.0,1.0,0.0,0.8557800224466893,NaN,1.3862672999976005
1.0,1.0,0.0,0.856902356902357,NaN,1.3962347772292576
1.0,1.0,0.0,0.8557800224466893,NaN,1.3923817366267681
1.0,1.0,0.0,0.856902356902357,NaN,1.3815616004097446
1.0,1.0,0.0,0.8557800224466893,NaN,1.3906854360643008
1.0,1.0,0.0,0.8557800224466893,NaN,1.4069906004087476
1.0,1.0,0.0,0.8557800224466893,NaN,1.3808575012127149
1.0,1.0,0.0,0.856902356902357,NaN,1.383746289150362
1.0,1.0,0.0,0.856902356902357,NaN,1.4168210273736905
1.0,1.0,0.0,0.8557800224466893,NaN,1.3982156105522703
1.0,1.0,0.0,0.856902356902357,NaN,1.4014188334171631
1.0,1.0,0.0,0.8636363636363638,NaN,1.3293146793896613
1.0,1.0,0.0,0.8557800224466893,NaN,1.3681706805901825
1.0,1.0,0.0,0.856902356902357,NaN,1.424152869318023
1.0,1.0,0.0,0.8557800224466893,NaN,1.3816508313872629
1.0,1.0,0.0,0.8557800224466893,NaN,1.4043574572347806
1.0,1.0,0.0,0.8557800224466893,NaN,1.371938998919286
1.0,1.0,0.0,0.8580246913580247,NaN,1.39448015903731
1.0,1.0,0.0,0.856902356902357,NaN,1.4121771487100108
1.0,1.0,0.0,0.8557800224466893,NaN,1.4079000329669042
1.0,1.0,0.0,0.856902356902357,NaN,1.409147340448769
1.0,1.0,0.0,0.856902356902357,NaN,1.385336452794154
1.0,1.0,0.0,0.8557800224466893,NaN,1.3901726685934177
1.0,1.0,0.0,0.8557800224466893,NaN,1.3877926780697731
1.0,1.0,0.0,0.856902356902357,NaN,1.388229210788681
1.0,1.0,0.0,0.856902356902357,NaN,1.399158448571823
1.0,1.0,0.0,0.856902356902357,NaN,1.3894336198783028
1.0,1.0,0.0,0.8647586980920315,NaN,1.3319777247303284
1.0,1.0,0.0,0.8557800224466893,NaN,1.4134742920718462
1.0,1.0,0.0,0.8557800224466893,NaN,1.3796675059508932
1.0,1.0,0.0,0.8557800224466893,NaN,1.3877926780697734
1.0,1.0,0.0,0.856902356902357,NaN,1.4000579156650466
1.0,1.0,0.0,0.8647586980920315,NaN,1.324420140189016
1.0,1.0,0.0,0.8557800224466893,NaN,1.3824715716151543
1.0,1.0,0.0,0.8557800224466893,NaN,1.3854465597697097
1.0,1.0,0.0,0.8569023569023569,NaN,1.4095988256427292
