Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.7514124293785311,0.5153275,0.9451167540720565
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.7514124293785311,0.5153275,0.9451167540720565
0.9272784019975031,0.8734289999999999,0.2763185173428771,0.5282485875706214,NaN,1.9630694645444053
0.9481897627965044,0.8994849999999999,0.21656930798724097,0.6016949152542372,NaN,1.7582195245831682
0.9272784019975031,0.8734289999999999,0.27631851734287716,0.6412429378531074,0.3623551666666667,1.503633660900692
0.9272784019975031,0.8734290000000001,0.2763185173428771,0.6016949152542374,0.3114191666666667,1.7285097749903169
0.9400749063670412,0.900353,0.22535202107696087,0.6214689265536723,NaN,1.6365629450043926
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.6045197740112995,NaN,1.602879215672748
0.9481897627965044,0.899485,0.21656930798724097,0.5903954802259886,NaN,1.8394046092419931
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.7514124293785311,0.5153275,0.9451167540720565
0.927278401997503,0.8734289999999999,0.2763185173428771,0.6073446327683616,NaN,1.6468509274181606
0.927278401997503,0.8734289999999999,0.2763185173428771,0.635593220338983,0.3495346666666667,1.5459165728499922
0.9400749063670412,0.900353,0.22535202107696087,0.6553672316384181,NaN,1.4904358579466288
0.9481897627965044,0.899485,0.21656930798724097,0.6016949152542374,0.24144949999999998,1.8088989167935428
0.9272784019975031,0.8734289999999999,0.2763185173428771,0.6299435028248587,NaN,1.6291382638377707
0.8951310861423222,0.8179311666666665,0.3851866460898503,0.6412429378531074,0.425786,1.3887162258213195
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.5988700564971751,NaN,1.6470977558012325
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.7514124293785311,0.5153275,0.9451167540720565
0.940074906367041,0.900353,0.22535202107696087,0.6440677966101696,0.3386518333333333,1.563655983198336
0.927278401997503,0.8734289999999999,0.2763185173428771,0.6242937853107344,NaN,1.5900713920744896
0.9481897627965044,0.8994849999999999,0.21656930798724097,0.596045197740113,NaN,1.757745761669837
0.9272784019975031,0.8734290000000001,0.2763185173428771,0.6016949152542374,0.3114191666666667,1.7285097749903169
0.9481897627965044,0.8994849999999999,0.21656930798724097,0.5847457627118644,NaN,1.8783491619959285
0.9609862671660424,0.9264089999999999,0.1656028117213247,0.6271186440677966,NaN,1.7139495082042169
0.8951310861423222,0.8179311666666665,0.3851866460898503,0.6412429378531074,0.425786,1.3887162258213195
0.8951310861423222,0.8179311666666665,0.38518664608985037,0.5847457627118644,0.304761,1.6299494275880322
0.8951310861423222,0.8179311666666665,0.3851866460898503,0.6581920903954802,0.42585416666666664,1.3519929857236341
0.9079275905118601,0.8448551666666666,0.33422014982393405,0.6836158192090397,0.44441766666666666,1.2286988108055708
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.6779661016949152,NaN,1.24501867698318
0.9272784019975031,0.8734289999999999,0.2763185173428771,0.5395480225988701,NaN,1.9307944713303415
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.5988700564971751,0.2976276666666667,1.6411190026144984
0.9272784019975031,0.8734289999999999,0.27631851734287716,0.6412429378531074,0.3623551666666667,1.503633660900692
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.9079275905118602,0.8448551666666666,0.33422014982393394,0.6666666666666666,0.4289943333333334,1.3005175892649525
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.6949152542372882,0.39527633333333334,1.1601422275725317
0.9272784019975031,0.8734290000000001,0.2763185173428771,0.6129943502824858,0.31976033333333337,1.6773272707403677
0.9481897627965042,0.8994849999999999,0.21656930798724097,0.6073446327683616,0.24916766666666668,1.7012763918372544
0.9609862671660424,0.926409,0.16560281172132468,0.5932203389830509,0.20103766666666667,1.9095532076831798
0.8951310861423222,0.8179311666666668,0.3851866460898503,0.5621468926553672,NaN,1.7198244433556915
0.927278401997503,0.8734289999999999,0.2763185173428771,0.635593220338983,0.3495346666666667,1.5459165728499922
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.5932203389830508,0.2796788333333334,1.6583781279545207
0.9079275905118602,0.8448551666666666,0.33422014982393405,0.6779661016949152,NaN,1.24501867698318
0.9609862671660423,0.9264089999999999,0.1656028117213247,0.6101694915254238,0.2274481666666667,1.76502273630191
0.8670411985018726,0.7556363333333334,0.46360802858892985,0.6949152542372882,0.39527633333333334,1.1601422275725317
0.8670411985018727,0.7556363333333334,0.46360802858892985,0.6666666666666666,0.3820141666666667,1.2829375748204705
0.927278401997503,0.8734289999999999,0.2763185173428771,0.5395480225988701,0.20287200000000002,1.9066000947118227
0.9400749063670412,0.900353,0.22535202107696087,0.6497175141242938,NaN,1.5465647890658263
0.9272784019975031,0.8734290000000001,0.2763185173428771,0.6412429378531074,0.3603513333333333,1.5873291148018016
0.9609862671660424,0.926409,0.16560281172132468,0.5875706214689266,NaN,1.8828008865279837
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.927278401997503,0.8734289999999999,0.2763185173428771,0.635593220338983,0.3495346666666667,1.5459165728499922
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.858302122347066,0.7523893333333334,0.4908470975770136,0.7231638418079096,0.528561,0.9924455972013361
0.9609862671660424,0.9264089999999999,0.1656028117213247,0.6271186440677966,NaN,1.7139495082042169
