Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9706066291432146,0.9492286666666666,0.1188961671980956,0.5361111111111111,0.24310483333333333,2.1245649677426584
0.9812382739212008,0.968153,0.07955121249219405,0.5416666666666666,NaN,2.143235127850773
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.6000000000000001,NaN,1.8673847296799053
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.5833333333333334,0.3363034999999999,1.9276305818949266
0.9258911819887431,0.8771703333333333,0.27146915905704655,0.5416666666666666,0.2846165,1.9284199765623269
0.9759224515322077,0.9586908333333334,0.09922368984514485,0.5722222222222221,NaN,1.9825010221780985
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.6138888888888888,0.3651583333333333,1.766896476222252
0.9312070043777361,0.8866325,0.25179668170409575,0.65,NaN,1.521264939177289
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5972222222222222,0.33742,1.8570779457347335
0.9652908067542215,0.9397665000000001,0.13856864455104642,0.5333333333333333,NaN,2.1490955587553455
0.9312070043777361,0.8866325,0.25179668170409575,0.65,NaN,1.521264939177289
0.9312070043777361,0.8866325,0.2517966817040958,0.6222222222222222,0.425586,1.5437314170334508
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5916666666666667,NaN,1.90259637732918
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.6138888888888888,0.3651583333333333,1.766896476222252
0.9312070043777361,0.8866325,0.2517966817040958,0.44999999999999996,NaN,2.23975278653803
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.5833333333333334,0.3363034999999999,1.9276305818949266
0.9312070043777361,0.8866325,0.2517966817040958,0.44999999999999996,NaN,2.242019419658351
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.49444444444444446,NaN,2.3416132048244167
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.6027777777777777,NaN,1.8463968890981457
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5972222222222222,0.33742,1.8570779457347335
0.9759224515322077,0.9586908333333334,0.09922368984514485,0.5555555555555555,NaN,2.0726824916905797
0.9118198874296435,0.8557226666666667,0.3129787791689244,0.5583333333333335,NaN,1.9095481528014693
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.48333333333333334,NaN,2.389734309276938
0.9258911819887429,0.8771703333333333,0.27146915905704655,0.48055555555555546,NaN,2.098481798951506
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5361111111111111,NaN,2.15594427616603
0.9706066291432146,0.9492286666666666,0.1188961671980956,0.5361111111111111,0.24310483333333333,2.1245649677426584
0.9706066291432146,0.9492286666666666,0.1188961671980956,0.5194444444444445,0.21536650000000002,2.2147464372551395
0.9312070043777361,0.8866325,0.2517966817040958,0.6111111111111112,0.41199549999999996,1.624501382292095
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.6027777777777777,0.3551475,1.8464141316925469
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.625,0.37854499999999996,1.740649847883079
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.5138888888888888,NaN,2.230312008957725
0.9258911819887429,0.8771703333333333,0.27146915905704655,0.5027777777777777,NaN,2.0043037592237867
0.9706066291432145,0.9492286666666666,0.1188961671980956,0.5416666666666666,NaN,2.1138839111060705
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.5083333333333333,NaN,2.2709286828917725
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.49722222222222223,NaN,2.319181673116745
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.5138888888888888,NaN,2.2290002036042638
0.9759224515322077,0.9586908333333333,0.09922368984514485,0.48333333333333334,NaN,2.389734309276938
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.49722222222222223,NaN,2.319181673116745
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.525,NaN,2.1807472133792913
0.8811757348342715,0.8051119999999999,0.4240421509159975,0.5416666666666666,NaN,1.6529462743131538
0.9258911819887429,0.8771703333333333,0.27146915905704655,0.5638888888888889,NaN,1.8293897284686584
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5083333333333333,NaN,2.269616877538312
0.9706066291432145,0.9492286666666666,0.11889616719809563,0.5972222222222222,0.33742,1.8570779457347335
0.9258911819887429,0.8771703333333333,0.27146915905704655,0.4972222222222222,NaN,2.009612134792486
0.9706066291432146,0.9492286666666666,0.11889616719809563,0.5138888888888888,NaN,2.230312008957725
