Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8479236812570146,NaN,1.5196120599429792
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8552188552188553,NaN,1.4140816934243692
1.0,1.0,0.0,0.8490460157126825,NaN,1.508357745296763
1.0,1.0,0.0,0.8456790123456791,NaN,1.5116846100367056
0.9993164305244842,0.9923430370370371,0.014338977995680244,0.8709315375982043,NaN,1.2563711880412134
1.0,1.0,0.0,0.8569023569023569,NaN,1.430964748690526
1.0,1.0,0.0,0.8591470258136927,NaN,1.4463215671708793
1.0,1.0,0.0,0.855780022446689,NaN,1.433830056738084
1.0,1.0,0.0,0.8546576879910214,NaN,1.4563159524936597
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8428731762065094,NaN,1.527241137693906
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8484848484848485,NaN,1.4703354837801788
1.0,1.0,0.0,0.8479236812570144,NaN,1.5099383356272582
1.0,1.0,0.0,0.8490460157126825,NaN,1.4965295201928137
1.0,1.0,0.0,0.8468013468013469,NaN,1.4970563810532866
0.9998757146408153,0.9997587407407407,6.453938647505784E-4,0.8434343434343434,NaN,1.514152124996961
1.0,1.0,0.0,0.8524130190796858,NaN,1.5071302333324472
1.0,1.0,0.0,0.8445566778900113,NaN,1.5253712179580734
1.0,1.0,0.0,0.8501683501683502,NaN,1.4961603587091394
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8552188552188552,NaN,1.4169057024100338
1.0,1.0,0.0,0.8557800224466893,NaN,1.4580991154791805
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.8507295173961842,NaN,1.4719626361607356
1.0,1.0,0.0,0.8658810325476993,NaN,1.3549450585016556
1.0,1.0,0.0,0.8591470258136925,NaN,1.4290672431302467
1.0,1.0,0.0,0.8490460157126825,NaN,1.5048325998087289
1.0,1.0,0.0,0.845679012345679,NaN,1.5265795050050335
1.0,1.0,0.0,0.8456790123456791,NaN,1.5070071116851216
1.0,1.0,0.0,0.8569023569023569,NaN,1.4019101957867899
0.9998757146408153,0.9997587407407407,6.453938647505784E-4,0.84006734006734,NaN,1.5075103582885778
1.0,1.0,0.0,0.8658810325476992,NaN,1.336079605201535
1.0,1.0,0.0,0.8580246913580248,NaN,1.4478230651137114
1.0,1.0,0.0,0.8445566778900111,NaN,1.5221794376369586
1.0,1.0,0.0,0.8524130190796858,NaN,1.4255684554940808
1.0,1.0,0.0,0.8569023569023569,NaN,1.4233925534694645
1.0,1.0,0.0,0.8445566778900113,NaN,1.5150856105488313
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8473625140291808,NaN,1.4783370665752584
1.0,1.0,0.0,0.845679012345679,NaN,1.5286026671517081
1.0,1.0,0.0,0.8501683501683502,NaN,1.4937099245763474
1.0,1.0,0.0,0.8501683501683502,NaN,1.4927041494532807
1.0,1.0,0.0,0.8591470258136925,NaN,1.4218127493097787
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8451178451178453,NaN,1.5132800005477398
1.0,1.0,0.0,0.862514029180696,NaN,1.4256276052737873
1.0,1.0,0.0,0.8602693602693603,NaN,1.4111550786581528
1.0,1.0,0.0,0.8445566778900113,NaN,1.527023707010587
1.0,1.0,0.0,0.8468013468013469,NaN,1.5000816911246393
1.0,1.0,0.0,0.8501683501683502,NaN,1.5037913291411902
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.845117845117845,NaN,1.5303772958740158
1.0,1.0,0.0,0.8445566778900113,NaN,1.5053371464835128
1.0,1.0,0.0,0.8445566778900113,NaN,1.5047056716529963
0.9999378573204076,0.9998793703703703,3.225223411658593E-4,0.856902356902357,NaN,1.4347645929800306
1.0,1.0,0.0,0.8602693602693603,NaN,1.4173152693863815
1.0,1.0,0.0,0.8535353535353535,NaN,1.4560710545647806
1.0,1.0,0.0,0.8479236812570146,NaN,1.5083964433722283
1.0,1.0,0.0,0.8501683501683501,NaN,1.4969742683280263
1.0,1.0,0.0,0.8445566778900113,NaN,1.5040930631197982
1.0,1.0,0.0,0.862514029180696,NaN,1.392022840794237
0.9998757146408153,0.9997587407407408,6.453938647505784E-4,0.8411896745230079,NaN,1.5194757859687495
1.0,1.0,0.0,0.851290684624018,NaN,1.4989413169812724
1.0,1.0,0.0,0.8524130190796858,NaN,1.483901055110666
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8484848484848483,NaN,1.4812670796791894
1.0,1.0,0.0,0.8501683501683502,NaN,1.4951357172887543
1.0,1.0,0.0,0.8524130190796858,NaN,1.5087239471739717
0.9993164305244842,0.992343037037037,0.014338977995680244,0.8686868686868687,NaN,1.3198801338555168
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8439955106621774,NaN,1.5074081220843012
0.9999378573204076,0.9998793703703704,3.226969323752892E-4,0.8451178451178452,NaN,1.5181203479045944
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8585858585858587,NaN,1.4165588491581516
