Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9998757146408153,0.9997587407407407,6.453938647505784E-4,0.84006734006734,NaN,1.5147275501356998
1.0,1.0,0.0,0.8468013468013469,NaN,1.5141561475169818
1.0,1.0,0.0,0.8423120089786756,NaN,1.530014064783749
1.0,1.0,0.0,0.8479236812570146,NaN,1.4965338120997473
1.0,1.0,0.0,0.8468013468013467,NaN,1.5030508269714313
1.0,1.0,0.0,0.8524130190796856,NaN,1.4272586771412317
1.0,1.0,0.0,0.8468013468013469,NaN,1.4964249062227697
1.0,1.0,0.0,0.8479236812570148,NaN,1.5016381577700537
1.0,1.0,0.0,0.8445566778900113,NaN,1.5123743746796843
1.0,1.0,0.0,0.845679012345679,NaN,1.5089015361766722
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8406285072951739,NaN,1.526077776907228
0.9999378573204076,0.9998793703703703,3.226969323752892E-4,0.8406285072951739,NaN,1.5271909462967852
1.0,1.0,0.0,0.8468013468013469,NaN,1.4990606769026427
1.0,1.0,0.0,0.8580246913580247,NaN,1.364812275627553
1.0,1.0,0.0,0.8468013468013468,NaN,1.5099027186205216
1.0,1.0,0.0,0.8445566778900113,NaN,1.5095344011554117
1.0,1.0,0.0,0.8479236812570146,NaN,1.4917428151919694
1.0,1.0,0.0,0.8445566778900111,NaN,1.5130624484021566
1.0,1.0,0.0,0.8423120089786756,NaN,1.5252796667679265
1.0,1.0,0.0,0.8434343434343434,NaN,1.5241096584452634
1.0,1.0,0.0,0.8479236812570148,NaN,1.4896253215587012
1.0,1.0,0.0,0.8445566778900113,NaN,1.5021642324597169
1.0,1.0,0.0,0.8468013468013468,NaN,1.513169964130911
1.0,1.0,0.0,0.8445566778900111,NaN,1.5274850843929528
1.0,1.0,0.0,0.8479236812570146,NaN,1.5086565196689057
1.0,1.0,0.0,0.8490460157126826,NaN,1.4738248472024538
1.0,1.0,0.0,0.8423120089786756,NaN,1.5133227040088526
1.0,1.0,0.0,0.8468013468013469,NaN,1.5018822087969912
1.0,1.0,0.0,0.8468013468013468,NaN,1.5057083657073336
1.0,1.0,0.0,0.8445566778900113,NaN,1.5205080822871264
1.0,1.0,0.0,0.8434343434343434,NaN,1.512542235077669
1.0,1.0,0.0,0.8468013468013468,NaN,1.504464282343619
1.0,1.0,0.0,0.8423120089786756,NaN,1.5202656007184303
1.0,1.0,0.0,0.8479236812570146,NaN,1.5059837418340734
1.0,1.0,0.0,0.8456790123456791,NaN,1.517569485369327
1.0,1.0,0.0,0.8479236812570148,NaN,1.4923960580785152
1.0,1.0,0.0,0.8423120089786756,NaN,1.5218270847104565
1.0,1.0,0.0,0.8423120089786756,NaN,1.5222166241019366
1.0,1.0,0.0,0.8468013468013469,NaN,1.4978354598362469
