Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.9488531052631579,0.029183052631578943,0.09384936842105264,0.05263152631578947
0.8906061578947367,0.03235731578947368,0.06730978947368423,0.05263152631578947
0.8895521052631579,0.03727231578947368,0.099411,0.05263152631578947
0.9459097894736844,0.034507631578947366,0.08700505263157896,0.05263152631578947
0.7888805789473686,0.04413284210526315,0.07631657894736842,0.05263152631578947
0.880722157894737,0.05324605263157895,0.10212263157894737,0.05263152631578947
0.9508517894736842,0.024063263157894737,0.07815357894736844,0.05263152631578947
0.5688156842105263,0.05078857894736842,0.06714442105263159,0.05263152631578947
0.40882952631578945,0.050788578947368414,0.08511442105263159,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.09805184210526315,0.05263152631578947
0.8904967368421053,0.03706752631578947,0.06649163157894739,0.05263152631578947
0.6713764736842105,0.043518473684210524,0.1354233684210526,0.05263152631578947
0.8846101052631579,0.04771668421052631,0.07317831578947369,0.05263152631578947
0.8096424736842105,0.03645315789473684,0.06849342105263158,0.05263152631578947
0.9440205263157895,0.03491721052631578,0.06521115789473685,0.05263152631578947
0.8066991578947369,0.04177773684210526,0.04378121052631578,0.05263152631578947
0.8866087894736842,0.0425968947368421,0.10535842105263157,0.05263152631578947
0.9517964210526316,0.023858473684210523,0.09001221052631579,0.05263152631578947
0.8875534210526314,0.04239210526315789,0.1098872105263158,0.05263152631578947
0.9410772105263155,0.0402417894736842,0.0695601052631579,0.05263152631578947
0.7344121578947369,0.046487947368421045,0.07753910526315788,0.05263152631578947
0.6938743684210527,0.052017315789473675,0.09312931578947369,0.05263152631578947
0.782993947368421,0.054782000000000004,0.10411021052631579,0.05263152631578947
0.9440205263157896,0.03491721052631578,0.09614099999999999,0.05263152631578947
0.7503414736842104,0.04454242105263157,0.05060147368421052,0.05263152631578947
0.9479084736842105,0.029387842105263153,0.08514673684210528,0.05263152631578947
0.47994605263157897,0.04781910526315789,0.09756957894736841,0.05263152631578947
0.8846101052631579,0.04771668421052631,0.05668052631578947,0.05263152631578947
0.8875534210526318,0.04239210526315789,0.0756171052631579,0.05263152631578947
0.6872644210526317,0.05119815789473684,0.06426563157894737,0.05263152631578947
0.9449651578947368,0.03471242105263157,0.0820432105263158,0.05263152631578947
0.2282076315789473,0.05334847368421053,0.16217594736842106,0.05263152631578947
0.8404056842105263,0.04710231578947368,0.11843584210526319,0.05263152631578947
0.6130201052631579,0.05140294736842105,0.059819263157894736,0.05263152631578947
0.2282076315789473,0.05334847368421053,0.16217594736842106,0.05263152631578947
