Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9531835205992508,0.9123680000000002,0.1916718053894718,0.5649717514124294,NaN,1.9730575038521854
0.9531835205992508,0.9123680000000002,0.1916718053894718,0.5988700564971752,0.26789483333333336,1.7909117141186146
0.9709737827715355,0.9465685,0.12070346890845589,0.57909604519774,0.30649783333333336,1.895000152133476
0.9303995006242197,0.8897866666666666,0.2487672485479923,0.5,0.2605381666666667,2.069406548537212
0.9709737827715355,0.9465685,0.12070346890845589,0.556497175141243,0.26977883333333336,2.0569862980139977
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.5932203389830508,NaN,1.8408073092460813
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6045197740112994,0.2826501666666667,1.7890528506992682
0.9531835205992508,0.9123680000000002,0.1916718053894718,0.5988700564971752,0.26789483333333336,1.7909117141186146
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6271186440677966,NaN,1.648563084102751
0.9303995006242197,0.8897866666666667,0.24876724854799223,0.5903954802259886,0.3809513333333334,1.7587262598726907
0.9126092384519352,0.8555861666666665,0.3197355850290082,0.5254237288135594,NaN,1.9204525271860176
0.9709737827715355,0.9465685,0.12070346890845589,0.57909604519774,0.30649783333333336,1.895000152133476
0.9303995006242197,0.8897866666666666,0.24876724854799223,0.5112994350282486,0.27213899999999996,1.9855145792380735
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6101694915254238,0.2766771666666667,1.7505356431075771
0.9709737827715355,0.9465685,0.12070346890845589,0.5847457627118643,0.33855050000000003,1.9210444538216382
0.9709737827715355,0.9465685,0.12070346890845589,0.5734463276836158,0.31247083333333336,1.9335173597251671
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6271186440677966,NaN,1.648563084102751
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6045197740112994,0.2826501666666667,1.7890528506992682
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6101694915254238,0.2766771666666667,1.7505356431075771
0.9303995006242197,0.8897866666666667,0.24876724854799223,0.6129943502824858,0.4098228333333333,1.6131988430531832
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.5932203389830508,NaN,1.8408073092460813
0.9531835205992508,0.9123680000000002,0.1916718053894718,0.5649717514124294,NaN,1.9730575038521854
0.9709737827715355,0.9465685,0.12070346890845589,0.5282485875706215,0.230553,2.1791185008718728
0.9531835205992509,0.9123680000000002,0.1916718053894718,0.6271186440677966,0.31936916666666665,1.6270667048187464
0.9531835205992508,0.9123680000000002,0.1916718053894718,0.5932203389830509,0.27386783333333337,1.8294289217103057
0.9887640449438201,0.9807690000000001,0.04973513242743998,0.536723163841808,0.30838183333333336,2.1610747360288594
0.912609238451935,0.8555861666666665,0.3197355850290082,0.6497175141242938,0.413638,1.3757757842733602
0.912609238451935,0.8555861666666665,0.3197355850290081,0.6214689265536723,0.3743221666666667,1.5654276063138983
0.9303995006242197,0.8897866666666667,0.24876724854799226,0.5903954802259888,0.3758305,1.674836311589923
0.9709737827715355,0.9465685,0.12070346890845589,0.5282485875706215,0.230553,2.1791185008718728
