Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.852216748768473,0.8715251428571428,0.5132754176429651,0.65,0.6512104285714285,1.3141551403466696
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.6071428571428571,0.6410325714285714,1.6459447319724068
0.8669950738916256,0.894858,0.4966238555018183,0.6214285714285713,0.6519760000000001,1.6049198080709577
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5571428571428572,0.5985655714285715,1.9916466948591955
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.5928571428571427,0.6166067142857142,1.821904290829366
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.6071428571428571,0.6460579999999999,1.571499724361958
0.899014778325123,0.9242891428571427,0.40006052175883006,0.5714285714285714,0.6156585714285715,1.9039901074564323
0.8628899835796385,0.8955247142857141,0.5390662083348394,0.5357142857142857,0.5943661428571428,1.8447077356065358
0.8669950738916256,0.894858,0.49662385550181826,0.5928571428571429,0.6216864285714285,1.5565607238646808
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5571428571428572,0.6121122857142857,1.94468671595416
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.5642857142857143,0.6014405714285714,1.7355446020331158
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.5928571428571427,0.6268852857142857,1.7099449510317595
0.8669950738916256,0.8948579999999999,0.49662385550181826,0.55,0.6023572857142857,1.8565056000586837
0.8990147783251231,0.9242891428571428,0.40006052175883006,0.6428571428571429,0.6604332857142856,1.6401417218658823
0.8883415435139572,0.9002895714285714,0.37426973106695577,0.5428571428571428,0.5482452857142858,2.0312238107562632
0.852216748768473,0.8715251428571428,0.5132754176429651,0.65,0.6512104285714285,1.3141551403466696
0.852216748768473,0.8715251428571428,0.5132754176429651,0.65,0.6512104285714285,1.3141551403466696
0.852216748768473,0.8715251428571429,0.5132754176429651,0.5642857142857143,0.5827984285714286,1.5650063767641107
0.8628899835796385,0.8955247142857141,0.5390662083348394,0.5928571428571427,0.6299549999999999,1.7230184433046432
0.852216748768473,0.8715251428571428,0.5132754176429651,0.65,0.6512104285714285,1.3141551403466696
0.8628899835796388,0.8955247142857141,0.5390662083348394,0.5928571428571429,0.6308968571428571,1.5648538027024335
0.8522167487684728,0.8715251428571429,0.5132754176429651,0.5928571428571429,0.6032857142857143,1.4877837900997375
0.8669950738916256,0.894858,0.49662385550181826,0.6642857142857144,0.6799211428571429,1.3293051173033383
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5857142857142856,0.6308197142857142,1.9106360291159572
0.899014778325123,0.9242891428571427,0.40006052175883006,0.6142857142857142,0.6426618571428572,1.7865400572910233
0.8522167487684728,0.8715251428571426,0.5132754176429651,0.6642857142857143,0.6690065714285715,1.2392075037518637
0.8308702791461411,0.8660935714285712,0.6356295420778277,0.6,0.6399321428571428,1.4497158895568618
0.899014778325123,0.9242891428571427,0.40006052175883006,0.6142857142857142,0.6426618571428572,1.7865400572910233
0.8883415435139572,0.9002895714285712,0.37426973106695566,0.5571428571428572,0.5644327142857143,1.8135868499573728
0.9351395730706075,0.9530535714285712,0.26105483518282063,0.5642857142857143,0.6022957142857143,2.2331264238668616
0.9351395730706075,0.9530535714285712,0.26105483518282063,0.5785714285714285,0.6173017142857143,2.1554878067467422
0.9351395730706075,0.9530535714285714,0.2610548351828206,0.5785714285714285,0.6090697142857142,2.1762385293901856
0.8990147783251231,0.9242891428571428,0.4000605217588301,0.5285714285714287,0.5668712857142857,2.134755258260745
0.8990147783251231,0.9242891428571428,0.4000605217588301,0.6142857142857142,0.639474857142857,1.7634547542629484
0.8669950738916256,0.894858,0.49662385550181826,0.5214285714285715,0.577905,1.9150013092768674
0.9351395730706075,0.9530535714285714,0.2610548351828206,0.55,0.5828592857142857,2.3585079593198843
0.90311986863711,0.9236224285714286,0.35761816892580883,0.5428571428571428,0.5730262857142857,2.0951759808667787
0.8308702791461411,0.8660935714285714,0.6356295420778276,0.5857142857142857,0.6278805714285715,1.4499712251362251
0.8349753694581281,0.8654268571428573,0.5931871892448065,0.6428571428571429,0.6663241428571428,1.233315977101905
0.852216748768473,0.8715251428571429,0.5132754176429651,0.5785714285714285,0.5852955714285715,1.5961567043200042
0.8201970443349754,0.8420940000000001,0.6098387513859533,0.5857142857142857,0.5930594285714286,1.2927123305340307
0.8669950738916256,0.894858,0.49662385550181826,0.6071428571428571,0.6377728571428571,1.523463727401697
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.55,0.5904967142857142,1.8591527696429466
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.6142857142857142,0.6477748571428572,1.3000129730366916
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.6357142857142858,0.6571619999999999,1.5363106240763784
0.899014778325123,0.9242891428571427,0.40006052175883006,0.5285714285714286,0.5786598571428571,2.211569000067225
0.8669950738916256,0.894858,0.4966238555018183,0.55,0.5883561428571429,1.8581179194647253
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.65,0.6631144285714284,1.4999375393484826
0.90311986863711,0.9236224285714284,0.35761816892580894,0.6142857142857142,0.6377542857142856,1.8688852888042011
0.899014778325123,0.9242891428571428,0.4000605217588301,0.5714285714285714,0.6122571428571428,1.890710181786153
0.899014778325123,0.9242891428571428,0.4000605217588301,0.5571428571428572,0.5930817142857142,1.9524858283310458
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.5714285714285714,0.6122088571428571,1.4479440692853178
0.852216748768473,0.8715251428571426,0.5132754176429651,0.65,0.6638205714285714,1.4295931890676774
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.6642857142857143,0.6781204285714286,1.4222989222283628
0.8883415435139572,0.9002895714285714,0.3742697310669557,0.5285714285714286,0.540671,2.0469919200112594
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.5571428571428572,0.5955798571428571,1.5191878987780403
0.8308702791461411,0.8660935714285712,0.6356295420778277,0.6714285714285715,0.6865847142857142,1.14005051195104
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5571428571428572,0.6078945714285714,1.897015870393186
0.8669950738916256,0.8948579999999999,0.49662385550181826,0.5928571428571427,0.6331119999999999,1.7342972081986612
0.8628899835796385,0.8955247142857141,0.5390662083348394,0.6071428571428571,0.6410187142857142,1.5350423580007135
0.899014778325123,0.9242891428571428,0.40006052175883006,0.6285714285714287,0.649435857142857,1.729652162814347
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.5571428571428572,0.5955798571428571,1.5191878987780403
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.5571428571428572,0.5955798571428571,1.5191878987780403
0.8669950738916256,0.894858,0.49662385550181826,0.5214285714285715,0.577905,1.9150013092768674
0.852216748768473,0.8715251428571429,0.513275417642965,0.6928571428571428,0.6917657142857142,1.153978498300058
0.8308702791461411,0.8660935714285715,0.6356295420778276,0.5857142857142857,0.6275027142857142,1.4245227139861112
0.8883415435139572,0.9002895714285712,0.3742697310669557,0.5857142857142856,0.5963268571428572,1.6173145115507612
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5714285714285714,0.6158137142857142,1.9882746462360765
