Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
1.0,1.0,0.0,0.8423120089786756,NaN,1.540091730472042
1.0,1.0,0.0,0.8411896745230079,NaN,1.5536401218468574
1.0,1.0,0.0,0.8597081930415265,NaN,1.3980265008404684
1.0,1.0,0.0,0.8417508417508417,NaN,1.5456481822981332
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8378226711560045,NaN,1.535718139841234
1.0,1.0,0.0,0.8389450056116722,NaN,1.5673745041001055
1.0,1.0,0.0,0.8355780022446687,NaN,1.5959001876936223
1.0,1.0,0.0,0.84006734006734,NaN,1.567010844034275
1.0,1.0,0.0,0.8417508417508417,NaN,1.54746317416327
1.0,1.0,0.0,0.8406285072951739,NaN,1.5534402652075716
1.0,1.0,0.0,0.8428731762065096,NaN,1.552039191008426
1.0,1.0,0.0,0.846240179573513,NaN,1.5167240469382928
1.0,1.0,0.0,0.8428731762065094,NaN,1.5363696475197883
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8400673400673401,NaN,1.5287791338742993
1.0,1.0,0.0,0.8423120089786756,NaN,1.5518422603708555
1.0,1.0,0.0,0.8423120089786756,NaN,1.5407681874732049
1.0,1.0,0.0,0.8423120089786758,NaN,1.5353926694627926
1.0,1.0,0.0,0.8372615039281706,NaN,1.5743287757545208
1.0,1.0,0.0,0.8417508417508417,NaN,1.5491719984924548
1.0,1.0,0.0,0.8417508417508417,NaN,1.5349356486627344
1.0,1.0,0.0,0.8372615039281706,NaN,1.5808950790876408
1.0,1.0,0.0,0.8411896745230079,NaN,1.5428058801677267
1.0,1.0,0.0,0.8411896745230079,NaN,1.543012712120226
1.0,1.0,0.0,0.8423120089786758,NaN,1.5349094221568083
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8423120089786754,NaN,1.544100291445503
1.0,1.0,0.0,0.8395061728395061,NaN,1.5562916634547692
1.0,1.0,0.0,0.8445566778900113,NaN,1.5426967120219475
1.0,1.0,0.0,0.845679012345679,NaN,1.5165626926844327
1.0,1.0,0.0,0.8417508417508418,NaN,1.5496744969911518
1.0,1.0,0.0,0.8406285072951739,NaN,1.5468391701739588
1.0,1.0,0.0,0.8445566778900113,NaN,1.5191512978354649
1.0,1.0,0.0,0.8468013468013469,NaN,1.5293645127348752
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.84006734006734,NaN,1.548872392779678
1.0,1.0,0.0,0.8434343434343433,NaN,1.5375379170215024
1.0,1.0,0.0,0.8423120089786756,NaN,1.5329397229819184
1.0,1.0,0.0,0.8417508417508418,NaN,1.5415696171463804
1.0,1.0,0.0,0.8501683501683501,NaN,1.5057802984868165
1.0,1.0,0.0,0.8411896745230076,NaN,1.5494938915445788
1.0,1.0,0.0,0.8406285072951739,NaN,1.5573100801563655
0.9999378573204076,0.9998793703703703,3.226969323752889E-4,0.8361391694725027,NaN,1.5634084072592191
1.0,1.0,0.0,0.84006734006734,NaN,1.555262232385922
1.0,1.0,0.0,0.8423120089786756,NaN,1.5404377292265137
1.0,1.0,0.0,0.8456790123456791,NaN,1.5237147001745563
1.0,1.0,0.0,0.84006734006734,NaN,1.5560914784463777
