Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.5767195767195767,0.2869613333333333,1.7235809318675717
0.9776729559748428,0.9615131666666666,0.09214590480882329,0.5793650793650793,0.27182799999999996,1.946674741882931
0.9273584905660376,0.8788348333333333,0.26812985630196057,0.5291005291005291,NaN,1.912744718491225
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.7169312169312169,0.4706738333333333,1.2263619267189183
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.5767195767195767,0.2921723333333333,1.707726696596324
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.6296296296296297,0.3759761666666667,1.5725332037962068
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5582010582010581,0.23082149999999999,2.02821275083189
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.5925925925925926,0.30143499999999995,1.6546104846549052
0.9666666666666668,0.9425073333333335,0.13554278532453626,0.5846560846560847,0.2766676666666666,1.8933518404140555
0.938364779874214,0.8978406666666667,0.2247329757862476,0.6349206349206349,0.3786578333333333,1.5863199633469434
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.582010582010582,0.292003,1.7076458389992764
0.9223270440251573,0.8723243333333333,0.27659517827203445,0.5740740740740741,NaN,1.8480403289567724
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.5238095238095238,0.1935015,1.9026684600499895
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.5873015873015873,0.29927466666666663,1.6925077800504262
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5423280423280423,0.21405149999999998,2.0339283635857908
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5846560846560847,0.28208849999999996,1.8708858186135986
0.988679245283019,0.980519,0.04874902429311032,0.5846560846560847,0.2745096666666666,1.9604615014336677
0.9776729559748428,0.9615131666666668,0.09214590480882329,0.5423280423280423,0.20870149999999998,2.0770288893280506
0.9776729559748428,0.9615131666666668,0.09214590480882329,0.5423280423280423,0.20870149999999998,2.0770288893280506
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5767195767195767,0.2932821666666666,1.7891739937121678
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.611111111111111,0.3257058333333333,1.7825000652735732
